timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1664985674490,-0.9716797,0.16699219,0.22753906,-11.125,-67.65625,-11.5625,0.0,0.0,0.0,Thingy,Descending stairs,13,s1918275,,Thingy_s1918275_Descending stairs_05-10-2022_17-01-54
1664985674522,-1.0234375,0.2841797,0.29003906,0.84375,-48.59375,0.15625,0.0,0.0,0.0,Thingy,Descending stairs,13,s1918275,,Thingy_s1918275_Descending stairs_05-10-2022_17-01-54
1664985674550,-0.6875,0.27441406,0.20996094,31.78125,-52.9375,14.03125,0.0,0.0,0.0,Thingy,Descending stairs,13,s1918275,,Thingy_s1918275_Descending stairs_05-10-2022_17-01-54
1664985674609,-0.5605469,0.25097656,0.19238281,15.25,-23.625,30.0625,0.0,0.0,0.0,Thingy,Descending stairs,13,s1918275,,Thingy_s1918275_Descending stairs_05-10-2022_17-01-54
1664985674640,-0.5,0.2548828,0.1328125,-9.34375,6.8125,33.5,0.0,0.0,0.0,Thingy,Descending stairs,13,s1918275,,Thingy_s1918275_Descending stairs_05-10-2022_17-01-54
1664985674670,-0.5859375,0.21679688,0.16015625,-10.15625,34.78125,31.25,-125.875,24.625,-112.6875,Thingy,Descending stairs,13,s1918275,,Thingy_s1918275_Descending stairs_05-10-2022_17-01-54
1664985674730,-0.5517578,0.08886719,0.21875,4.75,60.53125,20.6875,0.0,0.0,0.0,Thingy,Descending stairs,13,s1918275,,Thingy_s1918275_Descending stairs_05-10-2022_17-01-54
1664985674761,-0.48535156,-0.060546875,0.34375,-3.625,86.78125,17.4375,0.0,0.0,0.0,Thingy,Descending stairs,13,s1918275,,Thingy_s1918275_Descending stairs_05-10-2022_17-01-54
1664985674789,-0.8466797,-0.25,0.17871094,-5.9375,126.3125,-8.5625,0.0,0.0,0.0,Thingy,Descending stairs,13,s1918275,,Thingy_s1918275_Descending stairs_05-10-2022_17-01-54
1664985674942,-0.7548828,0.08203125,0.35546875,-69.65625,68.71875,-31.9375,0.0,0.0,0.0,Thingy,Descending stairs,13,s1918275,,Thingy_s1918275_Descending stairs_05-10-2022_17-01-54
1664985674946,-1.0048828,0.28515625,0.56347656,-7.65625,34.90625,-8.8125,0.0,0.0,0.0,Thingy,Descending stairs,13,s1918275,,Thingy_s1918275_Descending stairs_05-10-2022_17-01-54
1664985674949,-0.78125,0.3486328,0.63183594,24.75,-1.96875,22.25,0.0,0.0,0.0,Thingy,Descending stairs,13,s1918275,,Thingy_s1918275_Descending stairs_05-10-2022_17-01-54
1664985674971,-1.4824219,0.58496094,0.5048828,-1.125,15.0,18.40625,0.0,0.0,0.0,Thingy,Descending stairs,13,s1918275,,Thingy_s1918275_Descending stairs_05-10-2022_17-01-54
1664985674998,-2.0,-0.083984375,-0.19921875,-13.1875,39.78125,-13.375,0.0,0.0,0.0,Thingy,Descending stairs,13,s1918275,,Thingy_s1918275_Descending stairs_05-10-2022_17-01-54
1664985675089,0.29882812,-0.038085938,-0.45214844,29.40625,-83.5,1.75,0.0,0.0,0.0,Thingy,Descending stairs,13,s1918275,,Thingy_s1918275_Descending stairs_05-10-2022_17-01-54
1664985675122,-2.0,-0.20898438,0.28515625,-33.78125,27.15625,2.125,0.0,0.0,0.0,Thingy,Descending stairs,13,s1918275,,Thingy_s1918275_Descending stairs_05-10-2022_17-01-54
1664985675149,-1.0673828,0.09375,0.04296875,-26.4375,70.71875,-32.375,0.0,0.0,0.0,Thingy,Descending stairs,13,s1918275,,Thingy_s1918275_Descending stairs_05-10-2022_17-01-54
1664985675211,-0.79589844,0.234375,0.09863281,61.1875,44.53125,7.625,-125.25,24.0625,-123.1875,Thingy,Descending stairs,13,s1918275,,Thingy_s1918275_Descending stairs_05-10-2022_17-01-54
1664985675239,-0.9580078,0.16796875,0.19628906,27.4375,49.78125,6.9375,0.0,0.0,0.0,Thingy,Descending stairs,13,s1918275,,Thingy_s1918275_Descending stairs_05-10-2022_17-01-54
