timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1664662757879,-0.9980469,-0.076171875,0.00390625,-17.6875,10.0625,-25.71875,0.0,0.0,0.0,Thingy,Movement,9,s1862323,zh,Thingy_s1862323_Movement_01-10-2022_23-19-48
1664662757927,-1.0117188,-0.06933594,-0.052734375,-1.5625,4.8125,-23.4375,-12.0,-0.5625,-159.375,Thingy,Movement,9,s1862323,zh,Thingy_s1862323_Movement_01-10-2022_23-19-48
1664662757955,-0.99902344,-0.07714844,-0.095703125,-9.875,-9.21875,-16.875,0.0,0.0,0.0,Thingy,Movement,9,s1862323,zh,Thingy_s1862323_Movement_01-10-2022_23-19-48
1664662758000,-0.9814453,-0.091796875,-0.080078125,-20.25,-9.90625,-16.375,0.0,0.0,0.0,Thingy,Movement,9,s1862323,zh,Thingy_s1862323_Movement_01-10-2022_23-19-48
1664662758030,-0.9824219,-0.10546875,-0.051757812,-25.0625,6.46875,-22.0,0.0,0.0,0.0,Thingy,Movement,9,s1862323,zh,Thingy_s1862323_Movement_01-10-2022_23-19-48
1664662758090,-0.9970703,-0.25878906,0.0078125,-18.59375,0.1875,-24.3125,0.0,0.0,0.0,Thingy,Movement,9,s1862323,zh,Thingy_s1862323_Movement_01-10-2022_23-19-48
1664662758119,-1.0058594,-0.20019531,-0.078125,-18.0625,-2.9375,-21.6875,0.0,0.0,0.0,Thingy,Movement,9,s1862323,zh,Thingy_s1862323_Movement_01-10-2022_23-19-48
1664662758150,-1.0068359,-0.21289062,-0.078125,-36.34375,-6.65625,-17.84375,0.0,0.0,0.0,Thingy,Movement,9,s1862323,zh,Thingy_s1862323_Movement_01-10-2022_23-19-48
1664662758225,-1.0117188,-0.1328125,-0.14355469,-19.6875,3.15625,-20.8125,0.0,0.0,0.0,Thingy,Movement,9,s1862323,zh,Thingy_s1862323_Movement_01-10-2022_23-19-48
1664662758240,-1.0175781,-0.12988281,-0.09082031,-36.25,0.96875,-13.125,0.0,0.0,0.0,Thingy,Movement,9,s1862323,zh,Thingy_s1862323_Movement_01-10-2022_23-19-48
1664662758270,-1.0068359,-0.15625,-0.109375,-24.59375,5.59375,-11.71875,0.0,0.0,0.0,Thingy,Movement,9,s1862323,zh,Thingy_s1862323_Movement_01-10-2022_23-19-48
1664662758345,-0.98535156,-0.21582031,-0.10253906,-27.6875,4.4375,-10.28125,0.0,0.0,0.0,Thingy,Movement,9,s1862323,zh,Thingy_s1862323_Movement_01-10-2022_23-19-48
