timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1664653254637,-0.09057617,-1.1069946,-0.17218018,-4.734375,-10.84375,3.96875,Respeck,Climbing stairs,12,s1927811,,Respeck_s1927811_Climbing stairs_01-10-2022_20-41-41
1664653254673,-0.00024414062,-1.2285767,-0.1416626,-8.0,-20.734375,3.46875,Respeck,Climbing stairs,12,s1927811,,Respeck_s1927811_Climbing stairs_01-10-2022_20-41-41
1664653254724,-0.049804688,-1.3289185,-0.11505127,-6.453125,-17.625,20.765625,Respeck,Climbing stairs,12,s1927811,,Respeck_s1927811_Climbing stairs_01-10-2022_20-41-41
1664653254761,-0.18798828,-1.2051392,-0.23394775,-16.5625,-8.171875,22.59375,Respeck,Climbing stairs,12,s1927811,,Respeck_s1927811_Climbing stairs_01-10-2022_20-41-41
1664653254799,0.099853516,-1.2280884,-0.21759033,-8.1875,-1.796875,7.0625,Respeck,Climbing stairs,12,s1927811,,Respeck_s1927811_Climbing stairs_01-10-2022_20-41-41
1664653254837,0.12866211,-1.2271118,-0.20172119,-3.3125,3.875,11.75,Respeck,Climbing stairs,12,s1927811,,Respeck_s1927811_Climbing stairs_01-10-2022_20-41-41
1664653254874,0.072509766,-0.94317627,-0.21710205,-2.359375,5.0625,8.5,Respeck,Climbing stairs,12,s1927811,,Respeck_s1927811_Climbing stairs_01-10-2022_20-41-41
1664653254914,0.29077148,-0.84161377,-0.18341064,-0.28125,0.953125,6.921875,Respeck,Climbing stairs,12,s1927811,,Respeck_s1927811_Climbing stairs_01-10-2022_20-41-41
1664653254949,0.3876953,-0.97662354,-0.16680908,-0.640625,-8.828125,7.359375,Respeck,Climbing stairs,12,s1927811,,Respeck_s1927811_Climbing stairs_01-10-2022_20-41-41
1664653254999,0.31567383,-0.92974854,-0.030334473,3.15625,-8.40625,11.890625,Respeck,Climbing stairs,12,s1927811,,Respeck_s1927811_Climbing stairs_01-10-2022_20-41-41
1664653255036,0.22241211,-0.8772583,-0.09039307,-4.3125,-15.15625,4.15625,Respeck,Climbing stairs,12,s1927811,,Respeck_s1927811_Climbing stairs_01-10-2022_20-41-41
1664653255074,0.13208008,-0.87213135,-0.062561035,-2.453125,-14.234375,-7.171875,Respeck,Climbing stairs,12,s1927811,,Respeck_s1927811_Climbing stairs_01-10-2022_20-41-41
1664653255111,0.14013672,-0.87164307,-0.105529785,0.09375,-10.125,-5.09375,Respeck,Climbing stairs,12,s1927811,,Respeck_s1927811_Climbing stairs_01-10-2022_20-41-41
1664653255149,0.19995117,-0.82525635,-0.074523926,-0.21875,-6.03125,-0.578125,Respeck,Climbing stairs,12,s1927811,,Respeck_s1927811_Climbing stairs_01-10-2022_20-41-41
1664653255187,0.19604492,-0.8706665,-0.07745361,5.109375,-10.125,5.078125,Respeck,Climbing stairs,12,s1927811,,Respeck_s1927811_Climbing stairs_01-10-2022_20-41-41
1664653255224,0.1352539,-0.7647095,-0.051086426,-2.140625,-10.53125,1.453125,Respeck,Climbing stairs,12,s1927811,,Respeck_s1927811_Climbing stairs_01-10-2022_20-41-41
1664653255312,0.106933594,-0.81036377,-0.050354004,0.46875,-9.421875,-0.65625,Respeck,Climbing stairs,12,s1927811,,Respeck_s1927811_Climbing stairs_01-10-2022_20-41-41
1664653255314,0.04711914,-0.847229,-0.034240723,0.234375,-10.984375,-0.28125,Respeck,Climbing stairs,12,s1927811,,Respeck_s1927811_Climbing stairs_01-10-2022_20-41-41
1664653255350,0.122802734,-0.96173096,0.015563965,3.84375,-9.84375,-0.59375,Respeck,Climbing stairs,12,s1927811,,Respeck_s1927811_Climbing stairs_01-10-2022_20-41-41
1664653255386,0.20727539,-0.98931885,0.03338623,3.125,-4.390625,0.203125,Respeck,Climbing stairs,12,s1927811,,Respeck_s1927811_Climbing stairs_01-10-2022_20-41-41
1664653255424,0.009765625,-0.96954346,-0.026428223,0.65625,3.15625,-3.4375,Respeck,Climbing stairs,12,s1927811,,Respeck_s1927811_Climbing stairs_01-10-2022_20-41-41
1664653255462,-0.05029297,-1.0418091,0.015319824,7.640625,8.015625,-10.203125,Respeck,Climbing stairs,12,s1927811,,Respeck_s1927811_Climbing stairs_01-10-2022_20-41-41
1664653255501,0.027832031,-1.102356,-0.058654785,10.671875,7.234375,-15.046875,Respeck,Climbing stairs,12,s1927811,,Respeck_s1927811_Climbing stairs_01-10-2022_20-41-41
1664653255552,0.045410156,-1.1638794,-0.097717285,11.75,11.78125,-17.6875,Respeck,Climbing stairs,12,s1927811,,Respeck_s1927811_Climbing stairs_01-10-2022_20-41-41
1664653255602,0.106933594,-1.2632446,-0.21588135,15.625,7.046875,-17.296875,Respeck,Climbing stairs,12,s1927811,,Respeck_s1927811_Climbing stairs_01-10-2022_20-41-41
1664653255626,0.2763672,-1.3047485,-0.27227783,9.671875,-1.09375,-21.21875,Respeck,Climbing stairs,12,s1927811,,Respeck_s1927811_Climbing stairs_01-10-2022_20-41-41
1664653255663,0.13549805,-1.3399048,-0.24835205,10.3125,6.546875,-11.765625,Respeck,Climbing stairs,12,s1927811,,Respeck_s1927811_Climbing stairs_01-10-2022_20-41-41
1664653255700,0.057861328,-1.0706177,-0.30743408,1.078125,10.125,-11.234375,Respeck,Climbing stairs,12,s1927811,,Respeck_s1927811_Climbing stairs_01-10-2022_20-41-41
1664653255738,0.09350586,-0.87042236,-0.36553955,-3.09375,-2.046875,-19.25,Respeck,Climbing stairs,12,s1927811,,Respeck_s1927811_Climbing stairs_01-10-2022_20-41-41
1664653255776,0.10961914,-1.0806274,-0.27520752,0.8125,2.125,-6.40625,Respeck,Climbing stairs,12,s1927811,,Respeck_s1927811_Climbing stairs_01-10-2022_20-41-41
1664653255869,-0.044677734,-1.0159302,-0.2263794,-3.640625,9.421875,-3.796875,Respeck,Climbing stairs,12,s1927811,,Respeck_s1927811_Climbing stairs_01-10-2022_20-41-41
1664653255874,-0.22045898,-0.8460083,-0.24420166,-8.359375,15.671875,-7.015625,Respeck,Climbing stairs,12,s1927811,,Respeck_s1927811_Climbing stairs_01-10-2022_20-41-41
