timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1664376665393,-0.5751953,-0.17480469,0.47070312,21.40625,140.5625,-4.21875,0.0,0.0,0.0,Thingy,Running,11,s1925695,,Thingy_s1925695_Running_28-09-2022_15-51-41
1664376665424,0.27734375,-0.017578125,0.103515625,-4.90625,-5.09375,26.71875,-77.375,37.25,-85.125,Thingy,Running,11,s1925695,,Thingy_s1925695_Running_28-09-2022_15-51-41
1664376665484,-0.14257812,-0.4189453,-0.01171875,-39.5625,-39.375,15.3125,0.0,0.0,0.0,Thingy,Running,11,s1925695,,Thingy_s1925695_Running_28-09-2022_15-51-41
1664376665515,-0.21875,-0.060546875,-0.22753906,-10.75,-96.375,-5.3125,0.0,0.0,0.0,Thingy,Running,11,s1925695,,Thingy_s1925695_Running_28-09-2022_15-51-41
1664376665543,-2.0,0.3095703,-0.9189453,-33.65625,-181.40625,-101.53125,0.0,0.0,0.0,Thingy,Running,11,s1925695,,Thingy_s1925695_Running_28-09-2022_15-51-41
1664376665603,-0.8925781,1.7636719,0.79296875,115.9375,-248.375,-68.0625,0.0,0.0,0.0,Thingy,Running,11,s1925695,,Thingy_s1925695_Running_28-09-2022_15-51-41
1664376665633,-1.8037109,0.4970703,1.5458984,0.90625,-191.1875,84.46875,0.0,0.0,0.0,Thingy,Running,11,s1925695,,Thingy_s1925695_Running_28-09-2022_15-51-41
1664376665663,-1.4384766,-0.049804688,0.38671875,-68.3125,-149.25,44.90625,0.0,0.0,0.0,Thingy,Running,11,s1925695,,Thingy_s1925695_Running_28-09-2022_15-51-41
1664376665724,-0.3466797,0.32714844,0.42285156,21.40625,-19.25,1.8125,0.0,0.0,0.0,Thingy,Running,11,s1925695,,Thingy_s1925695_Running_28-09-2022_15-51-41
1664376665754,0.2626953,-0.03125,0.19042969,-16.75,124.625,22.09375,0.0,0.0,0.0,Thingy,Running,11,s1925695,,Thingy_s1925695_Running_28-09-2022_15-51-41
1664376665785,0.125,-0.56152344,-0.19921875,62.0,78.90625,-20.21875,0.0,0.0,0.0,Thingy,Running,11,s1925695,,Thingy_s1925695_Running_28-09-2022_15-51-41
1664376665845,0.14941406,0.5205078,0.7285156,-41.53125,150.9375,-53.78125,0.0,0.0,0.0,Thingy,Running,11,s1925695,,Thingy_s1925695_Running_28-09-2022_15-51-41
1664376665874,-1.4580078,0.040039062,0.5332031,-116.96875,-169.21875,-32.59375,0.0,0.0,0.0,Thingy,Running,11,s1925695,,Thingy_s1925695_Running_28-09-2022_15-51-41
1664376665905,-2.0,2.0,-0.083984375,-65.09375,24.15625,282.28125,-68.5625,38.125,-62.4375,Thingy,Running,11,s1925695,,Thingy_s1925695_Running_28-09-2022_15-51-41
1664376665965,-0.46484375,-0.6279297,0.56640625,30.625,66.15625,-93.71875,0.0,0.0,0.0,Thingy,Running,11,s1925695,,Thingy_s1925695_Running_28-09-2022_15-51-41
1664376665993,-2.0,0.484375,0.35253906,-14.34375,263.59375,-37.0,0.0,0.0,0.0,Thingy,Running,11,s1925695,,Thingy_s1925695_Running_28-09-2022_15-51-41
1664376666023,-1.4199219,0.37304688,0.7246094,82.03125,143.1875,-47.0625,0.0,0.0,0.0,Thingy,Running,11,s1925695,,Thingy_s1925695_Running_28-09-2022_15-51-41
