timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1664913899945,0.06933594,-1.0087891,-0.051757812,2.125,-0.125,0.53125,0.0,0.0,0.0,Thingy,Lying down right,6,s1931736,,Thingy_s1931736_Lying down right_04-10-2022_21-05-36
1664913900008,0.06738281,-1.0039062,-0.045898438,1.9375,0.375,-0.15625,9.0,-101.1875,-188.0,Thingy,Lying down right,6,s1931736,,Thingy_s1931736_Lying down right_04-10-2022_21-05-36
1664913900036,0.08691406,-1.0087891,-0.0390625,-0.4375,0.1875,-0.21875,0.0,0.0,0.0,Thingy,Lying down right,6,s1931736,,Thingy_s1931736_Lying down right_04-10-2022_21-05-36
1664913900065,0.07714844,-1.0107422,-0.037109375,-1.90625,0.3125,-0.4375,0.0,0.0,0.0,Thingy,Lying down right,6,s1931736,,Thingy_s1931736_Lying down right_04-10-2022_21-05-36
1664913900127,0.07128906,-1.0175781,-0.041015625,-1.53125,0.0,0.03125,0.0,0.0,0.0,Thingy,Lying down right,6,s1931736,,Thingy_s1931736_Lying down right_04-10-2022_21-05-36
1664913900158,0.07519531,-1.015625,-0.037109375,0.125,-0.1875,0.15625,0.0,0.0,0.0,Thingy,Lying down right,6,s1931736,,Thingy_s1931736_Lying down right_04-10-2022_21-05-36
1664913900192,0.0625,-1.0078125,-0.038085938,1.15625,-0.125,0.53125,0.0,0.0,0.0,Thingy,Lying down right,6,s1931736,,Thingy_s1931736_Lying down right_04-10-2022_21-05-36
1664913900247,0.068359375,-1.0175781,-0.03515625,0.25,-0.0625,0.59375,0.0,0.0,0.0,Thingy,Lying down right,6,s1931736,,Thingy_s1931736_Lying down right_04-10-2022_21-05-36
1664913900275,0.06542969,-1.0175781,-0.059570312,1.53125,0.125,0.09375,0.0,0.0,0.0,Thingy,Lying down right,6,s1931736,,Thingy_s1931736_Lying down right_04-10-2022_21-05-36
1664913900306,0.07324219,-1.0136719,-0.041015625,1.03125,0.125,-0.21875,0.0,0.0,0.0,Thingy,Lying down right,6,s1931736,,Thingy_s1931736_Lying down right_04-10-2022_21-05-36
1664913900368,0.076171875,-1.0224609,-0.025390625,-0.71875,0.3125,-0.375,0.0,0.0,0.0,Thingy,Lying down right,6,s1931736,,Thingy_s1931736_Lying down right_04-10-2022_21-05-36
1664913900395,0.06347656,-1.0117188,-0.041992188,-0.71875,0.1875,-0.375,0.0,0.0,0.0,Thingy,Lying down right,6,s1931736,,Thingy_s1931736_Lying down right_04-10-2022_21-05-36
1664913900425,0.06933594,-1.0136719,-0.04296875,-0.5,0.25,-0.21875,0.0,0.0,0.0,Thingy,Lying down right,6,s1931736,,Thingy_s1931736_Lying down right_04-10-2022_21-05-36
