timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1663946361828,-1.0742188,-0.203125,-0.38867188,85.8125,-112.75,-4.15625,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1862671,2,Thingy_s1862671_Walking at normal speed_23-09-2022_16-19-55
1663946361858,-1.3017578,0.08496094,-0.15527344,29.78125,-129.65625,-12.3125,-58.8125,25.6875,-86.0,Thingy,Walking at normal speed,1,s1862671,2,Thingy_s1862671_Walking at normal speed_23-09-2022_16-19-55
1663946361888,-1.1757812,-0.20117188,-0.13671875,-47.84375,-117.15625,-6.28125,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1862671,2,Thingy_s1862671_Walking at normal speed_23-09-2022_16-19-55
1663946361949,-0.86328125,0.11816406,0.013671875,-100.46875,-130.65625,-19.65625,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1862671,2,Thingy_s1862671_Walking at normal speed_23-09-2022_16-19-55
1663946361981,-0.6669922,0.10644531,-0.41015625,46.8125,-78.15625,-20.03125,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1862671,2,Thingy_s1862671_Walking at normal speed_23-09-2022_16-19-55
1663946362011,-0.6875,-0.041015625,-0.078125,87.28125,-68.03125,-9.53125,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1862671,2,Thingy_s1862671_Walking at normal speed_23-09-2022_16-19-55
1663946362088,-0.4736328,0.18652344,-0.12011719,42.125,-34.875,-9.46875,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1862671,2,Thingy_s1862671_Walking at normal speed_23-09-2022_16-19-55
1663946362102,-0.47851562,0.046875,-0.034179688,28.25,28.09375,3.0625,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1862671,2,Thingy_s1862671_Walking at normal speed_23-09-2022_16-19-55
1663946362127,-0.72265625,-0.09667969,0.20507812,48.28125,78.34375,7.625,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1862671,2,Thingy_s1862671_Walking at normal speed_23-09-2022_16-19-55
1663946362190,-1.3886719,-0.3310547,1.2773438,72.9375,81.375,-13.84375,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1862671,2,Thingy_s1862671_Walking at normal speed_23-09-2022_16-19-55
1663946362218,-1.0410156,-0.033203125,0.6328125,39.0625,6.875,-48.09375,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1862671,2,Thingy_s1862671_Walking at normal speed_23-09-2022_16-19-55
1663946362248,-0.5390625,0.040039062,0.3798828,-17.09375,33.78125,-26.4375,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1862671,2,Thingy_s1862671_Walking at normal speed_23-09-2022_16-19-55
1663946362311,-1.2958984,0.42871094,-0.9707031,-34.34375,15.59375,0.375,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1862671,2,Thingy_s1862671_Walking at normal speed_23-09-2022_16-19-55
1663946362371,-1.3427734,0.10058594,-0.65527344,-24.21875,-27.875,5.4375,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1862671,2,Thingy_s1862671_Walking at normal speed_23-09-2022_16-19-55
1663946362401,-0.49609375,0.15332031,-0.37109375,20.4375,49.84375,5.25,-61.375,22.375,-75.0625,Thingy,Walking at normal speed,1,s1862671,2,Thingy_s1862671_Walking at normal speed_23-09-2022_16-19-55
1663946362429,-0.8955078,0.13769531,-0.20214844,-22.34375,101.90625,11.21875,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1862671,2,Thingy_s1862671_Walking at normal speed_23-09-2022_16-19-55
1663946362456,-1.2216797,-0.07324219,0.15917969,-13.125,98.34375,25.8125,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1862671,2,Thingy_s1862671_Walking at normal speed_23-09-2022_16-19-55
1663946362486,-0.96875,-0.22558594,-0.19140625,-49.875,61.1875,7.3125,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1862671,2,Thingy_s1862671_Walking at normal speed_23-09-2022_16-19-55
1663946362551,-0.921875,-0.29785156,-0.17480469,-57.84375,49.71875,-5.90625,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1862671,2,Thingy_s1862671_Walking at normal speed_23-09-2022_16-19-55
1663946362579,-0.8828125,-0.22460938,-0.09082031,-31.5625,48.84375,-7.6875,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1862671,2,Thingy_s1862671_Walking at normal speed_23-09-2022_16-19-55
1663946362607,-0.9042969,-0.111328125,0.061523438,-11.09375,70.34375,-2.8125,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1862671,2,Thingy_s1862671_Walking at normal speed_23-09-2022_16-19-55
1663946362671,-0.85546875,-0.14746094,-0.11230469,9.59375,48.0,1.09375,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1862671,2,Thingy_s1862671_Walking at normal speed_23-09-2022_16-19-55
1663946362699,-0.8417969,-0.05078125,-0.19238281,-19.21875,56.25,-3.59375,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1862671,2,Thingy_s1862671_Walking at normal speed_23-09-2022_16-19-55
1663946362727,-0.98046875,0.016601562,0.17773438,-34.46875,95.71875,3.34375,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1862671,2,Thingy_s1862671_Walking at normal speed_23-09-2022_16-19-55
1663946362802,-1.2382812,-0.15917969,0.059570312,-27.84375,40.1875,14.71875,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1862671,2,Thingy_s1862671_Walking at normal speed_23-09-2022_16-19-55
1663946362817,-1.2304688,-0.2919922,0.08984375,-21.40625,-6.875,3.84375,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1862671,2,Thingy_s1862671_Walking at normal speed_23-09-2022_16-19-55
1663946362881,-1.5556641,-0.08496094,0.38476562,-31.78125,-58.8125,-9.59375,-54.4375,25.25,-98.0,Thingy,Walking at normal speed,1,s1862671,2,Thingy_s1862671_Walking at normal speed_23-09-2022_16-19-55
1663946362909,-1.4775391,-0.24511719,-0.0029296875,-3.46875,-169.40625,-4.34375,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1862671,2,Thingy_s1862671_Walking at normal speed_23-09-2022_16-19-55
1663946362938,-0.9794922,-0.0107421875,-0.58691406,65.3125,-146.03125,-9.6875,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1862671,2,Thingy_s1862671_Walking at normal speed_23-09-2022_16-19-55
1663946362972,-1.1845703,0.12695312,0.0029296875,59.5,-133.625,-6.71875,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1862671,2,Thingy_s1862671_Walking at normal speed_23-09-2022_16-19-55
1663946363030,-1.3613281,-0.08984375,-0.1015625,-55.0625,-129.5,3.90625,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1862671,2,Thingy_s1862671_Walking at normal speed_23-09-2022_16-19-55
1663946363059,-0.8925781,0.043945312,-0.20703125,-143.0625,-136.5,-14.84375,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1862671,2,Thingy_s1862671_Walking at normal speed_23-09-2022_16-19-55
1663946363118,-0.64746094,-0.10253906,-0.39746094,17.875,-73.15625,-25.9375,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1862671,2,Thingy_s1862671_Walking at normal speed_23-09-2022_16-19-55
1663946363149,-0.62402344,-0.15625,-0.21777344,94.125,-64.0,-26.375,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1862671,2,Thingy_s1862671_Walking at normal speed_23-09-2022_16-19-55
1663946363176,-0.37890625,0.39648438,-0.05859375,58.65625,-35.4375,-16.78125,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1862671,2,Thingy_s1862671_Walking at normal speed_23-09-2022_16-19-55
1663946363210,-0.56152344,0.07324219,-0.028320312,35.28125,20.34375,4.53125,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1862671,2,Thingy_s1862671_Walking at normal speed_23-09-2022_16-19-55
1663946363270,-0.76953125,-0.22558594,0.33398438,40.40625,61.0,1.15625,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1862671,2,Thingy_s1862671_Walking at normal speed_23-09-2022_16-19-55
