timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1664375230224,0.29614258,-0.9024048,-0.26861572,-0.078125,0.515625,-0.015625,Respeck,Sitting bent forward,4,s1925695,,Respeck_s1925695_Sitting bent forward_28-09-2022_15-27-41
1664375230274,0.3005371,-0.9026489,-0.27520752,0.203125,0.34375,-0.046875,Respeck,Sitting bent forward,4,s1925695,,Respeck_s1925695_Sitting bent forward_28-09-2022_15-27-41
1664375230303,0.29907227,-0.90875244,-0.27227783,0.46875,0.328125,0.125,Respeck,Sitting bent forward,4,s1925695,,Respeck_s1925695_Sitting bent forward_28-09-2022_15-27-41
1664375230332,0.29785156,-0.9085083,-0.269104,0.34375,0.109375,0.0625,Respeck,Sitting bent forward,4,s1925695,,Respeck_s1925695_Sitting bent forward_28-09-2022_15-27-41
1664375230375,0.2993164,-0.90509033,-0.27789307,-0.109375,0.015625,-0.03125,Respeck,Sitting bent forward,4,s1925695,,Respeck_s1925695_Sitting bent forward_28-09-2022_15-27-41
1664375230422,0.29516602,-0.90093994,-0.2744751,0.234375,0.125,0.015625,Respeck,Sitting bent forward,4,s1925695,,Respeck_s1925695_Sitting bent forward_28-09-2022_15-27-41
1664375230467,0.30395508,-0.90093994,-0.2642212,-0.28125,0.1875,-0.078125,Respeck,Sitting bent forward,4,s1925695,,Respeck_s1925695_Sitting bent forward_28-09-2022_15-27-41
1664375230498,0.2944336,-0.89556885,-0.28179932,0.40625,-0.046875,-0.0625,Respeck,Sitting bent forward,4,s1925695,,Respeck_s1925695_Sitting bent forward_28-09-2022_15-27-41
1664375230523,0.30419922,-0.9067993,-0.27838135,-1.3125,0.453125,-0.21875,Respeck,Sitting bent forward,4,s1925695,,Respeck_s1925695_Sitting bent forward_28-09-2022_15-27-41
1664375230585,0.2919922,-0.9053345,-0.27471924,0.0625,-0.078125,0.265625,Respeck,Sitting bent forward,4,s1925695,,Respeck_s1925695_Sitting bent forward_28-09-2022_15-27-41
1664375230620,0.29956055,-0.8970337,-0.27716064,-0.6875,0.078125,-0.078125,Respeck,Sitting bent forward,4,s1925695,,Respeck_s1925695_Sitting bent forward_28-09-2022_15-27-41
1664375230650,0.29003906,-0.90582275,-0.26983643,-0.453125,0.171875,-0.046875,Respeck,Sitting bent forward,4,s1925695,,Respeck_s1925695_Sitting bent forward_28-09-2022_15-27-41
1664375230692,0.3046875,-0.9011841,-0.2805786,-0.15625,-0.0625,-0.015625,Respeck,Sitting bent forward,4,s1925695,,Respeck_s1925695_Sitting bent forward_28-09-2022_15-27-41
1664375230744,0.29223633,-0.8987427,-0.26593018,-0.640625,0.046875,-0.046875,Respeck,Sitting bent forward,4,s1925695,,Respeck_s1925695_Sitting bent forward_28-09-2022_15-27-41
1664375230764,0.30029297,-0.89678955,-0.2859497,0.171875,-0.109375,0.171875,Respeck,Sitting bent forward,4,s1925695,,Respeck_s1925695_Sitting bent forward_28-09-2022_15-27-41
1664375230814,0.29345703,-0.9038696,-0.2810669,0.125,-0.0625,-0.34375,Respeck,Sitting bent forward,4,s1925695,,Respeck_s1925695_Sitting bent forward_28-09-2022_15-27-41
1664375230838,0.29418945,-0.9092407,-0.2720337,-0.0625,0.109375,0.0625,Respeck,Sitting bent forward,4,s1925695,,Respeck_s1925695_Sitting bent forward_28-09-2022_15-27-41
1664375230884,0.29907227,-0.9019165,-0.28424072,0.0625,-0.046875,0.078125,Respeck,Sitting bent forward,4,s1925695,,Respeck_s1925695_Sitting bent forward_28-09-2022_15-27-41
1664375230931,0.29223633,-0.90045166,-0.2703247,0.03125,-0.09375,0.078125,Respeck,Sitting bent forward,4,s1925695,,Respeck_s1925695_Sitting bent forward_28-09-2022_15-27-41
1664375230961,0.2980957,-0.90948486,-0.27789307,-0.046875,-0.0625,0.21875,Respeck,Sitting bent forward,4,s1925695,,Respeck_s1925695_Sitting bent forward_28-09-2022_15-27-41
1664375231020,0.30249023,-0.897522,-0.28668213,-0.203125,-0.078125,0.171875,Respeck,Sitting bent forward,4,s1925695,,Respeck_s1925695_Sitting bent forward_28-09-2022_15-27-41
1664375231054,0.29248047,-0.90338135,-0.270813,0.078125,-0.0625,0.078125,Respeck,Sitting bent forward,4,s1925695,,Respeck_s1925695_Sitting bent forward_28-09-2022_15-27-41
1664375231079,0.29223633,-0.9067993,-0.27545166,0.125,-0.109375,0.265625,Respeck,Sitting bent forward,4,s1925695,,Respeck_s1925695_Sitting bent forward_28-09-2022_15-27-41
1664375231123,0.30322266,-0.9048462,-0.27886963,-0.3125,0.21875,0.1875,Respeck,Sitting bent forward,4,s1925695,,Respeck_s1925695_Sitting bent forward_28-09-2022_15-27-41
1664375231158,0.29101562,-0.90631104,-0.2871704,-1.3125,-0.03125,0.09375,Respeck,Sitting bent forward,4,s1925695,,Respeck_s1925695_Sitting bent forward_28-09-2022_15-27-41
