timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1664029563040.0,0.49,-0.06,-0.86,-0.34,-0.03,-0.06,Respeck,Lying down on stomach,8,s2269664,8.1,Respeck_s2269664_Lying down on stomach_24-09-2022_15-26-42
1664029563070.0,0.48,-0.07,-0.87,-0.13,-0.25,0.05,Respeck,Lying down on stomach,8,s2269664,8.1,Respeck_s2269664_Lying down on stomach_24-09-2022_15-26-42
1664029563118.0,0.48,-0.05,-0.86,-0.22,-0.02,-0.05,Respeck,Lying down on stomach,8,s2269664,8.1,Respeck_s2269664_Lying down on stomach_24-09-2022_15-26-42
1664029563146.0,0.48,-0.06,-0.86,-0.31,0.02,-0.06,Respeck,Lying down on stomach,8,s2269664,8.1,Respeck_s2269664_Lying down on stomach_24-09-2022_15-26-42
1664029563190.0,0.49,-0.06,-0.86,-0.38,-0.08,-0.06,Respeck,Lying down on stomach,8,s2269664,8.1,Respeck_s2269664_Lying down on stomach_24-09-2022_15-26-42
1664029563238.0,0.49,-0.06,-0.87,-0.34,-0.17,-0.06,Respeck,Lying down on stomach,8,s2269664,8.1,Respeck_s2269664_Lying down on stomach_24-09-2022_15-26-42
1664029563270.0,0.48,-0.06,-0.87,-0.27,-0.05,-0.08,Respeck,Lying down on stomach,8,s2269664,8.1,Respeck_s2269664_Lying down on stomach_24-09-2022_15-26-42
1664029563309.0,0.48,-0.06,-0.86,-0.63,0.08,-0.09,Respeck,Lying down on stomach,8,s2269664,8.1,Respeck_s2269664_Lying down on stomach_24-09-2022_15-26-42
1664029563359.0,0.48,-0.07,-0.86,-0.36,0.28,-0.08,Respeck,Lying down on stomach,8,s2269664,8.1,Respeck_s2269664_Lying down on stomach_24-09-2022_15-26-42
1664029563385.0,0.48,-0.05,-0.87,-0.47,0.17,-0.13,Respeck,Lying down on stomach,8,s2269664,8.1,Respeck_s2269664_Lying down on stomach_24-09-2022_15-26-42
1664029563429.0,0.48,-0.06,-0.87,-0.38,0.11,-0.05,Respeck,Lying down on stomach,8,s2269664,8.1,Respeck_s2269664_Lying down on stomach_24-09-2022_15-26-42
1664029563477.0,0.49,-0.06,-0.86,-0.48,0.05,-0.09,Respeck,Lying down on stomach,8,s2269664,8.1,Respeck_s2269664_Lying down on stomach_24-09-2022_15-26-42
1664029563509.0,0.48,-0.06,-0.86,-0.28,0.08,-0.08,Respeck,Lying down on stomach,8,s2269664,8.1,Respeck_s2269664_Lying down on stomach_24-09-2022_15-26-42
1664029563552.0,0.49,-0.06,-0.86,-0.31,-0.09,0.05,Respeck,Lying down on stomach,8,s2269664,8.1,Respeck_s2269664_Lying down on stomach_24-09-2022_15-26-42
1664029563580.0,0.49,-0.06,-0.85,-0.36,0.23,-0.08,Respeck,Lying down on stomach,8,s2269664,8.1,Respeck_s2269664_Lying down on stomach_24-09-2022_15-26-42
1664029563640.0,0.5,-0.06,-0.88,-0.27,0.2,0.03,Respeck,Lying down on stomach,8,s2269664,8.1,Respeck_s2269664_Lying down on stomach_24-09-2022_15-26-42
1664029563670.0,0.48,-0.06,-0.85,-0.55,0.41,0.05,Respeck,Lying down on stomach,8,s2269664,8.1,Respeck_s2269664_Lying down on stomach_24-09-2022_15-26-42
1664029563701.0,0.48,-0.06,-0.87,-0.53,0.2,-0.09,Respeck,Lying down on stomach,8,s2269664,8.1,Respeck_s2269664_Lying down on stomach_24-09-2022_15-26-42
1664029563744.0,0.49,-0.05,-0.86,-0.58,0.2,-0.14,Respeck,Lying down on stomach,8,s2269664,8.1,Respeck_s2269664_Lying down on stomach_24-09-2022_15-26-42
1664029563790.0,0.48,-0.06,-0.86,-0.55,0.39,-0.02,Respeck,Lying down on stomach,8,s2269664,8.1,Respeck_s2269664_Lying down on stomach_24-09-2022_15-26-42
1664029563820.0,0.48,-0.06,-0.87,-0.3,0.0,-0.17,Respeck,Lying down on stomach,8,s2269664,8.1,Respeck_s2269664_Lying down on stomach_24-09-2022_15-26-42
1664029563876.0,0.48,-0.06,-0.86,-0.16,0.09,0.05,Respeck,Lying down on stomach,8,s2269664,8.1,Respeck_s2269664_Lying down on stomach_24-09-2022_15-26-42
1664029563910.0,0.49,-0.06,-0.87,-0.39,0.02,-0.06,Respeck,Lying down on stomach,8,s2269664,8.1,Respeck_s2269664_Lying down on stomach_24-09-2022_15-26-42
1664029563941.0,0.49,-0.06,-0.86,-0.48,0.14,0.0,Respeck,Lying down on stomach,8,s2269664,8.1,Respeck_s2269664_Lying down on stomach_24-09-2022_15-26-42
1664029563984.0,0.49,-0.06,-0.86,-0.31,-0.02,0.06,Respeck,Lying down on stomach,8,s2269664,8.1,Respeck_s2269664_Lying down on stomach_24-09-2022_15-26-42
1664029564015.0,0.48,-0.06,-0.86,-0.47,-0.03,-0.13,Respeck,Lying down on stomach,8,s2269664,8.1,Respeck_s2269664_Lying down on stomach_24-09-2022_15-26-42
1664029564059.0,0.49,-0.06,-0.87,-0.38,-0.13,-0.06,Respeck,Lying down on stomach,8,s2269664,8.1,Respeck_s2269664_Lying down on stomach_24-09-2022_15-26-42
1664029564109.0,0.48,-0.06,-0.86,-0.34,0.06,-0.11,Respeck,Lying down on stomach,8,s2269664,8.1,Respeck_s2269664_Lying down on stomach_24-09-2022_15-26-42
1664029564150.0,0.48,-0.06,-0.87,-0.5,0.14,-0.11,Respeck,Lying down on stomach,8,s2269664,8.1,Respeck_s2269664_Lying down on stomach_24-09-2022_15-26-42
1664029564181.0,0.49,-0.06,-0.86,-0.47,0.17,-0.05,Respeck,Lying down on stomach,8,s2269664,8.1,Respeck_s2269664_Lying down on stomach_24-09-2022_15-26-42
1664029564225.0,0.49,-0.06,-0.86,-0.52,0.22,-0.03,Respeck,Lying down on stomach,8,s2269664,8.1,Respeck_s2269664_Lying down on stomach_24-09-2022_15-26-42
1664029564255.0,0.48,-0.06,-0.86,-0.45,0.13,-0.03,Respeck,Lying down on stomach,8,s2269664,8.1,Respeck_s2269664_Lying down on stomach_24-09-2022_15-26-42
1664029564300.0,0.49,-0.05,-0.86,-0.44,0.16,-0.16,Respeck,Lying down on stomach,8,s2269664,8.1,Respeck_s2269664_Lying down on stomach_24-09-2022_15-26-42
1664029564348.0,0.48,-0.05,-0.87,-0.56,0.17,-0.23,Respeck,Lying down on stomach,8,s2269664,8.1,Respeck_s2269664_Lying down on stomach_24-09-2022_15-26-42
1664029564408.0,0.49,-0.06,-0.86,-0.42,0.13,-0.22,Respeck,Lying down on stomach,8,s2269664,8.1,Respeck_s2269664_Lying down on stomach_24-09-2022_15-26-42
1664029564419.0,0.49,-0.06,-0.86,-0.61,-0.03,-0.09,Respeck,Lying down on stomach,8,s2269664,8.1,Respeck_s2269664_Lying down on stomach_24-09-2022_15-26-42
1664029564466.0,0.48,-0.06,-0.85,-0.56,0.2,-0.17,Respeck,Lying down on stomach,8,s2269664,8.1,Respeck_s2269664_Lying down on stomach_24-09-2022_15-26-42
1664029564495.0,0.49,-0.06,-0.88,-0.36,0.23,-0.19,Respeck,Lying down on stomach,8,s2269664,8.1,Respeck_s2269664_Lying down on stomach_24-09-2022_15-26-42
1664029564540.0,0.48,-0.06,-0.86,-1.19,0.2,-0.25,Respeck,Lying down on stomach,8,s2269664,8.1,Respeck_s2269664_Lying down on stomach_24-09-2022_15-26-42
1664029564571.0,0.49,-0.07,-0.86,-1.33,0.28,-0.23,Respeck,Lying down on stomach,8,s2269664,8.1,Respeck_s2269664_Lying down on stomach_24-09-2022_15-26-42
1664029564617.0,0.49,-0.07,-0.86,-1.36,0.27,-0.22,Respeck,Lying down on stomach,8,s2269664,8.1,Respeck_s2269664_Lying down on stomach_24-09-2022_15-26-42
1664029564678.0,0.48,-0.06,-0.86,-0.92,0.25,-0.17,Respeck,Lying down on stomach,8,s2269664,8.1,Respeck_s2269664_Lying down on stomach_24-09-2022_15-26-42
1664029564690.0,0.49,-0.06,-0.86,-0.73,0.02,-0.14,Respeck,Lying down on stomach,8,s2269664,8.1,Respeck_s2269664_Lying down on stomach_24-09-2022_15-26-42
1664029564735.0,0.48,-0.07,-0.86,-0.42,-0.16,-0.2,Respeck,Lying down on stomach,8,s2269664,8.1,Respeck_s2269664_Lying down on stomach_24-09-2022_15-26-42
1664029564781.0,0.49,-0.07,-0.87,-0.59,-0.27,-0.02,Respeck,Lying down on stomach,8,s2269664,8.1,Respeck_s2269664_Lying down on stomach_24-09-2022_15-26-42
1664029564810.0,0.48,-0.07,-0.86,-0.47,-0.28,-0.03,Respeck,Lying down on stomach,8,s2269664,8.1,Respeck_s2269664_Lying down on stomach_24-09-2022_15-26-42
1664029564871.0,0.48,-0.07,-0.86,-0.31,-0.44,-0.03,Respeck,Lying down on stomach,8,s2269664,8.1,Respeck_s2269664_Lying down on stomach_24-09-2022_15-26-42
1664029564901.0,0.49,-0.07,-0.86,-0.28,-0.45,-0.09,Respeck,Lying down on stomach,8,s2269664,8.1,Respeck_s2269664_Lying down on stomach_24-09-2022_15-26-42
1664029564932.0,0.49,-0.07,-0.87,-0.39,-0.47,-0.16,Respeck,Lying down on stomach,8,s2269664,8.1,Respeck_s2269664_Lying down on stomach_24-09-2022_15-26-42
1664029564975.0,0.49,-0.07,-0.86,-0.33,-0.34,-0.13,Respeck,Lying down on stomach,8,s2269664,8.1,Respeck_s2269664_Lying down on stomach_24-09-2022_15-26-42
1664029565013.0,0.49,-0.07,-0.86,-0.56,0.09,0.05,Respeck,Lying down on stomach,8,s2269664,8.1,Respeck_s2269664_Lying down on stomach_24-09-2022_15-26-42
1664029565050.0,0.48,-0.07,-0.86,-0.45,0.03,-0.06,Respeck,Lying down on stomach,8,s2269664,8.1,Respeck_s2269664_Lying down on stomach_24-09-2022_15-26-42
1664029565094.0,0.49,-0.06,-0.86,-0.41,-0.02,-0.09,Respeck,Lying down on stomach,8,s2269664,8.1,Respeck_s2269664_Lying down on stomach_24-09-2022_15-26-42
1664029565127.0,0.49,-0.06,-0.86,-0.48,-0.14,-0.2,Respeck,Lying down on stomach,8,s2269664,8.1,Respeck_s2269664_Lying down on stomach_24-09-2022_15-26-42
1664029565170.0,0.49,-0.06,-0.87,-0.58,0.0,-0.25,Respeck,Lying down on stomach,8,s2269664,8.1,Respeck_s2269664_Lying down on stomach_24-09-2022_15-26-42
1664029565215.0,0.49,-0.06,-0.86,-0.67,-0.02,-0.08,Respeck,Lying down on stomach,8,s2269664,8.1,Respeck_s2269664_Lying down on stomach_24-09-2022_15-26-42
1664029565247.0,0.5,-0.06,-0.88,-0.86,-0.13,-0.22,Respeck,Lying down on stomach,8,s2269664,8.1,Respeck_s2269664_Lying down on stomach_24-09-2022_15-26-42
1664029565289.0,0.47,-0.07,-0.84,0.09,-0.59,0.14,Respeck,Lying down on stomach,8,s2269664,8.1,Respeck_s2269664_Lying down on stomach_24-09-2022_15-26-42
1664029565368.0,0.49,-0.07,-0.86,-0.3,0.58,-0.05,Respeck,Lying down on stomach,8,s2269664,8.1,Respeck_s2269664_Lying down on stomach_24-09-2022_15-26-42
1664029565372.0,0.49,-0.07,-0.86,-1.13,0.31,-0.17,Respeck,Lying down on stomach,8,s2269664,8.1,Respeck_s2269664_Lying down on stomach_24-09-2022_15-26-42
1664029565409.0,0.49,-0.07,-0.86,-0.94,0.05,-0.13,Respeck,Lying down on stomach,8,s2269664,8.1,Respeck_s2269664_Lying down on stomach_24-09-2022_15-26-42
1664029565440.0,0.49,-0.07,-0.86,-0.45,0.28,0.19,Respeck,Lying down on stomach,8,s2269664,8.1,Respeck_s2269664_Lying down on stomach_24-09-2022_15-26-42
1664029565488.0,0.48,-0.07,-0.85,-0.47,0.16,-0.02,Respeck,Lying down on stomach,8,s2269664,8.1,Respeck_s2269664_Lying down on stomach_24-09-2022_15-26-42
1664029565533.0,0.49,-0.07,-0.86,-0.73,-0.02,-0.16,Respeck,Lying down on stomach,8,s2269664,8.1,Respeck_s2269664_Lying down on stomach_24-09-2022_15-26-42
1664029565559.0,0.49,-0.07,-0.86,-0.5,-0.14,-0.09,Respeck,Lying down on stomach,8,s2269664,8.1,Respeck_s2269664_Lying down on stomach_24-09-2022_15-26-42
1664029565608.0,0.49,-0.06,-0.86,-0.33,-0.02,-0.09,Respeck,Lying down on stomach,8,s2269664,8.1,Respeck_s2269664_Lying down on stomach_24-09-2022_15-26-42
1664029565650.0,0.49,-0.07,-0.86,0.16,-0.55,-0.03,Respeck,Lying down on stomach,8,s2269664,8.1,Respeck_s2269664_Lying down on stomach_24-09-2022_15-26-42
1664029565681.0,0.49,-0.07,-0.86,-0.11,-0.3,0.0,Respeck,Lying down on stomach,8,s2269664,8.1,Respeck_s2269664_Lying down on stomach_24-09-2022_15-26-42
1664029565727.0,0.49,-0.06,-0.86,0.0,-0.34,-0.06,Respeck,Lying down on stomach,8,s2269664,8.1,Respeck_s2269664_Lying down on stomach_24-09-2022_15-26-42
1664029565773.0,0.49,-0.07,-0.86,-0.13,-0.08,0.06,Respeck,Lying down on stomach,8,s2269664,8.1,Respeck_s2269664_Lying down on stomach_24-09-2022_15-26-42
1664029565800.0,0.49,-0.07,-0.86,-0.25,0.28,-0.08,Respeck,Lying down on stomach,8,s2269664,8.1,Respeck_s2269664_Lying down on stomach_24-09-2022_15-26-42
1664029565847.0,0.49,-0.07,-0.86,-0.39,0.08,-0.06,Respeck,Lying down on stomach,8,s2269664,8.1,Respeck_s2269664_Lying down on stomach_24-09-2022_15-26-42
1664029565876.0,0.49,-0.07,-0.86,-0.53,0.13,-0.27,Respeck,Lying down on stomach,8,s2269664,8.1,Respeck_s2269664_Lying down on stomach_24-09-2022_15-26-42
1664029565919.0,0.49,-0.07,-0.87,-0.36,0.05,-0.05,Respeck,Lying down on stomach,8,s2269664,8.1,Respeck_s2269664_Lying down on stomach_24-09-2022_15-26-42
1664029565964.0,0.49,-0.06,-0.86,-0.22,-0.14,-0.05,Respeck,Lying down on stomach,8,s2269664,8.1,Respeck_s2269664_Lying down on stomach_24-09-2022_15-26-42
1664029565995.0,0.49,-0.07,-0.86,-0.39,0.25,-0.08,Respeck,Lying down on stomach,8,s2269664,8.1,Respeck_s2269664_Lying down on stomach_24-09-2022_15-26-42
1664029566039.0,0.49,-0.06,-0.87,0.27,-0.16,-0.05,Respeck,Lying down on stomach,8,s2269664,8.1,Respeck_s2269664_Lying down on stomach_24-09-2022_15-26-42
1664029566085.0,0.49,-0.06,-0.86,-0.38,0.59,0.06,Respeck,Lying down on stomach,8,s2269664,8.1,Respeck_s2269664_Lying down on stomach_24-09-2022_15-26-42
1664029566115.0,0.49,-0.06,-0.86,-0.8,0.53,-0.19,Respeck,Lying down on stomach,8,s2269664,8.1,Respeck_s2269664_Lying down on stomach_24-09-2022_15-26-42
1664029566159.0,0.49,-0.07,-0.86,-0.38,0.19,-0.02,Respeck,Lying down on stomach,8,s2269664,8.1,Respeck_s2269664_Lying down on stomach_24-09-2022_15-26-42
1664029566205.0,0.49,-0.07,-0.86,-0.33,0.13,0.03,Respeck,Lying down on stomach,8,s2269664,8.1,Respeck_s2269664_Lying down on stomach_24-09-2022_15-26-42
1664029566239.0,0.49,-0.06,-0.86,-0.03,0.22,0.09,Respeck,Lying down on stomach,8,s2269664,8.1,Respeck_s2269664_Lying down on stomach_24-09-2022_15-26-42
1664029566282.0,0.49,-0.06,-0.86,-0.25,0.17,0.08,Respeck,Lying down on stomach,8,s2269664,8.1,Respeck_s2269664_Lying down on stomach_24-09-2022_15-26-42
1664029566310.0,0.49,-0.06,-0.87,-0.34,0.17,0.02,Respeck,Lying down on stomach,8,s2269664,8.1,Respeck_s2269664_Lying down on stomach_24-09-2022_15-26-42
1664029566358.0,0.49,-0.06,-0.86,-0.31,0.23,0.14,Respeck,Lying down on stomach,8,s2269664,8.1,Respeck_s2269664_Lying down on stomach_24-09-2022_15-26-42
1664029566399.0,0.49,-0.06,-0.86,0.0,-0.11,-0.08,Respeck,Lying down on stomach,8,s2269664,8.1,Respeck_s2269664_Lying down on stomach_24-09-2022_15-26-42
1664029566432.0,0.49,-0.06,-0.86,-0.08,-0.05,0.11,Respeck,Lying down on stomach,8,s2269664,8.1,Respeck_s2269664_Lying down on stomach_24-09-2022_15-26-42
1664029566476.0,0.49,-0.06,-0.86,-0.11,-0.09,0.02,Respeck,Lying down on stomach,8,s2269664,8.1,Respeck_s2269664_Lying down on stomach_24-09-2022_15-26-42
1664029566520.0,0.49,-0.06,-0.86,-0.33,0.23,-0.05,Respeck,Lying down on stomach,8,s2269664,8.1,Respeck_s2269664_Lying down on stomach_24-09-2022_15-26-42
1664029566550.0,0.49,-0.06,-0.86,-0.58,0.27,0.05,Respeck,Lying down on stomach,8,s2269664,8.1,Respeck_s2269664_Lying down on stomach_24-09-2022_15-26-42
1664029566611.0,0.49,-0.06,-0.86,-0.3,0.03,-0.03,Respeck,Lying down on stomach,8,s2269664,8.1,Respeck_s2269664_Lying down on stomach_24-09-2022_15-26-42
1664029566640.0,0.49,-0.06,-0.87,-0.45,0.2,0.11,Respeck,Lying down on stomach,8,s2269664,8.1,Respeck_s2269664_Lying down on stomach_24-09-2022_15-26-42
1664029566670.0,0.48,-0.06,-0.86,-0.36,0.11,-0.13,Respeck,Lying down on stomach,8,s2269664,8.1,Respeck_s2269664_Lying down on stomach_24-09-2022_15-26-42
1664029566715.0,0.49,-0.06,-0.86,-0.48,0.03,-0.05,Respeck,Lying down on stomach,8,s2269664,8.1,Respeck_s2269664_Lying down on stomach_24-09-2022_15-26-42
1664029566759.0,0.48,-0.06,-0.85,0.0,0.28,-0.02,Respeck,Lying down on stomach,8,s2269664,8.1,Respeck_s2269664_Lying down on stomach_24-09-2022_15-26-42
1664029566792.0,0.49,-0.06,-0.88,-0.2,0.27,-0.14,Respeck,Lying down on stomach,8,s2269664,8.1,Respeck_s2269664_Lying down on stomach_24-09-2022_15-26-42
1664029566835.0,0.49,-0.06,-0.86,-0.44,0.56,0.06,Respeck,Lying down on stomach,8,s2269664,8.1,Respeck_s2269664_Lying down on stomach_24-09-2022_15-26-42
1664029566869.0,0.49,-0.06,-0.86,-0.63,0.13,-0.03,Respeck,Lying down on stomach,8,s2269664,8.1,Respeck_s2269664_Lying down on stomach_24-09-2022_15-26-42
1664029566910.0,0.48,-0.06,-0.86,-0.53,0.25,-0.16,Respeck,Lying down on stomach,8,s2269664,8.1,Respeck_s2269664_Lying down on stomach_24-09-2022_15-26-42
1664029566958.0,0.48,-0.06,-0.86,-0.42,0.31,-0.14,Respeck,Lying down on stomach,8,s2269664,8.1,Respeck_s2269664_Lying down on stomach_24-09-2022_15-26-42
1664029566986.0,0.49,-0.06,-0.86,-0.28,0.17,0.05,Respeck,Lying down on stomach,8,s2269664,8.1,Respeck_s2269664_Lying down on stomach_24-09-2022_15-26-42
1664029567031.0,0.49,-0.06,-0.86,-0.25,-0.09,-0.02,Respeck,Lying down on stomach,8,s2269664,8.1,Respeck_s2269664_Lying down on stomach_24-09-2022_15-26-42
1664029567076.0,0.49,-0.06,-0.86,-0.28,-0.14,-0.03,Respeck,Lying down on stomach,8,s2269664,8.1,Respeck_s2269664_Lying down on stomach_24-09-2022_15-26-42
1664029567110.0,0.49,-0.06,-0.86,-0.52,0.33,0.06,Respeck,Lying down on stomach,8,s2269664,8.1,Respeck_s2269664_Lying down on stomach_24-09-2022_15-26-42
1664029567149.0,0.49,-0.06,-0.86,-0.22,-0.05,0.03,Respeck,Lying down on stomach,8,s2269664,8.1,Respeck_s2269664_Lying down on stomach_24-09-2022_15-26-42
1664029567198.0,0.49,-0.06,-0.87,-0.27,0.08,-0.09,Respeck,Lying down on stomach,8,s2269664,8.1,Respeck_s2269664_Lying down on stomach_24-09-2022_15-26-42
1664029567228.0,0.49,-0.06,-0.86,-0.13,-0.09,-0.05,Respeck,Lying down on stomach,8,s2269664,8.1,Respeck_s2269664_Lying down on stomach_24-09-2022_15-26-42
1664029567270.0,0.48,-0.05,-0.86,-0.3,0.09,-0.05,Respeck,Lying down on stomach,8,s2269664,8.1,Respeck_s2269664_Lying down on stomach_24-09-2022_15-26-42
1664029567300.0,0.49,-0.06,-0.86,-0.45,0.23,-0.06,Respeck,Lying down on stomach,8,s2269664,8.1,Respeck_s2269664_Lying down on stomach_24-09-2022_15-26-42
1664029567345.0,0.49,-0.06,-0.86,-0.41,0.08,-0.06,Respeck,Lying down on stomach,8,s2269664,8.1,Respeck_s2269664_Lying down on stomach_24-09-2022_15-26-42
1664029567390.0,0.49,-0.06,-0.86,-0.5,0.3,-0.06,Respeck,Lying down on stomach,8,s2269664,8.1,Respeck_s2269664_Lying down on stomach_24-09-2022_15-26-42
1664029567435.0,0.49,-0.06,-0.86,-0.38,0.11,-0.03,Respeck,Lying down on stomach,8,s2269664,8.1,Respeck_s2269664_Lying down on stomach_24-09-2022_15-26-42
1664029567466.0,0.49,-0.06,-0.86,-0.42,-0.03,0.03,Respeck,Lying down on stomach,8,s2269664,8.1,Respeck_s2269664_Lying down on stomach_24-09-2022_15-26-42
1664029567509.0,0.48,-0.06,-0.86,-0.47,0.19,-0.05,Respeck,Lying down on stomach,8,s2269664,8.1,Respeck_s2269664_Lying down on stomach_24-09-2022_15-26-42
1664029567539.0,0.48,-0.07,-0.87,-0.38,0.25,-0.09,Respeck,Lying down on stomach,8,s2269664,8.1,Respeck_s2269664_Lying down on stomach_24-09-2022_15-26-42
1664029567590.0,0.49,-0.06,-0.86,-0.45,-0.06,-0.11,Respeck,Lying down on stomach,8,s2269664,8.1,Respeck_s2269664_Lying down on stomach_24-09-2022_15-26-42
1664029567630.0,0.48,-0.07,-0.84,0.17,-0.13,0.14,Respeck,Lying down on stomach,8,s2269664,8.1,Respeck_s2269664_Lying down on stomach_24-09-2022_15-26-42
1664029567660.0,0.49,-0.06,-0.88,-0.47,0.5,-0.13,Respeck,Lying down on stomach,8,s2269664,8.1,Respeck_s2269664_Lying down on stomach_24-09-2022_15-26-42
1664029567735.0,0.49,-0.06,-0.86,-0.58,0.42,-0.25,Respeck,Lying down on stomach,8,s2269664,8.1,Respeck_s2269664_Lying down on stomach_24-09-2022_15-26-42
1664029567739.0,0.49,-0.06,-0.86,-0.45,0.16,-0.27,Respeck,Lying down on stomach,8,s2269664,8.1,Respeck_s2269664_Lying down on stomach_24-09-2022_15-26-42
1664029567780.0,0.49,-0.06,-0.86,-0.7,0.16,-0.17,Respeck,Lying down on stomach,8,s2269664,8.1,Respeck_s2269664_Lying down on stomach_24-09-2022_15-26-42
1664029567824.0,0.48,-0.06,-0.86,-0.52,0.3,-0.03,Respeck,Lying down on stomach,8,s2269664,8.1,Respeck_s2269664_Lying down on stomach_24-09-2022_15-26-42
1664029567856.0,0.49,-0.06,-0.87,-0.47,0.11,0.05,Respeck,Lying down on stomach,8,s2269664,8.1,Respeck_s2269664_Lying down on stomach_24-09-2022_15-26-42
1664029567899.0,0.49,-0.06,-0.86,-0.39,0.09,-0.17,Respeck,Lying down on stomach,8,s2269664,8.1,Respeck_s2269664_Lying down on stomach_24-09-2022_15-26-42
1664029567955.0,0.49,-0.06,-0.87,-0.45,-0.09,-0.11,Respeck,Lying down on stomach,8,s2269664,8.1,Respeck_s2269664_Lying down on stomach_24-09-2022_15-26-42
1664029567980.0,0.48,-0.06,-0.86,-0.44,0.25,-0.06,Respeck,Lying down on stomach,8,s2269664,8.1,Respeck_s2269664_Lying down on stomach_24-09-2022_15-26-42
1664029568019.0,0.48,-0.06,-0.86,-0.27,-0.05,-0.08,Respeck,Lying down on stomach,8,s2269664,8.1,Respeck_s2269664_Lying down on stomach_24-09-2022_15-26-42
1664029568064.0,0.49,-0.06,-0.87,-0.19,0.08,-0.06,Respeck,Lying down on stomach,8,s2269664,8.1,Respeck_s2269664_Lying down on stomach_24-09-2022_15-26-42
1664029568095.0,0.48,-0.06,-0.86,-0.06,-0.08,0.06,Respeck,Lying down on stomach,8,s2269664,8.1,Respeck_s2269664_Lying down on stomach_24-09-2022_15-26-42
1664029568139.0,0.48,-0.06,-0.86,-0.28,0.14,-0.14,Respeck,Lying down on stomach,8,s2269664,8.1,Respeck_s2269664_Lying down on stomach_24-09-2022_15-26-42
1664029568169.0,0.48,-0.06,-0.86,-0.48,0.17,0.02,Respeck,Lying down on stomach,8,s2269664,8.1,Respeck_s2269664_Lying down on stomach_24-09-2022_15-26-42
