timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1664720478588,-0.4765625,-1.3601685,-0.32159424,88.3125,-51.671875,12.25,Respeck,Running,11,s1996403,01,Respeck_s1996403_Running_02-10-2022_15-21-53
1664720478625,-0.5029297,-0.772522,-0.6345825,-11.84375,-36.796875,1.96875,Respeck,Running,11,s1996403,01,Respeck_s1996403_Running_02-10-2022_15-21-53
1664720478681,-0.46826172,-0.7522583,-0.35528564,-30.1875,-7.828125,-17.34375,Respeck,Running,11,s1996403,01,Respeck_s1996403_Running_02-10-2022_15-21-53
1664720478757,-0.35864258,-0.835022,-0.22833252,6.484375,24.5,-24.84375,Respeck,Running,11,s1996403,01,Respeck_s1996403_Running_02-10-2022_15-21-53
1664720478760,-0.091552734,-0.4385376,-0.28375244,30.515625,30.609375,-25.265625,Respeck,Running,11,s1996403,01,Respeck_s1996403_Running_02-10-2022_15-21-53
1664720478813,0.15844727,-0.054016113,-0.00567627,28.5,14.78125,-2.625,Respeck,Running,11,s1996403,01,Respeck_s1996403_Running_02-10-2022_15-21-53
1664720478832,0.09350586,0.020202637,0.051940918,34.5,18.3125,5.8125,Respeck,Running,11,s1996403,01,Respeck_s1996403_Running_02-10-2022_15-21-53
1664720478870,-0.1850586,-0.4668579,-1.0994263,-38.15625,-29.4375,-4.0625,Respeck,Running,11,s1996403,01,Respeck_s1996403_Running_02-10-2022_15-21-53
1664720478906,-1.1069336,-2.0,-0.8555298,-184.57812,24.796875,24.390625,Respeck,Running,11,s1996403,01,Respeck_s1996403_Running_02-10-2022_15-21-53
1664720478944,-1.1154785,-1.9260864,0.012390137,58.078125,-10.296875,-1.640625,Respeck,Running,11,s1996403,01,Respeck_s1996403_Running_02-10-2022_15-21-53
1664720478981,-0.5131836,-0.7984009,-1.0144653,173.0625,40.328125,34.859375,Respeck,Running,11,s1996403,01,Respeck_s1996403_Running_02-10-2022_15-21-53
1664720479076,0.0078125,-0.58062744,-0.678772,-15.078125,19.875,34.28125,Respeck,Running,11,s1996403,01,Respeck_s1996403_Running_02-10-2022_15-21-53
1664720479080,-0.12792969,-0.7666626,-0.24615479,-52.453125,31.53125,-7.46875,Respeck,Running,11,s1996403,01,Respeck_s1996403_Running_02-10-2022_15-21-53
1664720479113,0.001220703,-0.39556885,-0.43780518,-29.421875,7.59375,-2.34375,Respeck,Running,11,s1996403,01,Respeck_s1996403_Running_02-10-2022_15-21-53
1664720479150,0.046875,-0.08404541,-0.08306885,13.984375,-11.765625,10.9375,Respeck,Running,11,s1996403,01,Respeck_s1996403_Running_02-10-2022_15-21-53
1664720479188,0.21289062,0.109802246,0.035095215,31.296875,-2.046875,4.3125,Respeck,Running,11,s1996403,01,Respeck_s1996403_Running_02-10-2022_15-21-53
1664720479225,0.0,-0.21148682,-0.6699829,-53.828125,-51.578125,-16.71875,Respeck,Running,11,s1996403,01,Respeck_s1996403_Running_02-10-2022_15-21-53
1664720479263,0.11352539,-1.7681274,-0.36431885,-171.39062,2.9375,-0.015625,Respeck,Running,11,s1996403,01,Respeck_s1996403_Running_02-10-2022_15-21-53
1664720479309,-1.5490723,-2.0,0.8119507,6.265625,-37.5625,-60.921875,Respeck,Running,11,s1996403,01,Respeck_s1996403_Running_02-10-2022_15-21-53
1664720479356,-0.5546875,-0.97125244,-0.98883057,173.25,-40.671875,37.8125,Respeck,Running,11,s1996403,01,Respeck_s1996403_Running_02-10-2022_15-21-53
1664720479375,-0.21191406,-0.68218994,-0.39727783,-29.015625,-20.484375,-0.953125,Respeck,Running,11,s1996403,01,Respeck_s1996403_Running_02-10-2022_15-21-53
1664720479431,-0.4267578,-0.8652954,-0.05718994,-18.09375,16.96875,-37.703125,Respeck,Running,11,s1996403,01,Respeck_s1996403_Running_02-10-2022_15-21-53
1664720479469,-0.19067383,-0.6489868,-0.28692627,33.15625,29.90625,-19.484375,Respeck,Running,11,s1996403,01,Respeck_s1996403_Running_02-10-2022_15-21-53
1664720479507,0.15966797,-0.0947876,-0.09942627,38.359375,-10.671875,11.96875,Respeck,Running,11,s1996403,01,Respeck_s1996403_Running_02-10-2022_15-21-53
1664720479545,0.119384766,-0.054016113,0.20941162,70.984375,6.734375,24.03125,Respeck,Running,11,s1996403,01,Respeck_s1996403_Running_02-10-2022_15-21-53
1664720479582,-0.041748047,0.1954956,-0.85162354,66.375,-29.59375,-21.046875,Respeck,Running,11,s1996403,01,Respeck_s1996403_Running_02-10-2022_15-21-53
1664720479638,-0.58618164,-1.5193481,-0.99957275,-152.29688,36.515625,20.609375,Respeck,Running,11,s1996403,01,Respeck_s1996403_Running_02-10-2022_15-21-53
1664720479657,-0.5500488,-2.0,-0.7815552,-10.734375,55.765625,-28.953125,Respeck,Running,11,s1996403,01,Respeck_s1996403_Running_02-10-2022_15-21-53
1664720479694,-0.751709,-1.0303345,0.29852295,238.82812,-20.15625,10.203125,Respeck,Running,11,s1996403,01,Respeck_s1996403_Running_02-10-2022_15-21-53
1664720479751,-0.1887207,-0.67926025,-0.87823486,40.296875,7.34375,56.71875,Respeck,Running,11,s1996403,01,Respeck_s1996403_Running_02-10-2022_15-21-53
1664720479790,-0.1652832,-0.708313,-0.5418091,-57.953125,10.203125,12.765625,Respeck,Running,11,s1996403,01,Respeck_s1996403_Running_02-10-2022_15-21-53
1664720479827,-0.16992188,-0.53570557,-0.4180298,-56.375,19.125,-7.03125,Respeck,Running,11,s1996403,01,Respeck_s1996403_Running_02-10-2022_15-21-53
1664720479864,-0.12988281,-0.31866455,-0.2798462,-2.0625,-13.671875,11.84375,Respeck,Running,11,s1996403,01,Respeck_s1996403_Running_02-10-2022_15-21-53
1664720479902,0.07495117,-0.07110596,-0.12213135,49.578125,-15.640625,11.171875,Respeck,Running,11,s1996403,01,Respeck_s1996403_Running_02-10-2022_15-21-53
1664720479939,0.034423828,-0.05718994,-0.101379395,30.140625,-3.328125,-3.625,Respeck,Running,11,s1996403,01,Respeck_s1996403_Running_02-10-2022_15-21-53
1664720479976,-0.123046875,-0.8296509,-0.61798096,-103.1875,-21.5625,-30.96875,Respeck,Running,11,s1996403,01,Respeck_s1996403_Running_02-10-2022_15-21-53
