timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1664896008184,-0.46582029999999996,-0.63378906,0.6074219,-0.34375,-1.0,-0.75,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1912575,,Thingy_s1912575_Sitting bent backward_04-10-2022_23-07-23
1664896008244,-0.484375,-0.6347656,0.59472656,-0.1875,-0.25,-1.0,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1912575,,Thingy_s1912575_Sitting bent backward_04-10-2022_23-07-23
1664896008273,-0.47167970000000004,-0.63671875,0.60839844,0.1875,-0.125,-0.3125,-52.0625,-35.375,-100.125,Thingy,Sitting bent backward,5,s1912575,,Thingy_s1912575_Sitting bent backward_04-10-2022_23-07-23
1664896008305,-0.48144529999999996,-0.6357421999999999,0.5996094,0.5625,0.03125,0.09375,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1912575,,Thingy_s1912575_Sitting bent backward_04-10-2022_23-07-23
1664896008365,-0.47265625,-0.6347656,0.59765625,0.25,-0.0625,0.03125,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1912575,,Thingy_s1912575_Sitting bent backward_04-10-2022_23-07-23
1664896008393,-0.47167970000000004,-0.6376953000000001,0.6035156,-0.40625,0.0,-0.1875,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1912575,,Thingy_s1912575_Sitting bent backward_04-10-2022_23-07-23
1664896008425,-0.46582029999999996,-0.6308594,0.61035156,0.0625,-0.3125,0.03125,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1912575,,Thingy_s1912575_Sitting bent backward_04-10-2022_23-07-23
1664896008485,-0.47167970000000004,-0.6357421999999999,0.60839844,0.0,0.21875,0.15625,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1912575,,Thingy_s1912575_Sitting bent backward_04-10-2022_23-07-23
1664896008514,-0.47460938,-0.6357421999999999,0.5996094,-0.1875,0.03125,0.21875,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1912575,,Thingy_s1912575_Sitting bent backward_04-10-2022_23-07-23
1664896008544,-0.47070312,-0.6435546999999999,0.60546875,-0.34375,-0.0625,-0.0625,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1912575,,Thingy_s1912575_Sitting bent backward_04-10-2022_23-07-23
1664896008604,-0.47558594,-0.6386719,0.5830078000000001,-0.125,0.03125,-0.0625,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1912575,,Thingy_s1912575_Sitting bent backward_04-10-2022_23-07-23
1664896008634,-0.47167970000000004,-0.6357421999999999,0.5966796999999999,-0.0625,-0.5625,-0.3125,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1912575,,Thingy_s1912575_Sitting bent backward_04-10-2022_23-07-23
1664896008665,-0.47460938,-0.63964844,0.5996094,-0.28125,-0.5625,-0.3125,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1912575,,Thingy_s1912575_Sitting bent backward_04-10-2022_23-07-23
1664896008724,-0.46679688,-0.63671875,0.59277344,0.0625,-0.375,-0.3125,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1912575,,Thingy_s1912575_Sitting bent backward_04-10-2022_23-07-23
1664896008755,-0.47753906,-0.6435546999999999,0.60546875,0.0625,-0.5,-0.25,-53.5625,-34.4375,-100.25,Thingy,Sitting bent backward,5,s1912575,,Thingy_s1912575_Sitting bent backward_04-10-2022_23-07-23
1664896008785,-0.48339844,-0.6376953000000001,0.60839844,0.1875,-0.0625,0.03125,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1912575,,Thingy_s1912575_Sitting bent backward_04-10-2022_23-07-23
1664896008844,-0.47558594,-0.6386719,0.5966796999999999,0.0625,-0.375,0.03125,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1912575,,Thingy_s1912575_Sitting bent backward_04-10-2022_23-07-23
1664896008874,-0.46679688,-0.63378906,0.6113281,0.375,-0.25,0.15625,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1912575,,Thingy_s1912575_Sitting bent backward_04-10-2022_23-07-23
1664896008904,-0.46777344,-0.6376953000000001,0.59765625,0.0625,-0.375,-0.25,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1912575,,Thingy_s1912575_Sitting bent backward_04-10-2022_23-07-23
1664896008964,-0.46972656,-0.6386719,0.6044921999999999,0.125,-0.125,-0.1875,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1912575,,Thingy_s1912575_Sitting bent backward_04-10-2022_23-07-23
1664896008993,-0.47949220000000004,-0.6347656,0.6035156,0.0,0.09375,0.09375,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1912575,,Thingy_s1912575_Sitting bent backward_04-10-2022_23-07-23
1664896009022,-0.46972656,-0.6279296999999999,0.609375,-0.125,-0.0625,0.03125,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1912575,,Thingy_s1912575_Sitting bent backward_04-10-2022_23-07-23
1664896009085,-0.46875,-0.63964844,0.59375,-0.28125,0.03125,0.03125,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1912575,,Thingy_s1912575_Sitting bent backward_04-10-2022_23-07-23
1664896009114,-0.46679688,-0.640625,0.5986328000000001,0.125,-0.125,0.09375,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1912575,,Thingy_s1912575_Sitting bent backward_04-10-2022_23-07-23
1664896009143,-0.47753906,-0.63378906,0.6064453000000001,0.25,0.0,0.34375,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1912575,,Thingy_s1912575_Sitting bent backward_04-10-2022_23-07-23
1664896009205,-0.47851562,-0.63964844,0.6113281,0.125,-0.0625,0.15625,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1912575,,Thingy_s1912575_Sitting bent backward_04-10-2022_23-07-23
1664896009235,-0.46777344,-0.6357421999999999,0.5996094,-0.125,-0.0625,0.03125,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1912575,,Thingy_s1912575_Sitting bent backward_04-10-2022_23-07-23
1664896009264,-0.46875,-0.6376953000000001,0.6035156,-0.40625,-0.125,0.21875,-51.75,-33.125,-100.6875,Thingy,Sitting bent backward,5,s1912575,,Thingy_s1912575_Sitting bent backward_04-10-2022_23-07-23
1664896009326,-0.4765625,-0.6357421999999999,0.60546875,-0.125,-0.0625,0.15625,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1912575,,Thingy_s1912575_Sitting bent backward_04-10-2022_23-07-23
1664896009355,-0.45996094,-0.63671875,0.6074219,-0.21875,-0.1875,0.03125,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1912575,,Thingy_s1912575_Sitting bent backward_04-10-2022_23-07-23
1664896009384,-0.46777344,-0.6279296999999999,0.59375,-0.34375,0.15625,0.15625,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1912575,,Thingy_s1912575_Sitting bent backward_04-10-2022_23-07-23
