timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1664373346788,-0.9736328,0.4560547,0.00390625,56.71875,-57.1875,-27.09375,0.0,0.0,0.0,Thingy,Descending stairs,13,s1892493,,Thingy_s1892493_Descending stairs_28-09-2022_14-55-53
1664373346816,-0.86816406,0.421875,-0.2109375,-24.53125,-72.6875,-22.53125,0.0,0.0,0.0,Thingy,Descending stairs,13,s1892493,,Thingy_s1892493_Descending stairs_28-09-2022_14-55-53
1664373346847,-0.765625,0.2939453,-0.24316406,-20.90625,-24.34375,-14.78125,0.0,0.0,0.0,Thingy,Descending stairs,13,s1892493,,Thingy_s1892493_Descending stairs_28-09-2022_14-55-53
1664373346906,-0.8623047,0.24511719,-0.095703125,-3.03125,-35.9375,-8.4375,0.0,0.0,0.0,Thingy,Descending stairs,13,s1892493,,Thingy_s1892493_Descending stairs_28-09-2022_14-55-53
1664373346937,-0.98046875,0.23242188,-0.20800781,-0.46875,-29.59375,-16.4375,0.0,0.0,0.0,Thingy,Descending stairs,13,s1892493,,Thingy_s1892493_Descending stairs_28-09-2022_14-55-53
1664373346968,-0.9042969,0.51171875,-0.30371094,-35.03125,-24.90625,-19.0,0.0,0.0,0.0,Thingy,Descending stairs,13,s1892493,,Thingy_s1892493_Descending stairs_28-09-2022_14-55-53
1664373347026,-1.2158203,0.5683594,-0.12695312,-38.25,8.3125,12.9375,-69.75,16.375,-65.875,Thingy,Descending stairs,13,s1892493,,Thingy_s1892493_Descending stairs_28-09-2022_14-55-53
1664373347086,-1.1416016,-0.32128906,-0.69628906,-75.46875,-31.4375,21.71875,0.0,0.0,0.0,Thingy,Descending stairs,13,s1892493,,Thingy_s1892493_Descending stairs_28-09-2022_14-55-53
1664373347116,-1.8955078,1.8945312,-0.47265625,2.53125,-46.5625,-9.03125,0.0,0.0,0.0,Thingy,Descending stairs,13,s1892493,,Thingy_s1892493_Descending stairs_28-09-2022_14-55-53
1664373347146,-0.6904297,-0.25683594,0.34472656,-16.65625,49.375,66.59375,0.0,0.0,0.0,Thingy,Descending stairs,13,s1892493,,Thingy_s1892493_Descending stairs_28-09-2022_14-55-53
1664373347178,-1.1894531,-0.08496094,0.31054688,59.78125,-39.125,-24.53125,0.0,0.0,0.0,Thingy,Descending stairs,13,s1892493,,Thingy_s1892493_Descending stairs_28-09-2022_14-55-53
1664373347207,-1.0351562,0.74316406,-0.17382812,6.1875,-33.5,-20.875,0.0,0.0,0.0,Thingy,Descending stairs,13,s1892493,,Thingy_s1892493_Descending stairs_28-09-2022_14-55-53
1664373347266,-0.8330078,0.13867188,0.0625,13.03125,-10.0625,-11.96875,0.0,0.0,0.0,Thingy,Descending stairs,13,s1892493,,Thingy_s1892493_Descending stairs_28-09-2022_14-55-53
1664373347297,-0.9267578,0.31347656,0.029296875,28.40625,-24.78125,-23.4375,0.0,0.0,0.0,Thingy,Descending stairs,13,s1892493,,Thingy_s1892493_Descending stairs_28-09-2022_14-55-53
1664373347328,-0.8535156,0.48828125,-0.016601562,9.34375,-16.59375,-15.4375,0.0,0.0,0.0,Thingy,Descending stairs,13,s1892493,,Thingy_s1892493_Descending stairs_28-09-2022_14-55-53
1664373347386,-0.7519531,0.2548828,-0.015625,2.65625,-10.4375,-7.9375,0.0,0.0,0.0,Thingy,Descending stairs,13,s1892493,,Thingy_s1892493_Descending stairs_28-09-2022_14-55-53
1664373347417,-0.79296875,0.4326172,-0.13867188,3.6875,4.84375,-2.75,0.0,0.0,0.0,Thingy,Descending stairs,13,s1892493,,Thingy_s1892493_Descending stairs_28-09-2022_14-55-53
1664373347447,-0.75878906,0.171875,0.059570312,6.0,8.1875,13.96875,0.0,0.0,0.0,Thingy,Descending stairs,13,s1892493,,Thingy_s1892493_Descending stairs_28-09-2022_14-55-53
1664373347506,-0.7861328,0.3828125,0.00390625,-14.75,33.34375,10.5,-71.6875,16.25,-66.375,Thingy,Descending stairs,13,s1892493,,Thingy_s1892493_Descending stairs_28-09-2022_14-55-53
1664373347536,-0.8486328,0.11035156,0.15332031,-18.71875,20.53125,23.5,0.0,0.0,0.0,Thingy,Descending stairs,13,s1892493,,Thingy_s1892493_Descending stairs_28-09-2022_14-55-53
1664373347568,-0.671875,0.6298828,-0.0625,-42.71875,27.09375,14.34375,0.0,0.0,0.0,Thingy,Descending stairs,13,s1892493,,Thingy_s1892493_Descending stairs_28-09-2022_14-55-53
1664373347626,-0.9248047,0.4345703,0.17480469,-5.40625,43.03125,36.0,0.0,0.0,0.0,Thingy,Descending stairs,13,s1892493,,Thingy_s1892493_Descending stairs_28-09-2022_14-55-53
1664373347657,-1.2695312,0.8671875,-0.20019531,-14.8125,42.6875,59.6875,0.0,0.0,0.0,Thingy,Descending stairs,13,s1892493,,Thingy_s1892493_Descending stairs_28-09-2022_14-55-53
1664373347687,-1.3515625,0.33398438,-0.09375,22.21875,64.09375,78.0625,0.0,0.0,0.0,Thingy,Descending stairs,13,s1892493,,Thingy_s1892493_Descending stairs_28-09-2022_14-55-53
1664373347747,-1.6064453,0.640625,0.041015625,-18.90625,60.4375,65.96875,0.0,0.0,0.0,Thingy,Descending stairs,13,s1892493,,Thingy_s1892493_Descending stairs_28-09-2022_14-55-53
1664373347778,-1.1445312,0.26464844,-0.028320312,11.25,28.75,37.21875,0.0,0.0,0.0,Thingy,Descending stairs,13,s1892493,,Thingy_s1892493_Descending stairs_28-09-2022_14-55-53
1664373347807,-0.8515625,0.05078125,-0.17773438,18.5,21.6875,-1.84375,0.0,0.0,0.0,Thingy,Descending stairs,13,s1892493,,Thingy_s1892493_Descending stairs_28-09-2022_14-55-53
1664373347867,-0.8779297,0.2861328,-0.13964844,7.9375,-4.3125,-20.40625,0.0,0.0,0.0,Thingy,Descending stairs,13,s1892493,,Thingy_s1892493_Descending stairs_28-09-2022_14-55-53
1664373347897,-0.6357422,-0.017578125,-0.17675781,2.59375,-6.03125,-33.5625,0.0,0.0,0.0,Thingy,Descending stairs,13,s1892493,,Thingy_s1892493_Descending stairs_28-09-2022_14-55-53
1664373347927,-0.60253906,0.20214844,-0.16503906,-26.03125,-28.5625,-47.25,0.0,0.0,0.0,Thingy,Descending stairs,13,s1892493,,Thingy_s1892493_Descending stairs_28-09-2022_14-55-53
1664373347988,-0.6230469,0.4423828,-0.0859375,27.84375,-37.78125,-58.40625,0.0,0.0,0.0,Thingy,Descending stairs,13,s1892493,,Thingy_s1892493_Descending stairs_28-09-2022_14-55-53
1664373348017,-0.7919922,0.45214844,-0.10449219,25.84375,-39.65625,-53.53125,-76.8125,20.3125,-72.0625,Thingy,Descending stairs,13,s1892493,,Thingy_s1892493_Descending stairs_28-09-2022_14-55-53
1664373348049,-0.82714844,0.26464844,0.029296875,63.4375,-37.59375,-46.5,0.0,0.0,0.0,Thingy,Descending stairs,13,s1892493,,Thingy_s1892493_Descending stairs_28-09-2022_14-55-53
1664373348108,-0.82128906,0.4111328,-0.10253906,24.5,-42.46875,-45.21875,0.0,0.0,0.0,Thingy,Descending stairs,13,s1892493,,Thingy_s1892493_Descending stairs_28-09-2022_14-55-53
1664373348137,-0.7597656,0.50097656,-0.2861328,-19.9375,-25.125,-24.3125,0.0,0.0,0.0,Thingy,Descending stairs,13,s1892493,,Thingy_s1892493_Descending stairs_28-09-2022_14-55-53
