timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1664711512045,0.0034179688,-0.9644165,0.26019287,-1.171875,-0.15625,-0.09375,Respeck,Standing,100,s1923493,,Respeck_s1923493_Standing_02-10-2022_12-52-25
1664711512088,-0.0017089844,-0.96710205,0.26312256,-0.484375,0.0,-0.078125,Respeck,Standing,100,s1923493,,Respeck_s1923493_Standing_02-10-2022_12-52-25
1664711512126,0.001953125,-0.9678345,0.25994873,0.171875,-0.03125,0.078125,Respeck,Standing,100,s1923493,,Respeck_s1923493_Standing_02-10-2022_12-52-25
1664711512169,-0.0017089844,-0.9546509,0.2531128,-0.203125,0.53125,0.0,Respeck,Standing,100,s1923493,,Respeck_s1923493_Standing_02-10-2022_12-52-25
1664711512206,-0.008300781,-0.9697876,0.26361084,-0.28125,-0.546875,0.03125,Respeck,Standing,100,s1923493,,Respeck_s1923493_Standing_02-10-2022_12-52-25
1664711512254,-0.00024414062,-0.9624634,0.2579956,0.453125,0.75,0.0625,Respeck,Standing,100,s1923493,,Respeck_s1923493_Standing_02-10-2022_12-52-25
1664711512286,0.0048828125,-0.9624634,0.26068115,-0.234375,0.53125,-0.03125,Respeck,Standing,100,s1923493,,Respeck_s1923493_Standing_02-10-2022_12-52-25
1664711512324,-0.0053710938,-0.9644165,0.26116943,-0.25,0.171875,-0.109375,Respeck,Standing,100,s1923493,,Respeck_s1923493_Standing_02-10-2022_12-52-25
1664711512367,-0.0075683594,-0.96588135,0.26531982,-0.046875,0.265625,-0.25,Respeck,Standing,100,s1923493,,Respeck_s1923493_Standing_02-10-2022_12-52-25
1664711512411,0.0031738281,-0.9678345,0.25775146,-0.46875,0.546875,-0.1875,Respeck,Standing,100,s1923493,,Respeck_s1923493_Standing_02-10-2022_12-52-25
1664711512441,-0.00048828125,-0.9631958,0.26239014,0.109375,0.265625,-0.328125,Respeck,Standing,100,s1923493,,Respeck_s1923493_Standing_02-10-2022_12-52-25
1664711512491,-0.0043945312,-0.9680786,0.260437,-0.375,0.328125,-0.203125,Respeck,Standing,100,s1923493,,Respeck_s1923493_Standing_02-10-2022_12-52-25
1664711512524,0.0009765625,-0.9612427,0.26409912,-0.109375,0.3125,-0.140625,Respeck,Standing,100,s1923493,,Respeck_s1923493_Standing_02-10-2022_12-52-25
1664711512567,-0.0009765625,-0.96417236,0.2609253,-0.28125,0.515625,-0.203125,Respeck,Standing,100,s1923493,,Respeck_s1923493_Standing_02-10-2022_12-52-25
