timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1664836104142,0.0625,0.013671875,0.89941406,-8.78125,24.96875,-23.28125,0.0,0.0,0.0,Thingy,Movement,9,s1931698,,Thingy_s1931698_Movement_03-10-2022_23-29-02
1664836104188,0.15429688,0.08691406,0.7734375,1.78125,30.21875,-26.03125,0.0,0.0,0.0,Thingy,Movement,9,s1931698,,Thingy_s1931698_Movement_03-10-2022_23-29-02
1664836104232,0.32617188,0.06640625,0.64746094,-6.09375,0.65625,-18.21875,0.0,0.0,0.0,Thingy,Movement,9,s1931698,,Thingy_s1931698_Movement_03-10-2022_23-29-02
1664836104263,0.12402344,0.12109375,0.9042969,12.46875,6.59375,-10.53125,0.0,0.0,0.0,Thingy,Movement,9,s1931698,,Thingy_s1931698_Movement_03-10-2022_23-29-02
1664836104308,-0.020507812,0.0068359375,1.0527344,2.6875,-2.875,-1.625,10.5,9.5,-93.625,Thingy,Movement,9,s1931698,,Thingy_s1931698_Movement_03-10-2022_23-29-02
1664836104368,-0.107421875,-0.11035156,1.0039062,0.5,-4.40625,-8.6875,0.0,0.0,0.0,Thingy,Movement,9,s1931698,,Thingy_s1931698_Movement_03-10-2022_23-29-02
1664836104382,0.018554688,-0.07128906,1.2880859,-5.375,3.84375,-10.34375,0.0,0.0,0.0,Thingy,Movement,9,s1931698,,Thingy_s1931698_Movement_03-10-2022_23-29-02
1664836104682,-0.00390625,0.09082031,1.265625,-20.3125,4.28125,-10.34375,0.0,0.0,0.0,Thingy,Movement,9,s1931698,,Thingy_s1931698_Movement_03-10-2022_23-29-02
1664836104684,0.0009765625,0.08691406,1.0205078,-14.75,8.78125,-9.0,0.0,0.0,0.0,Thingy,Movement,9,s1931698,,Thingy_s1931698_Movement_03-10-2022_23-29-02
1664836104686,0.06542969,0.0068359375,0.92089844,-2.5625,1.65625,-6.6875,0.0,0.0,0.0,Thingy,Movement,9,s1931698,,Thingy_s1931698_Movement_03-10-2022_23-29-02
1664836104688,0.020507812,-0.045898438,0.99121094,5.4375,-1.09375,1.0625,0.0,0.0,0.0,Thingy,Movement,9,s1931698,,Thingy_s1931698_Movement_03-10-2022_23-29-02
1664836104690,0.028320312,-0.0546875,1.0087891,-1.09375,-1.65625,1.9375,0.0,0.0,0.0,Thingy,Movement,9,s1931698,,Thingy_s1931698_Movement_03-10-2022_23-29-02
1664836104691,0.021484375,-0.07714844,1.0507812,-3.84375,-0.1875,3.46875,0.0,0.0,0.0,Thingy,Movement,9,s1931698,,Thingy_s1931698_Movement_03-10-2022_23-29-02
1664836104697,0.0048828125,-0.057617188,1.0410156,-2.3125,1.875,5.84375,0.0,0.0,0.0,Thingy,Movement,9,s1931698,,Thingy_s1931698_Movement_03-10-2022_23-29-02
1664836104713,0.01171875,-0.033203125,1.0117188,-4.3125,0.96875,7.78125,0.0,0.0,0.0,Thingy,Movement,9,s1931698,,Thingy_s1931698_Movement_03-10-2022_23-29-02
1664836104742,0.001953125,-0.018554688,1.0527344,-0.71875,-0.5,9.9375,0.0,0.0,0.0,Thingy,Movement,9,s1931698,,Thingy_s1931698_Movement_03-10-2022_23-29-02
1664836104802,0.009765625,-0.016601562,1.0419922,-1.6875,-0.5625,9.75,0.0,0.0,0.0,Thingy,Movement,9,s1931698,,Thingy_s1931698_Movement_03-10-2022_23-29-02
1664836104833,0.043945312,-0.037109375,1.015625,-0.0625,-2.375,8.21875,9.3125,7.8125,-92.125,Thingy,Movement,9,s1931698,,Thingy_s1931698_Movement_03-10-2022_23-29-02
1664836104862,0.01171875,-0.051757812,1.0478516,3.0625,-2.6875,7.96875,0.0,0.0,0.0,Thingy,Movement,9,s1931698,,Thingy_s1931698_Movement_03-10-2022_23-29-02
1664836104923,0.018554688,-0.0625,1.0214844,2.75,-3.53125,6.09375,0.0,0.0,0.0,Thingy,Movement,9,s1931698,,Thingy_s1931698_Movement_03-10-2022_23-29-02
1664836104967,0.032226562,-0.078125,1.0107422,-0.59375,-1.90625,4.125,0.0,0.0,0.0,Thingy,Movement,9,s1931698,,Thingy_s1931698_Movement_03-10-2022_23-29-02
1664836104984,0.043945312,-0.087890625,1.0117188,-0.90625,-1.15625,2.125,0.0,0.0,0.0,Thingy,Movement,9,s1931698,,Thingy_s1931698_Movement_03-10-2022_23-29-02
1664836105043,0.068359375,-0.061523438,1.0087891,1.46875,-2.625,1.0625,0.0,0.0,0.0,Thingy,Movement,9,s1931698,,Thingy_s1931698_Movement_03-10-2022_23-29-02
1664836105102,0.057617188,-0.05859375,1.0117188,3.125,-4.03125,-0.4375,0.0,0.0,0.0,Thingy,Movement,9,s1931698,,Thingy_s1931698_Movement_03-10-2022_23-29-02
1664836105104,0.06640625,-0.055664062,1.0224609,4.90625,-4.59375,-2.40625,0.0,0.0,0.0,Thingy,Movement,9,s1931698,,Thingy_s1931698_Movement_03-10-2022_23-29-02
1664836105178,0.09277344,-0.048828125,1.0507812,10.5,-5.8125,0.59375,0.0,0.0,0.0,Thingy,Movement,9,s1931698,,Thingy_s1931698_Movement_03-10-2022_23-29-02
1664836105192,0.07910156,0.0029296875,1.0996094,11.71875,6.53125,-1.0625,0.0,0.0,0.0,Thingy,Movement,9,s1931698,,Thingy_s1931698_Movement_03-10-2022_23-29-02
