timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1664971560161,-1.2353516,-0.6748047,0.24804688,-127.0,-100.15625,-34.375,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s2308859,walk,Thingy_s2308859_Walking at normal speed_05-10-2022_13-06-50
1664971560206,-1.0527344,-0.16015625,0.32226562,-49.65625,-215.03125,-88.375,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s2308859,walk,Thingy_s2308859_Walking at normal speed_05-10-2022_13-06-50
1664971560251,-1.2705078,-0.20019531,-0.47558594,255.3125,-106.34375,-114.8125,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s2308859,walk,Thingy_s2308859_Walking at normal speed_05-10-2022_13-06-50
1664971560296,-1.5839844,-0.6201172,-0.62597656,311.28125,-94.4375,-31.75,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s2308859,walk,Thingy_s2308859_Walking at normal speed_05-10-2022_13-06-50
1664971560318,-1.4521484,-0.25097656,-0.43945312,-84.28125,-133.0,-6.84375,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s2308859,walk,Thingy_s2308859_Walking at normal speed_05-10-2022_13-06-50
1664971560364,-1.0117188,0.26953125,-0.016601562,-183.03125,-123.0625,-85.25,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s2308859,walk,Thingy_s2308859_Walking at normal speed_05-10-2022_13-06-50
1664971560409,-0.73828125,0.14453125,-0.01171875,-39.53125,-87.65625,-86.53125,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s2308859,walk,Thingy_s2308859_Walking at normal speed_05-10-2022_13-06-50
1664971560453,-0.6142578,-0.0390625,-0.11621094,16.6875,-65.4375,-62.625,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s2308859,walk,Thingy_s2308859_Walking at normal speed_05-10-2022_13-06-50
1664971560500,-0.5185547,0.10253906,-0.19042969,58.96875,-42.5,-23.0625,-723.875,3.8125,820.4375,Thingy,Walking at normal speed,1,s2308859,walk,Thingy_s2308859_Walking at normal speed_05-10-2022_13-06-50
1664971560521,-0.39453125,0.20800781,-0.18457031,71.90625,-24.65625,34.59375,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s2308859,walk,Thingy_s2308859_Walking at normal speed_05-10-2022_13-06-50
1664971560568,-0.39746094,-0.06347656,0.1796875,67.09375,10.5,61.21875,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s2308859,walk,Thingy_s2308859_Walking at normal speed_05-10-2022_13-06-50
1664971560612,-0.9091797,-0.81347656,1.1474609,-71.03125,51.75,48.65625,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s2308859,walk,Thingy_s2308859_Walking at normal speed_05-10-2022_13-06-50
1664971560657,-1.4667969,-0.99902344,0.6699219,-96.53125,70.3125,-53.34375,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s2308859,walk,Thingy_s2308859_Walking at normal speed_05-10-2022_13-06-50
1664971560679,-1.1582031,-0.8496094,0.2890625,9.28125,-27.53125,-56.53125,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s2308859,walk,Thingy_s2308859_Walking at normal speed_05-10-2022_13-06-50
1664971560724,-1.1308594,-0.6621094,0.0078125,-13.09375,50.03125,7.09375,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s2308859,walk,Thingy_s2308859_Walking at normal speed_05-10-2022_13-06-50
1664971560769,-1.2373047,0.17480469,-0.0625,-70.28125,17.5625,17.59375,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s2308859,walk,Thingy_s2308859_Walking at normal speed_05-10-2022_13-06-50
1664971560815,-0.6953125,0.22949219,-0.3642578,161.6875,23.5625,55.46875,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s2308859,walk,Thingy_s2308859_Walking at normal speed_05-10-2022_13-06-50
1664971560860,-0.9892578,0.0390625,-0.48339844,96.03125,42.90625,98.75,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s2308859,walk,Thingy_s2308859_Walking at normal speed_05-10-2022_13-06-50
1664971560883,-1.0654297,-0.013671875,-0.38085938,43.90625,67.6875,71.84375,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s2308859,walk,Thingy_s2308859_Walking at normal speed_05-10-2022_13-06-50
1664971560927,-0.99609375,-0.21386719,0.09277344,-33.75,134.25,28.5,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s2308859,walk,Thingy_s2308859_Walking at normal speed_05-10-2022_13-06-50
1664971560972,-0.95703125,0.00390625,0.041992188,-153.0,128.09375,16.3125,-722.5,9.8125,818.0,Thingy,Walking at normal speed,1,s2308859,walk,Thingy_s2308859_Walking at normal speed_05-10-2022_13-06-50
1664971561017,-0.9980469,-0.16894531,-0.12792969,-48.1875,53.9375,29.90625,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s2308859,walk,Thingy_s2308859_Walking at normal speed_05-10-2022_13-06-50
1664971561040,-0.93066406,-0.32617188,-0.049804688,-33.25,69.8125,60.0,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s2308859,walk,Thingy_s2308859_Walking at normal speed_05-10-2022_13-06-50
1664971561084,-0.88671875,-0.29296875,-0.041015625,-39.34375,85.125,54.1875,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s2308859,walk,Thingy_s2308859_Walking at normal speed_05-10-2022_13-06-50
1664971561128,-0.88378906,-0.23144531,-0.11328125,19.84375,68.28125,38.5,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s2308859,walk,Thingy_s2308859_Walking at normal speed_05-10-2022_13-06-50
1664971561173,-0.984375,-0.22070312,-0.18945312,55.9375,80.5,24.21875,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s2308859,walk,Thingy_s2308859_Walking at normal speed_05-10-2022_13-06-50
