timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1664371124554,0.061523438,0.23242188,0.98339844,-0.03125,-0.4375,-0.25,0.0,0.0,0.0,Thingy,Sitting,0,s1974565,Sitting straight,Thingy_s1974565_Sitting_28-09-2022_14-19-16
1664371124606,0.06347656,0.24414062,1.0029297,-0.09375,0.25,-1.03125,0.0,0.0,0.0,Thingy,Sitting,0,s1974565,Sitting straight,Thingy_s1974565_Sitting_28-09-2022_14-19-16
1664371124632,0.059570312,0.24023438,0.97558594,0.09375,-0.59375,-1.09375,0.0,0.0,0.0,Thingy,Sitting,0,s1974565,Sitting straight,Thingy_s1974565_Sitting_28-09-2022_14-19-16
1664371124685,0.06542969,0.23339844,0.9765625,-0.28125,-0.5,-0.75,-34.9375,0.8125,-93.625,Thingy,Sitting,0,s1974565,Sitting straight,Thingy_s1974565_Sitting_28-09-2022_14-19-16
1664371124737,0.06640625,0.23632812,0.98339844,0.03125,-0.125,-0.625,0.0,0.0,0.0,Thingy,Sitting,0,s1974565,Sitting straight,Thingy_s1974565_Sitting_28-09-2022_14-19-16
1664371124764,0.06738281,0.24023438,0.9892578,-0.21875,-0.5,-0.375,0.0,0.0,0.0,Thingy,Sitting,0,s1974565,Sitting straight,Thingy_s1974565_Sitting_28-09-2022_14-19-16
1664371124816,0.072265625,0.234375,0.9794922,-0.21875,-0.1875,-0.0625,0.0,0.0,0.0,Thingy,Sitting,0,s1974565,Sitting straight,Thingy_s1974565_Sitting_28-09-2022_14-19-16
1664371124842,0.06542969,0.23925781,0.9765625,-0.34375,-0.1875,-0.0625,0.0,0.0,0.0,Thingy,Sitting,0,s1974565,Sitting straight,Thingy_s1974565_Sitting_28-09-2022_14-19-16
1664371124895,0.06347656,0.234375,0.9824219,-0.15625,-0.25,-0.25,0.0,0.0,0.0,Thingy,Sitting,0,s1974565,Sitting straight,Thingy_s1974565_Sitting_28-09-2022_14-19-16
1664371124923,0.059570312,0.23242188,0.9902344,0.09375,-0.4375,-0.5,0.0,0.0,0.0,Thingy,Sitting,0,s1974565,Sitting straight,Thingy_s1974565_Sitting_28-09-2022_14-19-16
1664371124976,0.06640625,0.22851562,0.9902344,0.28125,-0.25,-0.5,0.0,0.0,0.0,Thingy,Sitting,0,s1974565,Sitting straight,Thingy_s1974565_Sitting_28-09-2022_14-19-16
1664371124999,0.068359375,0.2421875,0.9863281,-0.15625,-0.5625,-0.3125,0.0,0.0,0.0,Thingy,Sitting,0,s1974565,Sitting straight,Thingy_s1974565_Sitting_28-09-2022_14-19-16
1664371125079,0.060546875,0.23339844,0.984375,0.21875,0.3125,-0.5,0.0,0.0,0.0,Thingy,Sitting,0,s1974565,Sitting straight,Thingy_s1974565_Sitting_28-09-2022_14-19-16
1664371125082,0.05859375,0.23535156,0.98828125,0.75,-0.0625,-0.4375,0.0,0.0,0.0,Thingy,Sitting,0,s1974565,Sitting straight,Thingy_s1974565_Sitting_28-09-2022_14-19-16
1664371125131,0.0703125,0.23925781,0.97753906,0.21875,-0.3125,-0.90625,0.0,0.0,0.0,Thingy,Sitting,0,s1974565,Sitting straight,Thingy_s1974565_Sitting_28-09-2022_14-19-16
1664371125157,0.06738281,0.23925781,0.9785156,1.0,0.71875,-0.75,-36.625,0.1875,-93.1875,Thingy,Sitting,0,s1974565,Sitting straight,Thingy_s1974565_Sitting_28-09-2022_14-19-16
1664371125210,0.060546875,0.24023438,0.9716797,-0.65625,-0.25,-0.25,0.0,0.0,0.0,Thingy,Sitting,0,s1974565,Sitting straight,Thingy_s1974565_Sitting_28-09-2022_14-19-16
1664371125236,0.06640625,0.24902344,0.9941406,0.09375,0.1875,-0.375,0.0,0.0,0.0,Thingy,Sitting,0,s1974565,Sitting straight,Thingy_s1974565_Sitting_28-09-2022_14-19-16
1664371125289,0.06738281,0.24707031,0.97265625,-0.09375,-0.71875,-0.0625,0.0,0.0,0.0,Thingy,Sitting,0,s1974565,Sitting straight,Thingy_s1974565_Sitting_28-09-2022_14-19-16
1664371125320,0.045898438,0.23632812,0.984375,-0.40625,-0.25,-0.5625,0.0,0.0,0.0,Thingy,Sitting,0,s1974565,Sitting straight,Thingy_s1974565_Sitting_28-09-2022_14-19-16
1664371125368,0.06542969,0.24707031,0.97753906,0.03125,-0.65625,-0.3125,0.0,0.0,0.0,Thingy,Sitting,0,s1974565,Sitting straight,Thingy_s1974565_Sitting_28-09-2022_14-19-16
1664371125394,0.06640625,0.23242188,1.0,0.40625,-0.1875,-0.4375,0.0,0.0,0.0,Thingy,Sitting,0,s1974565,Sitting straight,Thingy_s1974565_Sitting_28-09-2022_14-19-16
1664371125447,0.06738281,0.23828125,0.98535156,0.8125,-0.5,-1.03125,0.0,0.0,0.0,Thingy,Sitting,0,s1974565,Sitting straight,Thingy_s1974565_Sitting_28-09-2022_14-19-16
1664371125472,0.0703125,0.24414062,0.9863281,0.75,-0.59375,-1.03125,0.0,0.0,0.0,Thingy,Sitting,0,s1974565,Sitting straight,Thingy_s1974565_Sitting_28-09-2022_14-19-16
1664371125526,0.0625,0.24804688,0.9941406,0.625,-0.65625,-0.5625,0.0,0.0,0.0,Thingy,Sitting,0,s1974565,Sitting straight,Thingy_s1974565_Sitting_28-09-2022_14-19-16
1664371125578,0.061523438,0.23242188,0.98046875,0.40625,-0.71875,-0.5,0.0,0.0,0.0,Thingy,Sitting,0,s1974565,Sitting straight,Thingy_s1974565_Sitting_28-09-2022_14-19-16
1664371125603,0.06542969,0.24902344,0.9814453,-0.21875,0.125,-0.3125,0.0,0.0,0.0,Thingy,Sitting,0,s1974565,Sitting straight,Thingy_s1974565_Sitting_28-09-2022_14-19-16
1664371125656,0.064453125,0.24121094,0.99902344,-0.15625,0.125,-0.25,0.0,0.0,0.0,Thingy,Sitting,0,s1974565,Sitting straight,Thingy_s1974565_Sitting_28-09-2022_14-19-16
1664371125683,0.06738281,0.24023438,0.98828125,0.03125,-0.5,-0.125,-36.4375,0.8125,-92.625,Thingy,Sitting,0,s1974565,Sitting straight,Thingy_s1974565_Sitting_28-09-2022_14-19-16
1664371125735,0.057617188,0.24804688,0.98828125,0.03125,0.5,-0.3125,0.0,0.0,0.0,Thingy,Sitting,0,s1974565,Sitting straight,Thingy_s1974565_Sitting_28-09-2022_14-19-16
1664371125761,0.0703125,0.24414062,0.96777344,0.21875,0.0625,0.0,0.0,0.0,0.0,Thingy,Sitting,0,s1974565,Sitting straight,Thingy_s1974565_Sitting_28-09-2022_14-19-16
1664371125815,0.06347656,0.24316406,0.99609375,-0.09375,0.25,-0.5625,0.0,0.0,0.0,Thingy,Sitting,0,s1974565,Sitting straight,Thingy_s1974565_Sitting_28-09-2022_14-19-16
1664371125842,0.060546875,0.24902344,0.96972656,-0.15625,0.0625,-0.6875,0.0,0.0,0.0,Thingy,Sitting,0,s1974565,Sitting straight,Thingy_s1974565_Sitting_28-09-2022_14-19-16
1664371125894,0.047851562,0.24023438,0.984375,2.03125,-1.46875,-0.78125,0.0,0.0,0.0,Thingy,Sitting,0,s1974565,Sitting straight,Thingy_s1974565_Sitting_28-09-2022_14-19-16
1664371125919,0.061523438,0.24609375,0.9785156,-0.03125,-1.15625,-1.78125,0.0,0.0,0.0,Thingy,Sitting,0,s1974565,Sitting straight,Thingy_s1974565_Sitting_28-09-2022_14-19-16
