timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1664032355100,0.2446289,-0.88775635,-0.28155518,1.59375,0.1875,-0.078125,Respeck,Sitting bent forward,4,s1967984,,Respeck_s1967984_Sitting bent forward_24-09-2022_16-13-07
1664032355144,0.24023438,-0.8916626,-0.2720337,1.84375,0.484375,-0.015625,Respeck,Sitting bent forward,4,s1967984,,Respeck_s1967984_Sitting bent forward_24-09-2022_16-13-07
1664032355174,0.2475586,-0.8928833,-0.27545166,1.6875,0.40625,0.046875,Respeck,Sitting bent forward,4,s1967984,,Respeck_s1967984_Sitting bent forward_24-09-2022_16-13-07
1664032355219,0.24072266,-0.881897,-0.28277588,1.65625,0.265625,-0.046875,Respeck,Sitting bent forward,4,s1967984,,Respeck_s1967984_Sitting bent forward_24-09-2022_16-13-07
1664032355265,0.24047852,-0.8855591,-0.27349854,1.671875,0.140625,-0.21875,Respeck,Sitting bent forward,4,s1967984,,Respeck_s1967984_Sitting bent forward_24-09-2022_16-13-07
1664032355310,0.24829102,-0.8858032,-0.28131104,1.734375,0.09375,-0.34375,Respeck,Sitting bent forward,4,s1967984,,Respeck_s1967984_Sitting bent forward_24-09-2022_16-13-07
1664032355342,0.24902344,-0.89019775,-0.28082275,1.75,0.078125,-0.125,Respeck,Sitting bent forward,4,s1967984,,Respeck_s1967984_Sitting bent forward_24-09-2022_16-13-07
1664032355385,0.24438477,-0.88531494,-0.28033447,1.46875,0.265625,-0.203125,Respeck,Sitting bent forward,4,s1967984,,Respeck_s1967984_Sitting bent forward_24-09-2022_16-13-07
1664032355414,0.24169922,-0.8833618,-0.2859497,1.5625,0.0625,-0.21875,Respeck,Sitting bent forward,4,s1967984,,Respeck_s1967984_Sitting bent forward_24-09-2022_16-13-07
1664032355460,0.24047852,-0.8904419,-0.28131104,1.3125,0.375,-0.21875,Respeck,Sitting bent forward,4,s1967984,,Respeck_s1967984_Sitting bent forward_24-09-2022_16-13-07
1664032355520,0.24243164,-0.8814087,-0.28424072,1.015625,0.546875,-0.34375,Respeck,Sitting bent forward,4,s1967984,,Respeck_s1967984_Sitting bent forward_24-09-2022_16-13-07
1664032355536,0.24267578,-0.8821411,-0.28741455,0.578125,0.9375,-0.3125,Respeck,Sitting bent forward,4,s1967984,,Respeck_s1967984_Sitting bent forward_24-09-2022_16-13-07
1664032355580,0.23291016,-0.88067627,-0.24932861,2.3125,-1.0,-0.46875,Respeck,Sitting bent forward,4,s1967984,,Respeck_s1967984_Sitting bent forward_24-09-2022_16-13-07
1664032355611,0.24829102,-0.87213135,-0.3027954,0.234375,0.5625,-0.375,Respeck,Sitting bent forward,4,s1967984,,Respeck_s1967984_Sitting bent forward_24-09-2022_16-13-07
1664032355655,0.25,-0.88238525,-0.27545166,0.765625,0.484375,-0.796875,Respeck,Sitting bent forward,4,s1967984,,Respeck_s1967984_Sitting bent forward_24-09-2022_16-13-07
1664032355701,0.24902344,-0.89434814,-0.2756958,0.828125,0.28125,-1.203125,Respeck,Sitting bent forward,4,s1967984,,Respeck_s1967984_Sitting bent forward_24-09-2022_16-13-07
1664032355731,0.23852539,-0.8833618,-0.28009033,0.390625,0.296875,-1.03125,Respeck,Sitting bent forward,4,s1967984,,Respeck_s1967984_Sitting bent forward_24-09-2022_16-13-07
1664032355799,0.22827148,-0.881897,-0.27886963,0.4375,0.0625,-0.671875,Respeck,Sitting bent forward,4,s1967984,,Respeck_s1967984_Sitting bent forward_24-09-2022_16-13-07
