timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1664715482418,-0.3112793,-0.7349243000000001,0.6625366,0.765625,0.8125,0.125,Respeck,Sitting bent backward,5,s1960578,,Respeck_s1960578_Sitting bent backward_02-10-2022_13-58-38
1664715482463,-0.31640625,-0.7373656999999999,0.664978,0.9375,0.828125,-0.046875,Respeck,Sitting bent backward,5,s1960578,,Respeck_s1960578_Sitting bent backward_02-10-2022_13-58-38
1664715482493,-0.31152344,-0.7288208,0.66033936,0.953125,0.9375,-0.03125,Respeck,Sitting bent backward,5,s1960578,,Respeck_s1960578_Sitting bent backward_02-10-2022_13-58-38
1664715482540,-0.31420898,-0.7334595,0.66400146,0.8125,0.609375,-0.125,Respeck,Sitting bent backward,5,s1960578,,Respeck_s1960578_Sitting bent backward_02-10-2022_13-58-38
1664715482591,-0.31347656,-0.7300415,0.66986084,0.96875,0.421875,0.09375,Respeck,Sitting bent backward,5,s1960578,,Respeck_s1960578_Sitting bent backward_02-10-2022_13-58-38
1664715482615,-0.31054688,-0.7293090999999999,0.66986084,0.9375,1.1875,-0.25,Respeck,Sitting bent backward,5,s1960578,,Respeck_s1960578_Sitting bent backward_02-10-2022_13-58-38
1664715482660,-0.31835938,-0.7268677,0.65179443,0.65625,0.953125,0.40625,Respeck,Sitting bent backward,5,s1960578,,Respeck_s1960578_Sitting bent backward_02-10-2022_13-58-38
1664715482705,-0.30737305,-0.7271118000000001,0.6642456,0.359375,0.828125,-0.71875,Respeck,Sitting bent backward,5,s1960578,,Respeck_s1960578_Sitting bent backward_02-10-2022_13-58-38
1664715482734,-0.30981445,-0.7407836999999999,0.66864014,0.921875,1.109375,0.203125,Respeck,Sitting bent backward,5,s1960578,,Respeck_s1960578_Sitting bent backward_02-10-2022_13-58-38
1664715482780,-0.30859375,-0.7283324999999999,0.6622925000000001,0.65625,1.5,-0.0625,Respeck,Sitting bent backward,5,s1960578,,Respeck_s1960578_Sitting bent backward_02-10-2022_13-58-38
1664715482825,-0.31420898,-0.7295531999999999,0.6654663000000001,0.703125,0.828125,0.203125,Respeck,Sitting bent backward,5,s1960578,,Respeck_s1960578_Sitting bent backward_02-10-2022_13-58-38
1664715482854,-0.31396484,-0.7295531999999999,0.66571045,0.6875,0.9375,-0.234375,Respeck,Sitting bent backward,5,s1960578,,Respeck_s1960578_Sitting bent backward_02-10-2022_13-58-38
1664715482899,-0.31054688,-0.73516846,0.6659546,0.9375,0.5625,0.125,Respeck,Sitting bent backward,5,s1960578,,Respeck_s1960578_Sitting bent backward_02-10-2022_13-58-38
1664715482944,-0.31152344,-0.7334595,0.66815186,0.765625,0.75,0.265625,Respeck,Sitting bent backward,5,s1960578,,Respeck_s1960578_Sitting bent backward_02-10-2022_13-58-38
1664715482974,-0.31640625,-0.7192993000000001,0.6600951999999999,0.9375,0.71875,0.015625,Respeck,Sitting bent backward,5,s1960578,,Respeck_s1960578_Sitting bent backward_02-10-2022_13-58-38
1664715483019,-0.30932617,-0.7349243000000001,0.66400146,1.109375,0.65625,0.0625,Respeck,Sitting bent backward,5,s1960578,,Respeck_s1960578_Sitting bent backward_02-10-2022_13-58-38
1664715483064,-0.31640625,-0.72540283,0.66204834,0.8125,0.78125,0.109375,Respeck,Sitting bent backward,5,s1960578,,Respeck_s1960578_Sitting bent backward_02-10-2022_13-58-38
1664715483094,-0.31665040000000005,-0.7288208,0.66278076,0.921875,0.8125,0.015625,Respeck,Sitting bent backward,5,s1960578,,Respeck_s1960578_Sitting bent backward_02-10-2022_13-58-38
1664715483139,-0.31518555,-0.73028564,0.66033936,0.71875,0.78125,-0.09375,Respeck,Sitting bent backward,5,s1960578,,Respeck_s1960578_Sitting bent backward_02-10-2022_13-58-38
1664715483169,-0.31445312,-0.72906494,0.6696167,0.78125,0.921875,0.1875,Respeck,Sitting bent backward,5,s1960578,,Respeck_s1960578_Sitting bent backward_02-10-2022_13-58-38
1664715483214,-0.31567383,-0.7337036,0.6679076999999999,0.703125,0.8125,0.03125,Respeck,Sitting bent backward,5,s1960578,,Respeck_s1960578_Sitting bent backward_02-10-2022_13-58-38
1664715483259,-0.31591797,-0.7263794,0.6598510999999999,0.796875,1.109375,0.15625,Respeck,Sitting bent backward,5,s1960578,,Respeck_s1960578_Sitting bent backward_02-10-2022_13-58-38
1664715483290,-0.3137207,-0.73028564,0.6647339,0.640625,0.9375,0.078125,Respeck,Sitting bent backward,5,s1960578,,Respeck_s1960578_Sitting bent backward_02-10-2022_13-58-38
1664715483334,-0.31201172,-0.7346802,0.66448975,0.546875,0.96875,0.109375,Respeck,Sitting bent backward,5,s1960578,,Respeck_s1960578_Sitting bent backward_02-10-2022_13-58-38
1664715483379,-0.31420898,-0.7307739000000001,0.6664429000000001,0.59375,0.875,0.0625,Respeck,Sitting bent backward,5,s1960578,,Respeck_s1960578_Sitting bent backward_02-10-2022_13-58-38
1664715483409,-0.3154297,-0.72662354,0.6703491,0.703125,0.9375,0.109375,Respeck,Sitting bent backward,5,s1960578,,Respeck_s1960578_Sitting bent backward_02-10-2022_13-58-38
1664715483454,-0.31176758,-0.7324829,0.6635131999999999,0.671875,0.828125,0.078125,Respeck,Sitting bent backward,5,s1960578,,Respeck_s1960578_Sitting bent backward_02-10-2022_13-58-38
1664715483499,-0.31079102,-0.723938,0.6676635999999999,0.5625,0.703125,0.046875,Respeck,Sitting bent backward,5,s1960578,,Respeck_s1960578_Sitting bent backward_02-10-2022_13-58-38
1664715483529,-0.30859375,-0.72906494,0.6671753,0.5,0.40625,0.109375,Respeck,Sitting bent backward,5,s1960578,,Respeck_s1960578_Sitting bent backward_02-10-2022_13-58-38
1664715483574,-0.30712890000000004,-0.72491455,0.67767334,0.953125,0.765625,-0.40625,Respeck,Sitting bent backward,5,s1960578,,Respeck_s1960578_Sitting bent backward_02-10-2022_13-58-38
1664715483619,-0.31201172,-0.74053955,0.6491089,-0.046875,0.890625,0.390625,Respeck,Sitting bent backward,5,s1960578,,Respeck_s1960578_Sitting bent backward_02-10-2022_13-58-38
1664715483649,-0.31323242,-0.7178345,0.67181396,0.53125,0.625,-0.671875,Respeck,Sitting bent backward,5,s1960578,,Respeck_s1960578_Sitting bent backward_02-10-2022_13-58-38
1664715483694,-0.30981445,-0.7371215999999999,0.6762085,1.09375,1.0,0.0,Respeck,Sitting bent backward,5,s1960578,,Respeck_s1960578_Sitting bent backward_02-10-2022_13-58-38
1664715483739,-0.31054688,-0.72125244,0.6679076999999999,1.046875,1.21875,-0.03125,Respeck,Sitting bent backward,5,s1960578,,Respeck_s1960578_Sitting bent backward_02-10-2022_13-58-38
1664715483769,-0.3190918,-0.7295531999999999,0.66864014,0.859375,1.046875,0.03125,Respeck,Sitting bent backward,5,s1960578,,Respeck_s1960578_Sitting bent backward_02-10-2022_13-58-38
