timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1663876401350,-0.87890625,-0.20703125,0.16015625,-51.78125,35.5,36.4375,0.0,0.0,0.0,Thingy,Descending stairs,13,s1858629,1,Thingy_s1858629_Descending stairs_22-09-2022_20-53-55
1663876401379,-0.3984375,-0.4794922,0.0126953125,-47.9375,39.21875,63.96875,0.0,0.0,0.0,Thingy,Descending stairs,13,s1858629,1,Thingy_s1858629_Descending stairs_22-09-2022_20-53-55
1663876401411,-1.2460938,-1.0673828,-0.6591797,133.46875,15.0625,-20.6875,0.0,0.0,0.0,Thingy,Descending stairs,13,s1858629,1,Thingy_s1858629_Descending stairs_22-09-2022_20-53-55
1663876401472,-2.0,-2.0,1.0244141,-116.40625,-83.59375,-92.53125,0.0,0.0,0.0,Thingy,Descending stairs,13,s1858629,1,Thingy_s1858629_Descending stairs_22-09-2022_20-53-55
1663876401499,-1.4208984,1.2041016,-0.82714844,113.75,-60.4375,-4.625,0.0,0.0,0.0,Thingy,Descending stairs,13,s1858629,1,Thingy_s1858629_Descending stairs_22-09-2022_20-53-55
1663876401532,-0.34472656,1.3164062,-0.34277344,-66.0625,-66.0625,10.9375,-45.75,21.9375,-68.625,Thingy,Descending stairs,13,s1858629,1,Thingy_s1858629_Descending stairs_22-09-2022_20-53-55
1663876401589,-1.4306641,-1.6845703,-0.29492188,-15.5625,63.5,60.0625,0.0,0.0,0.0,Thingy,Descending stairs,13,s1858629,1,Thingy_s1858629_Descending stairs_22-09-2022_20-53-55
1663876401617,-0.6669922,-1.421875,0.28320312,-39.0,49.46875,24.25,0.0,0.0,0.0,Thingy,Descending stairs,13,s1858629,1,Thingy_s1858629_Descending stairs_22-09-2022_20-53-55
1663876401650,-0.69921875,0.19921875,0.3017578,88.1875,-7.28125,49.625,0.0,0.0,0.0,Thingy,Descending stairs,13,s1858629,1,Thingy_s1858629_Descending stairs_22-09-2022_20-53-55
1663876401711,-0.8671875,-0.51171875,-0.00390625,-32.375,1.0625,25.6875,0.0,0.0,0.0,Thingy,Descending stairs,13,s1858629,1,Thingy_s1858629_Descending stairs_22-09-2022_20-53-55
1663876401741,-0.60839844,-0.71875,-0.28710938,-18.15625,-16.25,2.9375,0.0,0.0,0.0,Thingy,Descending stairs,13,s1858629,1,Thingy_s1858629_Descending stairs_22-09-2022_20-53-55
1663876401774,-0.5332031,-0.67089844,0.14355469,-13.875,-20.71875,5.6875,0.0,0.0,0.0,Thingy,Descending stairs,13,s1858629,1,Thingy_s1858629_Descending stairs_22-09-2022_20-53-55
1663876401830,-0.796875,-0.2607422,-0.3798828,57.40625,11.6875,27.96875,0.0,0.0,0.0,Thingy,Descending stairs,13,s1858629,1,Thingy_s1858629_Descending stairs_22-09-2022_20-53-55
1663876401860,-0.90527344,-0.7363281,0.45214844,-16.125,-55.875,-24.15625,0.0,0.0,0.0,Thingy,Descending stairs,13,s1858629,1,Thingy_s1858629_Descending stairs_22-09-2022_20-53-55
1663876401891,-0.7265625,0.12695312,-0.043945312,17.1875,-53.125,-17.75,0.0,0.0,0.0,Thingy,Descending stairs,13,s1858629,1,Thingy_s1858629_Descending stairs_22-09-2022_20-53-55
1663876401953,-0.43066406,-0.8671875,0.40429688,-64.96875,-97.125,-47.0625,0.0,0.0,0.0,Thingy,Descending stairs,13,s1858629,1,Thingy_s1858629_Descending stairs_22-09-2022_20-53-55
1663876401979,-1.4082031,-0.9628906,-0.25195312,35.375,-81.6875,-122.3125,0.0,0.0,0.0,Thingy,Descending stairs,13,s1858629,1,Thingy_s1858629_Descending stairs_22-09-2022_20-53-55
1663876402012,-1.6875,-1.1025391,-0.5283203,83.78125,-28.40625,-127.25,0.0,0.0,0.0,Thingy,Descending stairs,13,s1858629,1,Thingy_s1858629_Descending stairs_22-09-2022_20-53-55
1663876402071,-1.6621094,-0.6074219,0.01953125,-6.59375,-8.03125,-98.5,-41.375,21.1875,-63.5,Thingy,Descending stairs,13,s1858629,1,Thingy_s1858629_Descending stairs_22-09-2022_20-53-55
1663876402100,-0.8261719,-0.46777344,-0.0625,-27.71875,12.71875,-40.9375,0.0,0.0,0.0,Thingy,Descending stairs,13,s1858629,1,Thingy_s1858629_Descending stairs_22-09-2022_20-53-55
1663876402128,-0.6640625,-0.45703125,0.19433594,49.84375,18.28125,18.8125,0.0,0.0,0.0,Thingy,Descending stairs,13,s1858629,1,Thingy_s1858629_Descending stairs_22-09-2022_20-53-55
1663876402195,-0.25097656,0.16699219,0.14355469,74.15625,36.21875,40.21875,0.0,0.0,0.0,Thingy,Descending stairs,13,s1858629,1,Thingy_s1858629_Descending stairs_22-09-2022_20-53-55
1663876402220,-0.24609375,0.30371094,0.111328125,3.34375,58.1875,55.3125,0.0,0.0,0.0,Thingy,Descending stairs,13,s1858629,1,Thingy_s1858629_Descending stairs_22-09-2022_20-53-55
1663876402250,-0.5654297,-0.31445312,0.15527344,-78.5625,59.46875,58.78125,0.0,0.0,0.0,Thingy,Descending stairs,13,s1858629,1,Thingy_s1858629_Descending stairs_22-09-2022_20-53-55
1663876402311,-0.8935547,-1.0839844,-0.16015625,2.5,47.15625,45.0625,0.0,0.0,0.0,Thingy,Descending stairs,13,s1858629,1,Thingy_s1858629_Descending stairs_22-09-2022_20-53-55
1663876402340,-0.609375,-0.7314453,0.036132812,-24.375,19.8125,40.78125,0.0,0.0,0.0,Thingy,Descending stairs,13,s1858629,1,Thingy_s1858629_Descending stairs_22-09-2022_20-53-55
1663876402368,-0.68359375,-0.2939453,0.09472656,26.0,19.8125,42.59375,0.0,0.0,0.0,Thingy,Descending stairs,13,s1858629,1,Thingy_s1858629_Descending stairs_22-09-2022_20-53-55
1663876402433,-0.6972656,-0.48632812,-0.02734375,-0.375,46.1875,53.96875,0.0,0.0,0.0,Thingy,Descending stairs,13,s1858629,1,Thingy_s1858629_Descending stairs_22-09-2022_20-53-55
1663876402464,-1.1992188,-0.6660156,0.57910156,-27.25,37.75,27.40625,0.0,0.0,0.0,Thingy,Descending stairs,13,s1858629,1,Thingy_s1858629_Descending stairs_22-09-2022_20-53-55
1663876402489,-1.3710938,-0.6484375,-0.52441406,131.21875,46.53125,-1.65625,0.0,0.0,0.0,Thingy,Descending stairs,13,s1858629,1,Thingy_s1858629_Descending stairs_22-09-2022_20-53-55
1663876402551,-2.0,-1.0957031,0.41796875,-114.625,14.8125,-9.625,-48.625,27.9375,-72.375,Thingy,Descending stairs,13,s1858629,1,Thingy_s1858629_Descending stairs_22-09-2022_20-53-55
1663876402646,-1.2314453,0.3955078,-0.25976562,8.59375,-65.9375,-14.46875,0.0,0.0,0.0,Thingy,Descending stairs,13,s1858629,1,Thingy_s1858629_Descending stairs_22-09-2022_20-53-55
1663876402654,-0.45507812,0.65527344,-0.4375,-6.46875,-30.78125,14.15625,0.0,0.0,0.0,Thingy,Descending stairs,13,s1858629,1,Thingy_s1858629_Descending stairs_22-09-2022_20-53-55
1663876402699,-1.0810547,-1.7226562,-0.3076172,-23.8125,33.40625,50.59375,0.0,0.0,0.0,Thingy,Descending stairs,13,s1858629,1,Thingy_s1858629_Descending stairs_22-09-2022_20-53-55
1663876402703,-0.71484375,-0.5839844,0.020507812,-28.03125,6.625,22.28125,0.0,0.0,0.0,Thingy,Descending stairs,13,s1858629,1,Thingy_s1858629_Descending stairs_22-09-2022_20-53-55
1663876402731,-0.43652344,-0.29296875,0.119140625,24.46875,0.15625,19.53125,0.0,0.0,0.0,Thingy,Descending stairs,13,s1858629,1,Thingy_s1858629_Descending stairs_22-09-2022_20-53-55
