timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1664831223455,0.11816406,-0.97369385,-0.07623291,-0.5,0.96875,-0.953125,Respeck,Sitting bent forward,4,s1931698,,Respeck_s1931698_Sitting bent forward_03-10-2022_22-07-40
1664831223501,0.10522461,-0.9871216,-0.07330322,0.03125,0.140625,-0.375,Respeck,Sitting bent forward,4,s1931698,,Respeck_s1931698_Sitting bent forward_03-10-2022_22-07-40
1664831223530,0.107421875,-0.98394775,-0.069885254,-0.484375,0.453125,-0.59375,Respeck,Sitting bent forward,4,s1931698,,Respeck_s1931698_Sitting bent forward_03-10-2022_22-07-40
1664831223575,0.11694336,-0.9697876,-0.073791504,-0.359375,0.53125,-0.453125,Respeck,Sitting bent forward,4,s1931698,,Respeck_s1931698_Sitting bent forward_03-10-2022_22-07-40
1664831223650,0.111328125,-0.98150635,-0.07647705,-0.5,0.46875,-0.546875,Respeck,Sitting bent forward,4,s1931698,,Respeck_s1931698_Sitting bent forward_03-10-2022_22-07-40
1664831223653,0.12036133,-0.9729614,-0.081848145,-0.53125,0.46875,-0.515625,Respeck,Sitting bent forward,4,s1931698,,Respeck_s1931698_Sitting bent forward_03-10-2022_22-07-40
1664831223695,0.11401367,-0.97735596,-0.078430176,-0.09375,0.421875,-0.375,Respeck,Sitting bent forward,4,s1931698,,Respeck_s1931698_Sitting bent forward_03-10-2022_22-07-40
1664831223725,0.1105957,-0.9788208,-0.06842041,-0.125,-0.015625,-0.625,Respeck,Sitting bent forward,4,s1931698,,Respeck_s1931698_Sitting bent forward_03-10-2022_22-07-40
1664831223771,0.107421875,-0.9783325,-0.07623291,-0.375,0.453125,-0.515625,Respeck,Sitting bent forward,4,s1931698,,Respeck_s1931698_Sitting bent forward_03-10-2022_22-07-40
1664831223815,0.10888672,-0.97735596,-0.06939697,-0.390625,0.09375,-0.390625,Respeck,Sitting bent forward,4,s1931698,,Respeck_s1931698_Sitting bent forward_03-10-2022_22-07-40
1664831223846,0.110839844,-0.9758911,-0.07232666,-0.359375,0.1875,-0.265625,Respeck,Sitting bent forward,4,s1931698,,Respeck_s1931698_Sitting bent forward_03-10-2022_22-07-40
1664831223890,0.11621094,-0.9758911,-0.06890869,-0.453125,0.609375,-0.53125,Respeck,Sitting bent forward,4,s1931698,,Respeck_s1931698_Sitting bent forward_03-10-2022_22-07-40
1664831223935,0.10498047,-0.9846802,-0.06964111,-0.28125,0.203125,-0.265625,Respeck,Sitting bent forward,4,s1931698,,Respeck_s1931698_Sitting bent forward_03-10-2022_22-07-40
