timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1664731587322,-0.2277832,-0.92022705,0.20794678,-9.78125,6.875,3.328125,Respeck,Descending stairs,13,s1925709,,Respeck_s1925709_Descending stairs_02-10-2022_18-26-57
1664731587367,-0.21191406,-0.92315674,0.21600342,-1.265625,4.59375,1.140625,Respeck,Descending stairs,13,s1925709,,Respeck_s1925709_Descending stairs_02-10-2022_18-26-57
1664731587397,-0.15112305,-0.9038696,0.31488037,-8.046875,2.578125,2.9375,Respeck,Descending stairs,13,s1925709,,Respeck_s1925709_Descending stairs_02-10-2022_18-26-57
1664731587442,-0.26367188,-0.8452759,0.29656982,-7.484375,2.265625,-0.359375,Respeck,Descending stairs,13,s1925709,,Respeck_s1925709_Descending stairs_02-10-2022_18-26-57
1664731587487,-0.24487305,-0.8423462,0.29901123,-6.328125,-0.015625,0.421875,Respeck,Descending stairs,13,s1925709,,Respeck_s1925709_Descending stairs_02-10-2022_18-26-57
1664731587516,-0.2524414,-0.7542114,0.27093506,-2.265625,5.046875,0.03125,Respeck,Descending stairs,13,s1925709,,Respeck_s1925709_Descending stairs_02-10-2022_18-26-57
1664731587562,-0.22680664,-0.8838501,0.2411499,-3.078125,-7.96875,1.578125,Respeck,Descending stairs,13,s1925709,,Respeck_s1925709_Descending stairs_02-10-2022_18-26-57
1664731587592,-0.053466797,-1.3035278,0.13446045,8.484375,-23.421875,5.59375,Respeck,Descending stairs,13,s1925709,,Respeck_s1925709_Descending stairs_02-10-2022_18-26-57
1664731587637,-0.053710938,-1.3584595,0.4208374,6.71875,-9.546875,-1.515625,Respeck,Descending stairs,13,s1925709,,Respeck_s1925709_Descending stairs_02-10-2022_18-26-57
1664731587682,-0.063964844,-1.0903931,0.089538574,11.078125,-5.21875,1.78125,Respeck,Descending stairs,13,s1925709,,Respeck_s1925709_Descending stairs_02-10-2022_18-26-57
1664731587712,0.10083008,-1.1775513,0.23919678,3.046875,-8.109375,7.296875,Respeck,Descending stairs,13,s1925709,,Respeck_s1925709_Descending stairs_02-10-2022_18-26-57
1664731587757,-0.17333984,-1.1436157,0.401062,-2.25,-6.28125,-5.046875,Respeck,Descending stairs,13,s1925709,,Respeck_s1925709_Descending stairs_02-10-2022_18-26-57
1664731587802,-0.19750977,-0.90216064,0.09832764,8.671875,6.5,0.984375,Respeck,Descending stairs,13,s1925709,,Respeck_s1925709_Descending stairs_02-10-2022_18-26-57
1664731587832,0.04296875,-0.9949341,0.12713623,7.046875,-1.125,4.875,Respeck,Descending stairs,13,s1925709,,Respeck_s1925709_Descending stairs_02-10-2022_18-26-57
1664731587877,0.0048828125,-1.0464478,0.2994995,4.265625,3.4375,3.09375,Respeck,Descending stairs,13,s1925709,,Respeck_s1925709_Descending stairs_02-10-2022_18-26-57
1664731587922,-0.107177734,-0.86260986,0.18328857,2.25,2.5625,3.921875,Respeck,Descending stairs,13,s1925709,,Respeck_s1925709_Descending stairs_02-10-2022_18-26-57
1664731587952,-0.045654297,-0.87164307,0.14202881,2.875,-4.203125,6.65625,Respeck,Descending stairs,13,s1925709,,Respeck_s1925709_Descending stairs_02-10-2022_18-26-57
1664731587997,-0.041015625,-0.94976807,0.2218628,-0.46875,-3.546875,5.828125,Respeck,Descending stairs,13,s1925709,,Respeck_s1925709_Descending stairs_02-10-2022_18-26-57
1664731588026,-0.10522461,-0.95806885,0.20941162,-2.96875,-2.96875,2.390625,Respeck,Descending stairs,13,s1925709,,Respeck_s1925709_Descending stairs_02-10-2022_18-26-57
1664731588072,-0.12231445,-0.9595337,0.19744873,2.296875,-3.15625,-0.90625,Respeck,Descending stairs,13,s1925709,,Respeck_s1925709_Descending stairs_02-10-2022_18-26-57
1664731588116,-0.12963867,-0.9570923,0.24627686,-0.953125,0.5625,-2.8125,Respeck,Descending stairs,13,s1925709,,Respeck_s1925709_Descending stairs_02-10-2022_18-26-57
1664731588147,-0.1652832,-0.90338135,0.24212646,-3.28125,7.71875,-3.6875,Respeck,Descending stairs,13,s1925709,,Respeck_s1925709_Descending stairs_02-10-2022_18-26-57
1664731588192,-0.08691406,-0.8948364,0.2098999,-4.109375,4.828125,-0.6875,Respeck,Descending stairs,13,s1925709,,Respeck_s1925709_Descending stairs_02-10-2022_18-26-57
1664731588237,-0.10253906,-0.87872314,0.24383545,-4.015625,4.4375,-2.9375,Respeck,Descending stairs,13,s1925709,,Respeck_s1925709_Descending stairs_02-10-2022_18-26-57
1664731588267,-0.1472168,-0.88897705,0.23040771,0.53125,5.859375,-0.484375,Respeck,Descending stairs,13,s1925709,,Respeck_s1925709_Descending stairs_02-10-2022_18-26-57
1664731588312,-0.10644531,-0.89630127,0.21185303,3.6875,3.390625,-1.3125,Respeck,Descending stairs,13,s1925709,,Respeck_s1925709_Descending stairs_02-10-2022_18-26-57
1664731588342,-0.07763672,-0.9260864,0.230896,1.984375,0.953125,-1.6875,Respeck,Descending stairs,13,s1925709,,Respeck_s1925709_Descending stairs_02-10-2022_18-26-57
1664731588387,-0.12915039,-0.9295044,0.277771,1.203125,0.375,-1.640625,Respeck,Descending stairs,13,s1925709,,Respeck_s1925709_Descending stairs_02-10-2022_18-26-57
1664731588432,-0.14013672,-0.8936157,0.24627686,0.71875,1.9375,-1.90625,Respeck,Descending stairs,13,s1925709,,Respeck_s1925709_Descending stairs_02-10-2022_18-26-57
1664731588506,-0.13867188,-0.87701416,0.24700928,0.65625,1.4375,-2.828125,Respeck,Descending stairs,13,s1925709,,Respeck_s1925709_Descending stairs_02-10-2022_18-26-57
1664731588507,-0.14916992,-0.93634033,0.26385498,0.875,4.28125,-2.9375,Respeck,Descending stairs,13,s1925709,,Respeck_s1925709_Descending stairs_02-10-2022_18-26-57
1664731588552,-0.13183594,-0.925354,0.25286865,0.78125,3.703125,-0.078125,Respeck,Descending stairs,13,s1925709,,Respeck_s1925709_Descending stairs_02-10-2022_18-26-57
1664731588582,-0.13452148,-0.9143677,0.24188232,0.0625,1.953125,-0.71875,Respeck,Descending stairs,13,s1925709,,Respeck_s1925709_Descending stairs_02-10-2022_18-26-57
1664731588626,-0.16064453,-0.94488525,0.29901123,0.015625,0.5625,-0.84375,Respeck,Descending stairs,13,s1925709,,Respeck_s1925709_Descending stairs_02-10-2022_18-26-57
1664731588672,-0.16699219,-0.92681885,0.35931396,-1.203125,0.5625,-2.203125,Respeck,Descending stairs,13,s1925709,,Respeck_s1925709_Descending stairs_02-10-2022_18-26-57
1664731588702,-0.22583008,-0.9536743,0.28045654,-3.21875,-3.828125,-2.546875,Respeck,Descending stairs,13,s1925709,,Respeck_s1925709_Descending stairs_02-10-2022_18-26-57
1664731588747,-0.029052734,-1.2283325,0.16790771,-12.734375,-15.734375,1.40625,Respeck,Descending stairs,13,s1925709,,Respeck_s1925709_Descending stairs_02-10-2022_18-26-57
1664731588776,-0.029296875,-1.2608032,0.29266357,1.609375,1.9375,1.125,Respeck,Descending stairs,13,s1925709,,Respeck_s1925709_Descending stairs_02-10-2022_18-26-57
1664731588822,-0.15014648,-0.9524536,0.17425537,12.578125,-4.015625,1.921875,Respeck,Descending stairs,13,s1925709,,Respeck_s1925709_Descending stairs_02-10-2022_18-26-57
1664731588866,-0.13232422,-1.145813,0.18499756,-16.640625,-9.328125,4.0,Respeck,Descending stairs,13,s1925709,,Respeck_s1925709_Descending stairs_02-10-2022_18-26-57
1664731588897,-0.03540039,-1.0830688,0.15789795,1.0625,0.3125,1.078125,Respeck,Descending stairs,13,s1925709,,Respeck_s1925709_Descending stairs_02-10-2022_18-26-57
