timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1664494031633,-0.12890625,-0.15136719,1.0136719,0.0625,-0.0625,-0.21875,0.0,0.0,0.0,Thingy,Sitting,0,s1826377,,Thingy_s1826377_Sitting_30-09-2022_00-27-46
1664494031677,-0.12402344,-0.16308594,1.0078125,0.0625,0.0625,-0.15625,34.1875,22.0625,121.4375,Thingy,Sitting,0,s1826377,,Thingy_s1826377_Sitting_30-09-2022_00-27-46
1664494031723,-0.123046875,-0.15234375,1.0117188,0.0,0.15625,-0.34375,0.0,0.0,0.0,Thingy,Sitting,0,s1826377,,Thingy_s1826377_Sitting_30-09-2022_00-27-46
1664494031782,-0.11621094,-0.15429688,1.0126953,-0.125,-0.1875,-0.21875,0.0,0.0,0.0,Thingy,Sitting,0,s1826377,,Thingy_s1826377_Sitting_30-09-2022_00-27-46
1664494031797,-0.12792969,-0.15234375,1.0117188,0.0625,0.09375,-0.28125,0.0,0.0,0.0,Thingy,Sitting,0,s1826377,,Thingy_s1826377_Sitting_30-09-2022_00-27-46
1664494031843,-0.12792969,-0.15429688,1.0146484,0.125,0.0625,-0.21875,0.0,0.0,0.0,Thingy,Sitting,0,s1826377,,Thingy_s1826377_Sitting_30-09-2022_00-27-46
1664494031873,-0.12109375,-0.1640625,1.0019531,-0.0625,-0.0625,-0.21875,0.0,0.0,0.0,Thingy,Sitting,0,s1826377,,Thingy_s1826377_Sitting_30-09-2022_00-27-46
1664494031917,-0.119140625,-0.15722656,1.0244141,0.0,0.0625,-0.28125,0.0,0.0,0.0,Thingy,Sitting,0,s1826377,,Thingy_s1826377_Sitting_30-09-2022_00-27-46
1664494031978,-0.12109375,-0.14746094,1.0087891,0.0,0.0625,-0.09375,0.0,0.0,0.0,Thingy,Sitting,0,s1826377,,Thingy_s1826377_Sitting_30-09-2022_00-27-46
1664494031992,-0.119140625,-0.15136719,1.0185547,0.0,0.0625,-0.09375,0.0,0.0,0.0,Thingy,Sitting,0,s1826377,,Thingy_s1826377_Sitting_30-09-2022_00-27-46
1664494032038,-0.1171875,-0.15917969,1.015625,-0.0625,0.0625,-0.09375,0.0,0.0,0.0,Thingy,Sitting,0,s1826377,,Thingy_s1826377_Sitting_30-09-2022_00-27-46
1664494032097,-0.123046875,-0.14648438,1.0117188,0.0,0.0625,-0.15625,0.0,0.0,0.0,Thingy,Sitting,0,s1826377,,Thingy_s1826377_Sitting_30-09-2022_00-27-46
1664494032112,-0.11621094,-0.15429688,1.0126953,0.0,0.0625,-0.21875,0.0,0.0,0.0,Thingy,Sitting,0,s1826377,,Thingy_s1826377_Sitting_30-09-2022_00-27-46
1664494032158,-0.12011719,-0.1640625,1.0136719,-0.125,-0.125,-0.09375,35.25,22.8125,122.8125,Thingy,Sitting,0,s1826377,,Thingy_s1826377_Sitting_30-09-2022_00-27-46
1664494032219,-0.125,-0.15527344,1.0341797,0.0625,0.09375,-0.15625,0.0,0.0,0.0,Thingy,Sitting,0,s1826377,,Thingy_s1826377_Sitting_30-09-2022_00-27-46
1664494032233,-0.12597656,-0.16210938,1.0234375,0.125,0.09375,-0.21875,0.0,0.0,0.0,Thingy,Sitting,0,s1826377,,Thingy_s1826377_Sitting_30-09-2022_00-27-46
1664494032278,-0.10644531,-0.15234375,1.0136719,0.0625,0.15625,-0.09375,0.0,0.0,0.0,Thingy,Sitting,0,s1826377,,Thingy_s1826377_Sitting_30-09-2022_00-27-46
1664494032323,-0.12011719,-0.15527344,1.0009766,0.0,0.21875,0.0,0.0,0.0,0.0,Thingy,Sitting,0,s1826377,,Thingy_s1826377_Sitting_30-09-2022_00-27-46
1664494032353,-0.12402344,-0.14941406,1.0195312,-0.0625,0.0,0.0,0.0,0.0,0.0,Thingy,Sitting,0,s1826377,,Thingy_s1826377_Sitting_30-09-2022_00-27-46
1664494032413,-0.1171875,-0.14941406,1.0166016,0.0,0.0,-0.09375,0.0,0.0,0.0,Thingy,Sitting,0,s1826377,,Thingy_s1826377_Sitting_30-09-2022_00-27-46
1664494032443,-0.123046875,-0.15820312,1.0087891,0.0,0.0625,-0.21875,0.0,0.0,0.0,Thingy,Sitting,0,s1826377,,Thingy_s1826377_Sitting_30-09-2022_00-27-46
1664494032473,-0.12109375,-0.16503906,1.0117188,0.1875,0.15625,-0.15625,0.0,0.0,0.0,Thingy,Sitting,0,s1826377,,Thingy_s1826377_Sitting_30-09-2022_00-27-46
1664494032533,-0.119140625,-0.15039062,1.015625,-0.125,0.09375,-0.09375,0.0,0.0,0.0,Thingy,Sitting,0,s1826377,,Thingy_s1826377_Sitting_30-09-2022_00-27-46
1664494032563,-0.119140625,-0.140625,1.0195312,0.0,0.09375,-0.09375,0.0,0.0,0.0,Thingy,Sitting,0,s1826377,,Thingy_s1826377_Sitting_30-09-2022_00-27-46
1664494032593,-0.12402344,-0.16308594,1.0175781,-0.125,-0.0625,-0.15625,0.0,0.0,0.0,Thingy,Sitting,0,s1826377,,Thingy_s1826377_Sitting_30-09-2022_00-27-46
1664494032653,-0.13183594,-0.15722656,1.0117188,0.0625,0.0625,-0.09375,0.0,0.0,0.0,Thingy,Sitting,0,s1826377,,Thingy_s1826377_Sitting_30-09-2022_00-27-46
1664494032683,-0.12792969,-0.15625,1.0136719,-0.0625,-0.125,-0.0625,36.0,22.0625,123.25,Thingy,Sitting,0,s1826377,,Thingy_s1826377_Sitting_30-09-2022_00-27-46
1664494032713,-0.12695312,-0.15332031,1.0195312,0.1875,0.0625,0.0625,0.0,0.0,0.0,Thingy,Sitting,0,s1826377,,Thingy_s1826377_Sitting_30-09-2022_00-27-46
1664494032758,-0.13085938,-0.15136719,1.0185547,-0.125,0.0,0.0625,0.0,0.0,0.0,Thingy,Sitting,0,s1826377,,Thingy_s1826377_Sitting_30-09-2022_00-27-46
1664494032803,-0.11816406,-0.16015625,1.0146484,0.0625,0.09375,-0.09375,0.0,0.0,0.0,Thingy,Sitting,0,s1826377,,Thingy_s1826377_Sitting_30-09-2022_00-27-46
1664494032833,-0.11230469,-0.15136719,1.0019531,-0.125,-0.125,-0.15625,0.0,0.0,0.0,Thingy,Sitting,0,s1826377,,Thingy_s1826377_Sitting_30-09-2022_00-27-46
1664494032878,-0.1171875,-0.16113281,1.0224609,-0.0625,-0.0625,-0.15625,0.0,0.0,0.0,Thingy,Sitting,0,s1826377,,Thingy_s1826377_Sitting_30-09-2022_00-27-46
1664494032924,-0.12890625,-0.14746094,1.0058594,0.0,0.0625,-0.15625,0.0,0.0,0.0,Thingy,Sitting,0,s1826377,,Thingy_s1826377_Sitting_30-09-2022_00-27-46
1664494032953,-0.12011719,-0.15722656,1.0234375,0.0625,0.09375,0.0,0.0,0.0,0.0,Thingy,Sitting,0,s1826377,,Thingy_s1826377_Sitting_30-09-2022_00-27-46
1664494032998,-0.119140625,-0.15722656,1.0097656,0.0,0.15625,-0.15625,0.0,0.0,0.0,Thingy,Sitting,0,s1826377,,Thingy_s1826377_Sitting_30-09-2022_00-27-46
