timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1664276166325,-1.0253906,0.033203125,0.08691406,-0.9375,0.28125,0.25,0.0,0.0,0.0,Thingy,Movement,9,s1925715,,Thingy_s1925715_Movement_27-09-2022_11-56-37
1664276166343,-1.0078125,0.015625,0.07324219,-1.53125,0.59375,0.53125,0.0,0.0,0.0,Thingy,Movement,9,s1925715,,Thingy_s1925715_Movement_27-09-2022_11-56-37
1664276166382,-1.0292969,0.020507812,0.07519531,-1.15625,0.40625,0.1875,0.0,0.0,0.0,Thingy,Movement,9,s1925715,,Thingy_s1925715_Movement_27-09-2022_11-56-37
1664276166423,-1.0244141,0.018554688,0.080078125,-0.6875,0.21875,0.4375,0.0,0.0,0.0,Thingy,Movement,9,s1925715,,Thingy_s1925715_Movement_27-09-2022_11-56-37
1664276166503,-1.0166016,0.021484375,0.078125,-0.5625,-0.03125,0.1875,-63.0,15.3125,-42.1875,Thingy,Movement,9,s1925715,,Thingy_s1925715_Movement_27-09-2022_11-56-37
1664276166504,-1.0195312,0.028320312,0.07714844,0.84375,0.21875,0.25,0.0,0.0,0.0,Thingy,Movement,9,s1925715,,Thingy_s1925715_Movement_27-09-2022_11-56-37
1664276166584,-1.0166016,0.025390625,0.06933594,0.59375,0.53125,0.25,0.0,0.0,0.0,Thingy,Movement,9,s1925715,,Thingy_s1925715_Movement_27-09-2022_11-56-37
1664276166585,-1.0166016,0.024414062,0.0625,0.21875,0.78125,0.65625,0.0,0.0,0.0,Thingy,Movement,9,s1925715,,Thingy_s1925715_Movement_27-09-2022_11-56-37
1664276166704,-1.0214844,0.029296875,0.07324219,0.46875,0.71875,0.3125,0.0,0.0,0.0,Thingy,Movement,9,s1925715,,Thingy_s1925715_Movement_27-09-2022_11-56-37
1664276166705,-1.0273438,0.024414062,0.0859375,1.21875,0.59375,0.53125,0.0,0.0,0.0,Thingy,Movement,9,s1925715,,Thingy_s1925715_Movement_27-09-2022_11-56-37
1664276166707,-1.0244141,0.0126953125,0.06640625,1.40625,-0.09375,0.25,0.0,0.0,0.0,Thingy,Movement,9,s1925715,,Thingy_s1925715_Movement_27-09-2022_11-56-37
1664276166763,-1.0205078,-0.0009765625,0.068359375,2.125,0.53125,0.0,0.0,0.0,0.0,Thingy,Movement,9,s1925715,,Thingy_s1925715_Movement_27-09-2022_11-56-37
1664276166785,-1.0478516,-0.001953125,0.053710938,5.4375,2.21875,-0.0625,0.0,0.0,0.0,Thingy,Movement,9,s1925715,,Thingy_s1925715_Movement_27-09-2022_11-56-37
1664276166824,-0.99609375,-0.034179688,0.0068359375,5.0,0.28125,0.71875,0.0,0.0,0.0,Thingy,Movement,9,s1925715,,Thingy_s1925715_Movement_27-09-2022_11-56-37
1664276166864,-1.0351562,-0.06738281,-0.0048828125,14.625,0.59375,3.28125,0.0,0.0,0.0,Thingy,Movement,9,s1925715,,Thingy_s1925715_Movement_27-09-2022_11-56-37
1664276166903,-1.0380859,-0.08886719,0.05078125,30.25,-11.0,1.9375,0.0,0.0,0.0,Thingy,Movement,9,s1925715,,Thingy_s1925715_Movement_27-09-2022_11-56-37
1664276166942,-1.0214844,-0.11035156,0.043945312,20.6875,-27.6875,-12.09375,0.0,0.0,0.0,Thingy,Movement,9,s1925715,,Thingy_s1925715_Movement_27-09-2022_11-56-37
1664276166983,-0.8623047,-0.08496094,-0.0029296875,24.21875,-6.375,-30.28125,0.0,0.0,0.0,Thingy,Movement,9,s1925715,,Thingy_s1925715_Movement_27-09-2022_11-56-37
1664276167023,-0.8857422,-0.0625,0.171875,83.59375,20.3125,-11.125,-63.0,14.5625,-40.125,Thingy,Movement,9,s1925715,,Thingy_s1925715_Movement_27-09-2022_11-56-37
1664276167064,-1.1757812,-0.072265625,0.4111328,176.9375,-23.40625,23.5,0.0,0.0,0.0,Thingy,Movement,9,s1925715,,Thingy_s1925715_Movement_27-09-2022_11-56-37
1664276167104,-1.0478516,-0.26464844,0.10253906,113.6875,-7.84375,16.78125,0.0,0.0,0.0,Thingy,Movement,9,s1925715,,Thingy_s1925715_Movement_27-09-2022_11-56-37
1664276167144,-0.93359375,-0.20117188,0.08886719,119.75,15.1875,2.75,0.0,0.0,0.0,Thingy,Movement,9,s1925715,,Thingy_s1925715_Movement_27-09-2022_11-56-37
1664276167183,-0.9550781,-0.24707031,0.2265625,75.90625,5.71875,8.125,0.0,0.0,0.0,Thingy,Movement,9,s1925715,,Thingy_s1925715_Movement_27-09-2022_11-56-37
1664276167225,-1.0537109,-0.2861328,0.064453125,65.25,-7.96875,6.21875,0.0,0.0,0.0,Thingy,Movement,9,s1925715,,Thingy_s1925715_Movement_27-09-2022_11-56-37
1664276167285,-1.0488281,-0.21875,-0.030273438,84.71875,-23.46875,-10.0,0.0,0.0,0.0,Thingy,Movement,9,s1925715,,Thingy_s1925715_Movement_27-09-2022_11-56-37
1664276167303,-1.0351562,0.17480469,-0.15039062,89.03125,-25.0625,-47.84375,0.0,0.0,0.0,Thingy,Movement,9,s1925715,,Thingy_s1925715_Movement_27-09-2022_11-56-37
1664276167344,-1.4248047,0.05859375,0.171875,78.59375,-19.6875,-50.84375,0.0,0.0,0.0,Thingy,Movement,9,s1925715,,Thingy_s1925715_Movement_27-09-2022_11-56-37
1664276167384,-1.2177734,-0.064453125,0.17773438,70.375,-117.28125,-41.15625,0.0,0.0,0.0,Thingy,Movement,9,s1925715,,Thingy_s1925715_Movement_27-09-2022_11-56-37
1664276167424,-1.1445312,-0.04296875,0.033203125,18.1875,-47.15625,-84.125,0.0,0.0,0.0,Thingy,Movement,9,s1925715,,Thingy_s1925715_Movement_27-09-2022_11-56-37
1664276167464,-1.1259766,0.06542969,0.3486328,170.46875,-59.53125,-83.125,0.0,0.0,0.0,Thingy,Movement,9,s1925715,,Thingy_s1925715_Movement_27-09-2022_11-56-37
1664276167525,-0.8574219,-0.1171875,0.07910156,83.3125,-54.46875,-104.125,-60.0,1.6875,-21.9375,Thingy,Movement,9,s1925715,,Thingy_s1925715_Movement_27-09-2022_11-56-37
1664276167528,-0.82714844,-0.21679688,0.15527344,106.75,-26.15625,-93.15625,0.0,0.0,0.0,Thingy,Movement,9,s1925715,,Thingy_s1925715_Movement_27-09-2022_11-56-37
1664276167584,-0.8691406,-0.0546875,0.2109375,178.15625,-9.3125,-72.09375,0.0,0.0,0.0,Thingy,Movement,9,s1925715,,Thingy_s1925715_Movement_27-09-2022_11-56-37
