timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1663944954135,-0.10253906,0.15234375,0.98828125,-0.4375,-0.125,0.28125,0.0,0.0,0.0,Thingy,Lying down left,7,s1973235,,Thingy_s1973235_Lying down left_23-09-2022_15-56-24
1663944954164,-0.10058594,0.13964844,0.98535156,0.65625,0.125,0.53125,0.0,0.0,0.0,Thingy,Lying down left,7,s1973235,,Thingy_s1973235_Lying down left_23-09-2022_15-56-24
1663944954196,-0.09375,0.15625,0.9824219,0.25,0.4375,-0.03125,0.0,0.0,0.0,Thingy,Lying down left,7,s1973235,,Thingy_s1973235_Lying down left_23-09-2022_15-56-24
1663944954254,-0.09765625,0.14648438,0.9765625,0.0,0.0625,-0.09375,0.0,0.0,0.0,Thingy,Lying down left,7,s1973235,,Thingy_s1973235_Lying down left_23-09-2022_15-56-24
1663944954283,-0.08691406,0.14648438,0.9785156,0.78125,-0.125,-0.21875,0.0,0.0,0.0,Thingy,Lying down left,7,s1973235,,Thingy_s1973235_Lying down left_23-09-2022_15-56-24
1663944954314,-0.10546875,0.14550781,0.96875,0.3125,-0.0625,-0.6875,-84.625,-19.75,-177.375,Thingy,Lying down left,7,s1973235,,Thingy_s1973235_Lying down left_23-09-2022_15-56-24
1663944954374,-0.10449219,0.15332031,0.97265625,0.71875,0.5,-0.15625,0.0,0.0,0.0,Thingy,Lying down left,7,s1973235,,Thingy_s1973235_Lying down left_23-09-2022_15-56-24
1663944954403,-0.087890625,0.15820312,0.9794922,1.03125,0.375,-0.15625,0.0,0.0,0.0,Thingy,Lying down left,7,s1973235,,Thingy_s1973235_Lying down left_23-09-2022_15-56-24
1663944954434,-0.09277344,0.14941406,0.98046875,0.46875,0.625,-0.09375,0.0,0.0,0.0,Thingy,Lying down left,7,s1973235,,Thingy_s1973235_Lying down left_23-09-2022_15-56-24
1663944954494,-0.10449219,0.14648438,0.9658203,0.71875,0.4375,0.46875,0.0,0.0,0.0,Thingy,Lying down left,7,s1973235,,Thingy_s1973235_Lying down left_23-09-2022_15-56-24
1663944954525,-0.091796875,0.15234375,0.9794922,1.46875,0.4375,0.34375,0.0,0.0,0.0,Thingy,Lying down left,7,s1973235,,Thingy_s1973235_Lying down left_23-09-2022_15-56-24
1663944954554,-0.10058594,0.15429688,0.96875,0.3125,0.25,-0.15625,0.0,0.0,0.0,Thingy,Lying down left,7,s1973235,,Thingy_s1973235_Lying down left_23-09-2022_15-56-24
1663944954615,-0.103515625,0.15625,0.97753906,0.65625,0.3125,-0.40625,0.0,0.0,0.0,Thingy,Lying down left,7,s1973235,,Thingy_s1973235_Lying down left_23-09-2022_15-56-24
1663944954675,-0.107421875,0.15136719,0.96191406,0.59375,0.25,-0.21875,0.0,0.0,0.0,Thingy,Lying down left,7,s1973235,,Thingy_s1973235_Lying down left_23-09-2022_15-56-24
1663944954677,-0.10644531,0.16015625,0.9765625,0.25,-0.0625,-0.34375,0.0,0.0,0.0,Thingy,Lying down left,7,s1973235,,Thingy_s1973235_Lying down left_23-09-2022_15-56-24
