timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1664399297615,0.3154297,-0.86968994,-0.35333252,-0.09375,0.21875,-0.25,Respeck,Sitting bent forward,4,s1826377,,Respeck_s1826377_Sitting bent forward_28-09-2022_22-08-54
1664399297661,0.31518555,-0.87335205,-0.3604126,0.046875,0.28125,-0.0625,Respeck,Sitting bent forward,4,s1826377,,Respeck_s1826377_Sitting bent forward_28-09-2022_22-08-54
1664399297706,0.3239746,-0.8591919,-0.36114502,-0.125,0.671875,-0.0625,Respeck,Sitting bent forward,4,s1826377,,Respeck_s1826377_Sitting bent forward_28-09-2022_22-08-54
1664399297736,0.31274414,-0.86383057,-0.36798096,0.515625,0.40625,-0.453125,Respeck,Sitting bent forward,4,s1826377,,Respeck_s1826377_Sitting bent forward_28-09-2022_22-08-54
1664399297781,0.328125,-0.85650635,-0.35772705,0.21875,0.359375,-0.15625,Respeck,Sitting bent forward,4,s1826377,,Respeck_s1826377_Sitting bent forward_28-09-2022_22-08-54
1664399297811,0.32202148,-0.8616333,-0.3633423,0.53125,0.84375,-0.28125,Respeck,Sitting bent forward,4,s1826377,,Respeck_s1826377_Sitting bent forward_28-09-2022_22-08-54
1664399297858,0.3232422,-0.86187744,-0.37164307,0.140625,0.28125,-0.21875,Respeck,Sitting bent forward,4,s1826377,,Respeck_s1826377_Sitting bent forward_28-09-2022_22-08-54
1664399297901,0.32128906,-0.86065674,-0.3562622,0.15625,0.609375,-0.109375,Respeck,Sitting bent forward,4,s1826377,,Respeck_s1826377_Sitting bent forward_28-09-2022_22-08-54
1664399297931,0.3330078,-0.8635864,-0.36016846,0.421875,0.828125,-0.203125,Respeck,Sitting bent forward,4,s1826377,,Respeck_s1826377_Sitting bent forward_28-09-2022_22-08-54
1664399298007,0.32299805,-0.8584595,-0.36212158,0.203125,0.71875,-0.25,Respeck,Sitting bent forward,4,s1826377,,Respeck_s1826377_Sitting bent forward_28-09-2022_22-08-54
1664399298022,0.3239746,-0.86187744,-0.3652954,0.265625,0.640625,-0.265625,Respeck,Sitting bent forward,4,s1826377,,Respeck_s1826377_Sitting bent forward_28-09-2022_22-08-54
1664399298050,0.32470703,-0.86260986,-0.3665161,0.171875,0.859375,-0.328125,Respeck,Sitting bent forward,4,s1826377,,Respeck_s1826377_Sitting bent forward_28-09-2022_22-08-54
1664399298096,0.32470703,-0.8538208,-0.3670044,0.265625,0.65625,-0.109375,Respeck,Sitting bent forward,4,s1826377,,Respeck_s1826377_Sitting bent forward_28-09-2022_22-08-54
