timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1664744007762,-0.92285156,0.07519531,0.14257812,0.5625,-0.03125,-0.53125,0.0,0.0,0.0,Thingy,Standing,100,s1925709,,Thingy_s1925709_Standing_02-10-2022_21-53-58
1664744007791,-0.9345703,0.06347656,0.13769531,-0.1875,-0.34375,-0.53125,0.0,0.0,0.0,Thingy,Standing,100,s1925709,,Thingy_s1925709_Standing_02-10-2022_21-53-58
1664744007850,-0.9111328,0.06347656,0.14648438,0.5625,0.03125,-0.28125,0.0,0.0,0.0,Thingy,Standing,100,s1925709,,Thingy_s1925709_Standing_02-10-2022_21-53-58
1664744007880,-0.9238281,0.06933594,0.14941406,0.1875,-0.09375,-0.34375,0.0,0.0,0.0,Thingy,Standing,100,s1925709,,Thingy_s1925709_Standing_02-10-2022_21-53-58
1664744007909,-0.9296875,0.056640625,0.14648438,-0.5,-0.21875,0.0,-16.5,56.4375,-158.625,Thingy,Standing,100,s1925709,,Thingy_s1925709_Standing_02-10-2022_21-53-58
1664744007940,-0.9238281,0.060546875,0.13964844,0.125,-0.03125,0.0,0.0,0.0,0.0,Thingy,Standing,100,s1925709,,Thingy_s1925709_Standing_02-10-2022_21-53-58
1664744008001,-0.92089844,0.0625,0.14453125,-0.4375,-0.09375,0.0,0.0,0.0,0.0,Thingy,Standing,100,s1925709,,Thingy_s1925709_Standing_02-10-2022_21-53-58
1664744008029,-0.921875,0.055664062,0.12988281,0.25,0.125,-0.03125,0.0,0.0,0.0,Thingy,Standing,100,s1925709,,Thingy_s1925709_Standing_02-10-2022_21-53-58
1664744008060,-0.9277344,0.0703125,0.15136719,0.1875,0.03125,-0.40625,0.0,0.0,0.0,Thingy,Standing,100,s1925709,,Thingy_s1925709_Standing_02-10-2022_21-53-58
1664744008154,-0.9160156,0.052734375,0.13574219,0.25,-0.03125,-0.21875,0.0,0.0,0.0,Thingy,Standing,100,s1925709,,Thingy_s1925709_Standing_02-10-2022_21-53-58
1664744008158,-0.9189453,0.064453125,0.14746094,0.4375,0.375,-0.28125,0.0,0.0,0.0,Thingy,Standing,100,s1925709,,Thingy_s1925709_Standing_02-10-2022_21-53-58
1664744008180,-0.91796875,0.06347656,0.13964844,-0.375,0.25,-0.09375,0.0,0.0,0.0,Thingy,Standing,100,s1925709,,Thingy_s1925709_Standing_02-10-2022_21-53-58
