timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1664375929696,-0.88183594,0.10253906,0.21289062,26.1875,42.65625,-27.40625,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1925695,,Thingy_s1925695_Climbing stairs_28-09-2022_15-38-57
1664375929726,-0.7998047,0.23144531,0.20898438,28.0,52.09375,-32.71875,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1925695,,Thingy_s1925695_Climbing stairs_28-09-2022_15-38-57
1664375929787,-0.9404297,0.22363281,0.16308594,3.15625,53.5625,-25.625,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1925695,,Thingy_s1925695_Climbing stairs_28-09-2022_15-38-57
1664375929817,-0.88378906,0.23339844,0.057617188,11.65625,56.0625,-14.40625,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1925695,,Thingy_s1925695_Climbing stairs_28-09-2022_15-38-57
1664375929848,-0.82128906,0.203125,0.09472656,48.5,40.09375,-16.59375,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1925695,,Thingy_s1925695_Climbing stairs_28-09-2022_15-38-57
1664375929908,-0.9863281,0.13476562,0.17871094,7.5,27.75,-11.84375,-79.1875,10.8125,-96.8125,Thingy,Climbing stairs,12,s1925695,,Thingy_s1925695_Climbing stairs_28-09-2022_15-38-57
1664375929936,-1.015625,0.13867188,0.09863281,-7.40625,29.65625,-5.1875,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1925695,,Thingy_s1925695_Climbing stairs_28-09-2022_15-38-57
1664375929967,-1.0195312,0.1875,0.19238281,0.0625,19.5625,4.28125,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1925695,,Thingy_s1925695_Climbing stairs_28-09-2022_15-38-57
1664375930030,-1.2041016,0.3017578,0.072265625,-52.375,17.9375,4.03125,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1925695,,Thingy_s1925695_Climbing stairs_28-09-2022_15-38-57
1664375930058,-1.2148438,0.20996094,-0.07128906,-53.96875,5.46875,11.4375,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1925695,,Thingy_s1925695_Climbing stairs_28-09-2022_15-38-57
1664375930086,-1.6796875,0.28515625,-0.18652344,-55.75,-12.21875,8.625,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1925695,,Thingy_s1925695_Climbing stairs_28-09-2022_15-38-57
1664375930147,-1.1171875,0.5371094,-0.10644531,-41.625,4.0,5.8125,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1925695,,Thingy_s1925695_Climbing stairs_28-09-2022_15-38-57
1664375930176,-0.82421875,0.4345703,0.034179688,-46.40625,-37.875,27.78125,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1925695,,Thingy_s1925695_Climbing stairs_28-09-2022_15-38-57
1664375930206,-1.0878906,0.3623047,-0.026367188,-15.46875,-66.71875,38.46875,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1925695,,Thingy_s1925695_Climbing stairs_28-09-2022_15-38-57
1664375930266,-1.0097656,0.15820312,0.087890625,67.6875,-110.625,35.84375,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1925695,,Thingy_s1925695_Climbing stairs_28-09-2022_15-38-57
1664375930297,-1.0810547,0.15820312,0.4482422,5.71875,-231.59375,45.46875,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1925695,,Thingy_s1925695_Climbing stairs_28-09-2022_15-38-57
1664375930327,-0.7871094,0.5517578,-0.052734375,-86.0,-82.40625,63.25,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1925695,,Thingy_s1925695_Climbing stairs_28-09-2022_15-38-57
1664375930388,-0.94433594,0.4765625,0.38183594,16.65625,-171.78125,36.8125,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1925695,,Thingy_s1925695_Climbing stairs_28-09-2022_15-38-57
1664375930417,-0.7265625,0.27539062,0.37109375,-45.53125,-120.8125,2.75,-83.6875,20.3125,-74.625,Thingy,Climbing stairs,12,s1925695,,Thingy_s1925695_Climbing stairs_28-09-2022_15-38-57
1664375930448,-0.46191406,0.19628906,0.4169922,-35.03125,-115.4375,3.90625,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1925695,,Thingy_s1925695_Climbing stairs_28-09-2022_15-38-57
1664375930506,-0.44921875,0.26953125,0.4892578,-13.75,-78.8125,9.46875,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1925695,,Thingy_s1925695_Climbing stairs_28-09-2022_15-38-57
1664375930537,-0.54589844,0.3486328,0.44433594,-2.40625,-79.84375,14.125,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1925695,,Thingy_s1925695_Climbing stairs_28-09-2022_15-38-57
1664375930568,-0.36328125,0.2861328,0.5986328,0.125,-36.34375,17.78125,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1925695,,Thingy_s1925695_Climbing stairs_28-09-2022_15-38-57
1664375930629,-0.41015625,0.328125,0.6738281,-12.53125,-2.15625,11.3125,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1925695,,Thingy_s1925695_Climbing stairs_28-09-2022_15-38-57
1664375930687,-0.4716797,0.25585938,0.7871094,-0.8125,26.09375,1.0,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1925695,,Thingy_s1925695_Climbing stairs_28-09-2022_15-38-57
1664375930689,-0.515625,0.19726562,0.8144531,13.53125,32.875,-23.4375,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1925695,,Thingy_s1925695_Climbing stairs_28-09-2022_15-38-57
1664375930746,-0.7314453,0.28027344,1.0009766,12.625,33.90625,-55.84375,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1925695,,Thingy_s1925695_Climbing stairs_28-09-2022_15-38-57
1664375930777,-1.0185547,0.73535156,0.8544922,-4.21875,0.28125,-53.9375,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1925695,,Thingy_s1925695_Climbing stairs_28-09-2022_15-38-57
1664375930806,-0.6982422,0.3876953,0.52246094,53.75,56.0625,-6.40625,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1925695,,Thingy_s1925695_Climbing stairs_28-09-2022_15-38-57
1664375930869,-1.2080078,0.21972656,0.39746094,2.0,103.375,-44.0625,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1925695,,Thingy_s1925695_Climbing stairs_28-09-2022_15-38-57
