timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1664754871591,-0.3486328,-0.40216064,0.87371826,0.234375,0.03125,-0.078125,Respeck,Sitting bent backward,5,s1951735,,Respeck_s1951735_Sitting bent backward_03-10-2022_00-55-12
1664754871623,-0.35717773,-0.40655518,0.8690796,-0.421875,-0.671875,0.03125,Respeck,Sitting bent backward,5,s1951735,,Respeck_s1951735_Sitting bent backward_03-10-2022_00-55-12
1664754871666,-0.35205078,-0.40460205,0.8590698,-0.5625,0.1875,-0.015625,Respeck,Sitting bent backward,5,s1951735,,Respeck_s1951735_Sitting bent backward_03-10-2022_00-55-12
1664754871697,-0.35375977,-0.41656494,0.8768921,0.515625,0.375,0.1875,Respeck,Sitting bent backward,5,s1951735,,Respeck_s1951735_Sitting bent backward_03-10-2022_00-55-12
1664754871742,-0.34545898,-0.4085083,0.8685913,-0.34375,0.015625,-0.125,Respeck,Sitting bent backward,5,s1951735,,Respeck_s1951735_Sitting bent backward_03-10-2022_00-55-12
1664754871771,-0.34936523,-0.41070557,0.8710327,-0.078125,-0.265625,-0.421875,Respeck,Sitting bent backward,5,s1951735,,Respeck_s1951735_Sitting bent backward_03-10-2022_00-55-12
1664754871816,-0.35253906,-0.40753174,0.86639404,-0.328125,0.078125,-0.359375,Respeck,Sitting bent backward,5,s1951735,,Respeck_s1951735_Sitting bent backward_03-10-2022_00-55-12
1664754871847,-0.34814453,-0.40899658,0.86761475,-0.03125,0.015625,0.1875,Respeck,Sitting bent backward,5,s1951735,,Respeck_s1951735_Sitting bent backward_03-10-2022_00-55-12
1664754871892,-0.3466797,-0.4192505,0.869812,-0.28125,0.4375,0.171875,Respeck,Sitting bent backward,5,s1951735,,Respeck_s1951735_Sitting bent backward_03-10-2022_00-55-12
1664754871936,-0.3383789,-0.41851807,0.8668823,-1.046875,-0.484375,-0.125,Respeck,Sitting bent backward,5,s1951735,,Respeck_s1951735_Sitting bent backward_03-10-2022_00-55-12
1664754871970,-0.34423828,-0.40655518,0.86102295,-0.859375,-0.09375,-0.46875,Respeck,Sitting bent backward,5,s1951735,,Respeck_s1951735_Sitting bent backward_03-10-2022_00-55-12
1664754872026,-0.3552246,-0.41461182,0.88031006,0.328125,0.0625,0.328125,Respeck,Sitting bent backward,5,s1951735,,Respeck_s1951735_Sitting bent backward_03-10-2022_00-55-12
1664754872057,-0.34643555,-0.4163208,0.87371826,-0.40625,0.15625,-0.5,Respeck,Sitting bent backward,5,s1951735,,Respeck_s1951735_Sitting bent backward_03-10-2022_00-55-12
1664754872086,-0.3486328,-0.4163208,0.8678589,-0.640625,0.21875,-0.28125,Respeck,Sitting bent backward,5,s1951735,,Respeck_s1951735_Sitting bent backward_03-10-2022_00-55-12
1664754872133,-0.3569336,-0.41436768,0.8805542,0.03125,0.3125,0.046875,Respeck,Sitting bent backward,5,s1951735,,Respeck_s1951735_Sitting bent backward_03-10-2022_00-55-12
1664754872178,-0.34375,-0.4151001,0.8629761,-0.53125,0.21875,-0.125,Respeck,Sitting bent backward,5,s1951735,,Respeck_s1951735_Sitting bent backward_03-10-2022_00-55-12
1664754872206,-0.35083008,-0.40924072,0.868103,-1.234375,-0.046875,-0.171875,Respeck,Sitting bent backward,5,s1951735,,Respeck_s1951735_Sitting bent backward_03-10-2022_00-55-12
1664754872253,-0.3564453,-0.4204712,0.8817749,0.046875,0.359375,0.109375,Respeck,Sitting bent backward,5,s1951735,,Respeck_s1951735_Sitting bent backward_03-10-2022_00-55-12
1664754872282,-0.35083008,-0.41607666,0.8734741,-1.09375,0.125,-0.390625,Respeck,Sitting bent backward,5,s1951735,,Respeck_s1951735_Sitting bent backward_03-10-2022_00-55-12
1664754872326,-0.35009766,-0.4138794,0.87713623,-0.46875,-0.046875,-0.453125,Respeck,Sitting bent backward,5,s1951735,,Respeck_s1951735_Sitting bent backward_03-10-2022_00-55-12
1664754872371,-0.34692383,-0.4102173,0.8746948,-0.609375,0.125,-0.28125,Respeck,Sitting bent backward,5,s1951735,,Respeck_s1951735_Sitting bent backward_03-10-2022_00-55-12
1664754872402,-0.34985352,-0.41241455,0.869812,-0.15625,0.453125,0.203125,Respeck,Sitting bent backward,5,s1951735,,Respeck_s1951735_Sitting bent backward_03-10-2022_00-55-12
1664754872447,-0.33544922,-0.40679932,0.8776245,-0.75,0.234375,-0.203125,Respeck,Sitting bent backward,5,s1951735,,Respeck_s1951735_Sitting bent backward_03-10-2022_00-55-12
