timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1664817415142,-0.90527344,-0.12988281,0.022460938,-6.5,50.09375,13.09375,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1910268,w,Thingy_s1910268_Walking at normal speed_03-10-2022_18-17-29
1664817415172,-0.9716797,-0.08203125,-0.017578125,-24.125,52.0,14.5,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1910268,w,Thingy_s1910268_Walking at normal speed_03-10-2022_18-17-29
1664817415232,-1.0205078,-0.10058594,-0.043945312,-10.625,44.125,14.15625,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1910268,w,Thingy_s1910268_Walking at normal speed_03-10-2022_18-17-29
1664817415291,-1.140625,-0.17480469,0.0068359375,7.375,45.75,11.40625,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1910268,w,Thingy_s1910268_Walking at normal speed_03-10-2022_18-17-29
1664817415294,-1.1025391,-0.12207031,-0.15722656,34.46875,28.96875,20.3125,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1910268,w,Thingy_s1910268_Walking at normal speed_03-10-2022_18-17-29
1664817415381,-1.2763672,-0.20898438,-0.16894531,55.28125,-6.78125,18.0625,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1910268,w,Thingy_s1910268_Walking at normal speed_03-10-2022_18-17-29
1664817415385,-1.2744141,0.15917969,0.12011719,51.9375,-46.78125,-19.53125,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1910268,w,Thingy_s1910268_Walking at normal speed_03-10-2022_18-17-29
1664817415411,-0.98339844,0.203125,-0.23828125,49.71875,-106.53125,-21.5625,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1910268,w,Thingy_s1910268_Walking at normal speed_03-10-2022_18-17-29
1664817415470,-1.4091797,0.21679688,-0.06738281,-29.0,-115.5,-66.46875,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1910268,w,Thingy_s1910268_Walking at normal speed_03-10-2022_18-17-29
1664817415501,-1.0224609,0.32617188,-0.16015625,-154.6875,-66.25,-50.125,-44.875,26.0,-88.125,Thingy,Walking at normal speed,1,s1910268,w,Thingy_s1910268_Walking at normal speed_03-10-2022_18-17-29
