timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1664287358919,0.8820801,0.2411499,0.41278076,0.671875,0.734375,0.328125,Respeck,Lying down right,6,s1809887,,Respeck_s1809887_Lying down right_27-09-2022_15-03-09
1664287358956,0.8930664,0.2321167,0.4220581,0.421875,0.625,-0.203125,Respeck,Lying down right,6,s1809887,,Respeck_s1809887_Lying down right_27-09-2022_15-03-09
1664287358993,0.8979492,0.22650146,0.41448975,0.421875,0.46875,-0.375,Respeck,Lying down right,6,s1809887,,Respeck_s1809887_Lying down right_27-09-2022_15-03-09
1664287359031,0.88427734,0.23406982,0.41888428,1.859375,0.53125,-0.25,Respeck,Lying down right,6,s1809887,,Respeck_s1809887_Lying down right_27-09-2022_15-03-09
1664287359071,0.89086914,0.22259521,0.4093628,0.5,0.171875,-0.15625,Respeck,Lying down right,6,s1809887,,Respeck_s1809887_Lying down right_27-09-2022_15-03-09
1664287359108,0.8874512,0.23187256,0.39935303,0.453125,-0.109375,-0.65625,Respeck,Lying down right,6,s1809887,,Respeck_s1809887_Lying down right_27-09-2022_15-03-09
1664287359144,0.88134766,0.23773193,0.40301514,0.96875,0.515625,-0.203125,Respeck,Lying down right,6,s1809887,,Respeck_s1809887_Lying down right_27-09-2022_15-03-09
1664287359181,0.8955078,0.22747803,0.41326904,0.984375,0.828125,0.03125,Respeck,Lying down right,6,s1809887,,Respeck_s1809887_Lying down right_27-09-2022_15-03-09
1664287359221,0.8996582,0.2345581,0.41375732,1.921875,0.453125,0.0625,Respeck,Lying down right,6,s1809887,,Respeck_s1809887_Lying down right_27-09-2022_15-03-09
1664287359275,0.8955078,0.2255249,0.4105835,1.8125,0.609375,-0.21875,Respeck,Lying down right,6,s1809887,,Respeck_s1809887_Lying down right_27-09-2022_15-03-09
1664287359315,0.89160156,0.22747803,0.40789795,0.890625,0.046875,-0.375,Respeck,Lying down right,6,s1809887,,Respeck_s1809887_Lying down right_27-09-2022_15-03-09
1664287359352,0.8964844,0.22723389,0.39593506,1.484375,0.078125,-0.4375,Respeck,Lying down right,6,s1809887,,Respeck_s1809887_Lying down right_27-09-2022_15-03-09
1664287359407,0.8823242,0.23651123,0.41375732,1.40625,-0.25,-0.1875,Respeck,Lying down right,6,s1809887,,Respeck_s1809887_Lying down right_27-09-2022_15-03-09
1664287359429,0.8947754,0.24066162,0.3986206,1.1875,0.078125,-0.203125,Respeck,Lying down right,6,s1809887,,Respeck_s1809887_Lying down right_27-09-2022_15-03-09
1664287359463,0.8935547,0.24676514,0.41619873,1.53125,1.09375,0.0625,Respeck,Lying down right,6,s1809887,,Respeck_s1809887_Lying down right_27-09-2022_15-03-09
1664287359501,0.9025879,0.22479248,0.41741943,1.125,0.515625,-0.203125,Respeck,Lying down right,6,s1809887,,Respeck_s1809887_Lying down right_27-09-2022_15-03-09
1664287359537,0.89208984,0.2345581,0.4100952,2.09375,0.796875,-0.390625,Respeck,Lying down right,6,s1809887,,Respeck_s1809887_Lying down right_27-09-2022_15-03-09
1664287359595,0.8901367,0.22576904,0.41131592,1.671875,0.28125,-0.359375,Respeck,Lying down right,6,s1809887,,Respeck_s1809887_Lying down right_27-09-2022_15-03-09
