timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1663933012516,-1.9882812,0.70214844,-0.7402344,-1.65625,-39.1875,307.125,0.0,0.0,0.0,Thingy,Running,11,s1908422,,Thingy_s1908422_Running_23-09-2022_17-07-22
1663933012545,-1.9882812,-0.56933594,-0.47070312,14.15625,46.9375,171.25,0.0,0.0,0.0,Thingy,Running,11,s1908422,,Thingy_s1908422_Running_23-09-2022_17-07-22
1663933012605,-1.7490234,-0.53125,-0.7441406,-19.34375,66.96875,237.125,0.0,0.0,0.0,Thingy,Running,11,s1908422,,Thingy_s1908422_Running_23-09-2022_17-07-22
1663933012636,-1.0458984,-0.96777344,0.9091796999999998,-176.28125,39.1875,147.375,0.0,0.0,0.0,Thingy,Running,11,s1908422,,Thingy_s1908422_Running_23-09-2022_17-07-22
1663933012665,-0.7001953000000001,-0.5283203000000001,-0.091796875,115.09375,13.0625,88.0625,0.0,0.0,0.0,Thingy,Running,11,s1908422,,Thingy_s1908422_Running_23-09-2022_17-07-22
1663933012727,0.13085938,-0.5576171999999999,0.12597656,134.34375,2.9375,23.65625,0.0,0.0,0.0,Thingy,Running,11,s1908422,,Thingy_s1908422_Running_23-09-2022_17-07-22
1663933012756,0.43066406,-0.640625,0.43652344,33.5625,-20.125,-61.90625,0.0,0.0,0.0,Thingy,Running,11,s1908422,,Thingy_s1908422_Running_23-09-2022_17-07-22
1663933012786,-0.35839844,-0.08886719,0.10839844,-43.40625,-62.96875,-96.625,0.0,0.0,0.0,Thingy,Running,11,s1908422,,Thingy_s1908422_Running_23-09-2022_17-07-22
1663933012845,-1.0791016000000002,-0.29882812,-0.4404297,-1.28125,-104.1875,-155.65625,0.0,0.0,0.0,Thingy,Running,11,s1908422,,Thingy_s1908422_Running_23-09-2022_17-07-22
1663933012875,-1.9882812,0.36816406,0.08105469,-67.875,-9.6875,-265.9375,0.0,0.0,0.0,Thingy,Running,11,s1908422,,Thingy_s1908422_Running_23-09-2022_17-07-22
1663933012905,-1.5097656000000002,0.50097656,-0.3466797,-42.65625,-38.75,-160.21875,0.0,0.0,0.0,Thingy,Running,11,s1908422,,Thingy_s1908422_Running_23-09-2022_17-07-22
1663933012965,-1.6923828,0.12109375,-0.37890625,-83.3125,25.65625,-96.5625,-24.75,-21.875,-106.25,Thingy,Running,11,s1908422,,Thingy_s1908422_Running_23-09-2022_17-07-22
1663933012997,-1.0195312,0.296875,-0.09863281,59.625,-2.75,-40.125,0.0,0.0,0.0,Thingy,Running,11,s1908422,,Thingy_s1908422_Running_23-09-2022_17-07-22
1663933013029,-0.19238281,0.4453125,-0.26367188,123.90625,-3.15625,-6.3125,0.0,0.0,0.0,Thingy,Running,11,s1908422,,Thingy_s1908422_Running_23-09-2022_17-07-22
1663933013086,0.86816406,0.92871094,0.03515625,-87.21875,74.78125,12.0625,0.0,0.0,0.0,Thingy,Running,11,s1908422,,Thingy_s1908422_Running_23-09-2022_17-07-22
1663933013116,0.01171875,-0.6894531,0.6230469,51.03125,-13.46875,60.65625,0.0,0.0,0.0,Thingy,Running,11,s1908422,,Thingy_s1908422_Running_23-09-2022_17-07-22
1663933013146,-0.5644531,-1.1982422,-2.0048828000000003,21.0,54.8125,-7.75,0.0,0.0,0.0,Thingy,Running,11,s1908422,,Thingy_s1908422_Running_23-09-2022_17-07-22
1663933013205,-1.9882812,-0.5644531,1.9951172,-343.4375,60.1875,-82.40625,0.0,0.0,0.0,Thingy,Running,11,s1908422,,Thingy_s1908422_Running_23-09-2022_17-07-22
