timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1664371532936,0.48168945,-0.8833618,-0.26519775,-21.78125,-0.890625,-5.5,Respeck,Walking at normal speed,1,s1925715,,Respeck_s1925715_Walking at normal speed_28-09-2022_14-26-03
1664371532966,0.38916016,-1.0767212,-0.21148682,-9.671875,4.453125,-3.859375,Respeck,Walking at normal speed,1,s1925715,,Respeck_s1925715_Walking at normal speed_28-09-2022_14-26-03
1664371533011,0.29492188,-1.0237427,-0.006164551,-3.125,6.390625,1.34375,Respeck,Walking at normal speed,1,s1925715,,Respeck_s1925715_Walking at normal speed_28-09-2022_14-26-03
1664371533041,0.24853516,-0.91290283,0.038757324,6.53125,7.0,4.53125,Respeck,Walking at normal speed,1,s1925715,,Respeck_s1925715_Walking at normal speed_28-09-2022_14-26-03
1664371533087,0.19750977,-0.6812134,-0.031066895,15.859375,9.78125,5.890625,Respeck,Walking at normal speed,1,s1925715,,Respeck_s1925715_Walking at normal speed_28-09-2022_14-26-03
1664371533132,0.23510742,-0.6109009,0.00091552734,12.21875,7.078125,6.265625,Respeck,Walking at normal speed,1,s1925715,,Respeck_s1925715_Walking at normal speed_28-09-2022_14-26-03
1664371533161,0.15966797,-0.7180786,-0.019348145,6.796875,-1.703125,4.578125,Respeck,Walking at normal speed,1,s1925715,,Respeck_s1925715_Walking at normal speed_28-09-2022_14-26-03
1664371533208,0.18115234,-0.8477173,-0.0012817383,1.4375,-6.265625,4.671875,Respeck,Walking at normal speed,1,s1925715,,Respeck_s1925715_Walking at normal speed_28-09-2022_14-26-03
1664371533252,0.2199707,-0.9500122,0.009460449,-0.25,-9.421875,4.96875,Respeck,Walking at normal speed,1,s1925715,,Respeck_s1925715_Walking at normal speed_28-09-2022_14-26-03
1664371533282,0.19458008,-1.0332642,0.046325684,-1.3125,-9.484375,3.890625,Respeck,Walking at normal speed,1,s1925715,,Respeck_s1925715_Walking at normal speed_28-09-2022_14-26-03
1664371533327,0.18823242,-1.1018677,0.06951904,-2.8125,-7.84375,2.765625,Respeck,Walking at normal speed,1,s1925715,,Respeck_s1925715_Walking at normal speed_28-09-2022_14-26-03
1664371533387,0.18115234,-1.1465454,0.14398193,-3.453125,-6.53125,-0.171875,Respeck,Walking at normal speed,1,s1925715,,Respeck_s1925715_Walking at normal speed_28-09-2022_14-26-03
1664371533402,0.23852539,-1.2151489,-0.024230957,-9.765625,-10.84375,-2.34375,Respeck,Walking at normal speed,1,s1925715,,Respeck_s1925715_Walking at normal speed_28-09-2022_14-26-03
