timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1664026393346.0,-1.9941406,-0.60253906,-0.09082031,-67.65625,253.0625,-80.53125,0.0,0.0,0.0,Thingy,Running,11,s1973139,T10/1,Thingy_s1973139_Running_24-09-2022_14-33-50
1664026393374.0,-1.4365234,-0.4189453,0.21777344,223.34375,150.28125,-51.53125,0.0,0.0,0.0,Thingy,Running,11,s1973139,T10/1,Thingy_s1973139_Running_24-09-2022_14-33-50
1664026393403.0,-0.6982422,0.35058594,1.0839844,590.90625,64.46875,-75.84375,0.0,0.0,0.0,Thingy,Running,11,s1973139,T10/1,Thingy_s1973139_Running_24-09-2022_14-33-50
1664026393463.0,0.10644531,0.2109375,0.34277344,-7.5625,38.46875,-38.34375,-45.4375,-7.3125,-101.125,Thingy,Running,11,s1973139,T10/1,Thingy_s1973139_Running_24-09-2022_14-33-50
1664026393494.0,-0.3671875,0.4091797,0.15136719,-63.53125,18.875,1.0,0.0,0.0,0.0,Thingy,Running,11,s1973139,T10/1,Thingy_s1973139_Running_24-09-2022_14-33-50
1664026393553.0,-0.22167969,0.4794922,0.3408203,101.21875,-138.5,30.75,0.0,0.0,0.0,Thingy,Running,11,s1973139,T10/1,Thingy_s1973139_Running_24-09-2022_14-33-50
1664026393583.0,-0.37695312,0.26757812,-0.4501953,-262.96875,-136.15625,38.125,0.0,0.0,0.0,Thingy,Running,11,s1973139,T10/1,Thingy_s1973139_Running_24-09-2022_14-33-50
1664026393613.0,-1.9941406,0.22558594,0.0703125,131.0,-157.28125,32.875,0.0,0.0,0.0,Thingy,Running,11,s1973139,T10/1,Thingy_s1973139_Running_24-09-2022_14-33-50
1664026393643.0,-1.9941406,0.6435547,0.4404297,-21.65625,-185.53125,131.3125,0.0,0.0,0.0,Thingy,Running,11,s1973139,T10/1,Thingy_s1973139_Running_24-09-2022_14-33-50
1664026393705.0,-1.5498047,0.34472656,0.19726562,-77.6875,-162.78125,152.6875,0.0,0.0,0.0,Thingy,Running,11,s1973139,T10/1,Thingy_s1973139_Running_24-09-2022_14-33-50
1664026393737.0,-1.4853516,0.19433594,-0.009765625,-64.5,-97.21875,88.15625,0.0,0.0,0.0,Thingy,Running,11,s1973139,T10/1,Thingy_s1973139_Running_24-09-2022_14-33-50
1664026393764.0,-0.4794922,-0.123046875,-0.31347656,65.09375,29.3125,-42.15625,0.0,0.0,0.0,Thingy,Running,11,s1973139,T10/1,Thingy_s1973139_Running_24-09-2022_14-33-50
1664026393824.0,0.39746094,-0.06933594,-0.27246094,10.9375,156.96875,-42.5625,0.0,0.0,0.0,Thingy,Running,11,s1973139,T10/1,Thingy_s1973139_Running_24-09-2022_14-33-50
1664026393855.0,0.35253906,-0.15527344,-0.12402344,-117.21875,113.53125,32.0625,0.0,0.0,0.0,Thingy,Running,11,s1973139,T10/1,Thingy_s1973139_Running_24-09-2022_14-33-50
1664026393885.0,-0.002929688,-0.115234375,-0.020507812,-30.4375,99.1875,-7.71875,0.0,0.0,0.0,Thingy,Running,11,s1973139,T10/1,Thingy_s1973139_Running_24-09-2022_14-33-50
1664026393948.0,-1.3417969,1.0449219,1.9414062,304.03125,-358.21875,237.59375,-43.8125,4.0625,-86.4375,Thingy,Running,11,s1973139,T10/1,Thingy_s1973139_Running_24-09-2022_14-33-50
1664026393973.0,-1.7392578,0.6826172,-0.5644531,-395.0625,-46.5,-40.5625,0.0,0.0,0.0,Thingy,Running,11,s1973139,T10/1,Thingy_s1973139_Running_24-09-2022_14-33-50
1664026394003.0,-1.734375,0.39160156,-0.6074219,-546.6875,246.9375,28.65625,0.0,0.0,0.0,Thingy,Running,11,s1973139,T10/1,Thingy_s1973139_Running_24-09-2022_14-33-50
1664026394064.0,-1.9941406,-0.20117188,-0.6171875,-72.5625,316.40625,12.53125,0.0,0.0,0.0,Thingy,Running,11,s1973139,T10/1,Thingy_s1973139_Running_24-09-2022_14-33-50
1664026394095.0,-1.9853516,-0.265625,0.19824219,159.125,162.84375,-64.0,0.0,0.0,0.0,Thingy,Running,11,s1973139,T10/1,Thingy_s1973139_Running_24-09-2022_14-33-50
1664026394123.0,-1.2685547,0.7158203,0.5527344,942.9375,304.09375,1.75,0.0,0.0,0.0,Thingy,Running,11,s1973139,T10/1,Thingy_s1973139_Running_24-09-2022_14-33-50
1664026394184.0,-0.047851562,1.0146484,1.1875,261.96875,59.3125,-44.21875,0.0,0.0,0.0,Thingy,Running,11,s1973139,T10/1,Thingy_s1973139_Running_24-09-2022_14-33-50
1664026394248.0,-0.15917969,0.000977,0.17675781,-108.375,-93.3125,52.34375,0.0,0.0,0.0,Thingy,Running,11,s1973139,T10/1,Thingy_s1973139_Running_24-09-2022_14-33-50
1664026394273.0,0.07910156,0.06347656,-0.3935547,-286.25,-85.4375,44.03125,0.0,0.0,0.0,Thingy,Running,11,s1973139,T10/1,Thingy_s1973139_Running_24-09-2022_14-33-50
1664026394304.0,-1.0791016,0.4033203,0.000977,60.125,-197.1875,120.625,0.0,0.0,0.0,Thingy,Running,11,s1973139,T10/1,Thingy_s1973139_Running_24-09-2022_14-33-50
1664026394335.0,-1.9941406,0.4140625,0.48828125,163.90625,-231.4375,70.71875,0.0,0.0,0.0,Thingy,Running,11,s1973139,T10/1,Thingy_s1973139_Running_24-09-2022_14-33-50
1664026394363.0,-1.9941406,0.7138672,0.6201172,-3.875,-227.15625,201.875,0.0,0.0,0.0,Thingy,Running,11,s1973139,T10/1,Thingy_s1973139_Running_24-09-2022_14-33-50
1664026394423.0,-1.2021484,0.39648438,0.25097656,-141.71875,-81.0625,125.78125,0.0,0.0,0.0,Thingy,Running,11,s1973139,T10/1,Thingy_s1973139_Running_24-09-2022_14-33-50
1664026394457.0,-1.2480469,-0.13867188,-0.4140625,-15.90625,33.375,21.875,-35.5625,9.0625,-72.9375,Thingy,Running,11,s1973139,T10/1,Thingy_s1973139_Running_24-09-2022_14-33-50
1664026394483.0,-0.111328125,-0.26464844,0.0,-2.46875,-0.25,-54.65625,0.0,0.0,0.0,Thingy,Running,11,s1973139,T10/1,Thingy_s1973139_Running_24-09-2022_14-33-50
1664026394544.0,0.27148438,-0.01953125,-0.2265625,-26.40625,182.125,-38.40625,0.0,0.0,0.0,Thingy,Running,11,s1973139,T10/1,Thingy_s1973139_Running_24-09-2022_14-33-50
1664026394577.0,0.22949219,-0.08300781,-0.03125,-122.28125,164.0625,-53.625,0.0,0.0,0.0,Thingy,Running,11,s1973139,T10/1,Thingy_s1973139_Running_24-09-2022_14-33-50
1664026394603.0,-0.5859375,0.5341797,1.8369141,-7.84375,-297.4375,35.3125,0.0,0.0,0.0,Thingy,Running,11,s1973139,T10/1,Thingy_s1973139_Running_24-09-2022_14-33-50
1664026394664.0,-1.9941406,1.2285156,-0.6533203,93.03125,-227.84375,91.03125,0.0,0.0,0.0,Thingy,Running,11,s1973139,T10/1,Thingy_s1973139_Running_24-09-2022_14-33-50
1664026394699.0,-1.8554688,0.39453125,-0.41796875,-408.96875,192.625,22.375,0.0,0.0,0.0,Thingy,Running,11,s1973139,T10/1,Thingy_s1973139_Running_24-09-2022_14-33-50
1664026394728.0,-1.9941406,-0.12011719,-0.57910156,-383.71875,205.75,1.4375,0.0,0.0,0.0,Thingy,Running,11,s1973139,T10/1,Thingy_s1973139_Running_24-09-2022_14-33-50
1664026394786.0,-1.9941406,-0.29296875,-0.107421875,159.625,276.1875,-35.78125,0.0,0.0,0.0,Thingy,Running,11,s1973139,T10/1,Thingy_s1973139_Running_24-09-2022_14-33-50
1664026394821.0,-1.2871094,0.10546875,0.3486328,211.25,255.25,-62.96875,0.0,0.0,0.0,Thingy,Running,11,s1973139,T10/1,Thingy_s1973139_Running_24-09-2022_14-33-50
1664026394844.0,-0.5205078,1.1132812,0.63964844,875.5,175.96875,-67.84375,0.0,0.0,0.0,Thingy,Running,11,s1973139,T10/1,Thingy_s1973139_Running_24-09-2022_14-33-50
1664026394903.0,0.36621094,0.53222656,1.625,46.53125,-73.375,-19.0625,0.0,0.0,0.0,Thingy,Running,11,s1973139,T10/1,Thingy_s1973139_Running_24-09-2022_14-33-50
1664026394964.0,0.05859375,0.35351562,-0.5390625,-317.4375,-73.65625,45.03125,-43.9375,-6.125,-95.625,Thingy,Running,11,s1973139,T10/1,Thingy_s1973139_Running_24-09-2022_14-33-50
1664026394994.0,-0.08203125,0.2626953,-0.37890625,-70.15625,-45.71875,45.875,0.0,0.0,0.0,Thingy,Running,11,s1973139,T10/1,Thingy_s1973139_Running_24-09-2022_14-33-50
1664026395026.0,-0.81640625,0.17480469,0.000977,31.9375,-200.625,150.96875,0.0,0.0,0.0,Thingy,Running,11,s1973139,T10/1,Thingy_s1973139_Running_24-09-2022_14-33-50
1664026395054.0,-1.9941406,0.11035156,0.46679688,52.8125,-276.1875,64.3125,0.0,0.0,0.0,Thingy,Running,11,s1973139,T10/1,Thingy_s1973139_Running_24-09-2022_14-33-50
1664026395084.0,-1.9941406,0.71972656,0.44335938,-258.90625,-206.25,172.9375,0.0,0.0,0.0,Thingy,Running,11,s1973139,T10/1,Thingy_s1973139_Running_24-09-2022_14-33-50
1664026395173.0,-1.8476562,0.50683594,0.38183594,31.21875,-196.84375,148.15625,0.0,0.0,0.0,Thingy,Running,11,s1973139,T10/1,Thingy_s1973139_Running_24-09-2022_14-33-50
