timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1664031066548,-0.3095703,-0.32128906,0.79785156,0.0625,0.5,-1.0,0.0,0.0,0.0,Thingy,Desk work,31,s1977764,,Thingy_s1977764_Desk work_24-09-2022_15-51-39
1664031066578,-0.34570312,-0.35351562,0.8261719000000001,10.5,5.125,3.75,0.0,0.0,0.0,Thingy,Desk work,31,s1977764,,Thingy_s1977764_Desk work_24-09-2022_15-51-39
1664031066638,-0.41894529999999996,-0.3876953,0.921875,7.46875,8.65625,4.25,0.0,0.0,0.0,Thingy,Desk work,31,s1977764,,Thingy_s1977764_Desk work_24-09-2022_15-51-39
1664031066668,-0.44824220000000004,-0.41015625,0.95214844,-2.25,-2.75,-2.40625,0.0,0.0,0.0,Thingy,Desk work,31,s1977764,,Thingy_s1977764_Desk work_24-09-2022_15-51-39
1664031066698,-0.31933594,-0.33007812,0.7675781,-5.25,3.96875,0.03125,0.0,0.0,0.0,Thingy,Desk work,31,s1977764,,Thingy_s1977764_Desk work_24-09-2022_15-51-39
1664031066759,-0.39160156,-0.34179688,0.8623046999999998,3.96875,0.3125,0.46875,0.0,0.0,0.0,Thingy,Desk work,31,s1977764,,Thingy_s1977764_Desk work_24-09-2022_15-51-39
1664031066789,-0.42089844,-0.3876953,0.9199219000000001,1.90625,-1.21875,-0.34375,0.0,0.0,0.0,Thingy,Desk work,31,s1977764,,Thingy_s1977764_Desk work_24-09-2022_15-51-39
1664031066849,-0.3701172,-0.359375,0.83691406,-2.25,1.90625,0.5,-55.5,-22.9375,-71.625,Thingy,Desk work,31,s1977764,,Thingy_s1977764_Desk work_24-09-2022_15-51-39
1664031066878,-0.3779297,-0.33984375,0.8457030999999999,1.53125,-0.53125,-0.15625,0.0,0.0,0.0,Thingy,Desk work,31,s1977764,,Thingy_s1977764_Desk work_24-09-2022_15-51-39
1664031066909,-0.3876953,-0.3671875,0.8935546999999998,0.9375,-0.125,-0.09375,0.0,0.0,0.0,Thingy,Desk work,31,s1977764,,Thingy_s1977764_Desk work_24-09-2022_15-51-39
1664031066999,-0.390625,-0.359375,0.8339844000000001,-0.28125,0.1875,0.75,0.0,0.0,0.0,Thingy,Desk work,31,s1977764,,Thingy_s1977764_Desk work_24-09-2022_15-51-39
1664031067002,-0.3857422,-0.35351562,0.8515625,1.28125,-1.65625,1.0625,0.0,0.0,0.0,Thingy,Desk work,31,s1977764,,Thingy_s1977764_Desk work_24-09-2022_15-51-39
1664031067028,-0.37890625,-0.3564453,0.88378906,0.625,-1.03125,1.0625,0.0,0.0,0.0,Thingy,Desk work,31,s1977764,,Thingy_s1977764_Desk work_24-09-2022_15-51-39
1664031067058,-0.41015625,-0.375,0.9082030999999999,-1.75,-4.75,-0.65625,0.0,0.0,0.0,Thingy,Desk work,31,s1977764,,Thingy_s1977764_Desk work_24-09-2022_15-51-39
1664031067119,-0.40625,-0.3935547,0.8808594000000001,-9.15625,-6.03125,-4.3125,0.0,0.0,0.0,Thingy,Desk work,31,s1977764,,Thingy_s1977764_Desk work_24-09-2022_15-51-39
1664031067148,-0.3798828,-0.35742188,0.84375,-13.28125,-0.53125,-7.96875,0.0,0.0,0.0,Thingy,Desk work,31,s1977764,,Thingy_s1977764_Desk work_24-09-2022_15-51-39
1664031067178,-0.328125,-0.3564453,0.8066406,-8.40625,0.0625,-8.40625,0.0,0.0,0.0,Thingy,Desk work,31,s1977764,,Thingy_s1977764_Desk work_24-09-2022_15-51-39
1664031067238,-0.30859375,-0.35058594,0.8095703000000001,1.03125,3.78125,-4.4375,0.0,0.0,0.0,Thingy,Desk work,31,s1977764,,Thingy_s1977764_Desk work_24-09-2022_15-51-39
1664031067268,-0.3095703,-0.34277344,0.8173828000000001,6.84375,10.0625,2.59375,0.0,0.0,0.0,Thingy,Desk work,31,s1977764,,Thingy_s1977764_Desk work_24-09-2022_15-51-39
1664031067329,-0.35839844,-0.3544922,0.8623046999999998,14.59375,10.5625,8.625,-55.5,-21.875,-70.5625,Thingy,Desk work,31,s1977764,,Thingy_s1977764_Desk work_24-09-2022_15-51-39
1664031067357,-0.5908203000000001,-0.44824220000000004,1.1191406000000002,-3.09375,-10.6875,0.6875,0.0,0.0,0.0,Thingy,Desk work,31,s1977764,,Thingy_s1977764_Desk work_24-09-2022_15-51-39
1664031067390,-0.36914062,-0.43261720000000004,0.8046875,-12.875,-11.46875,-4.625,0.0,0.0,0.0,Thingy,Desk work,31,s1977764,,Thingy_s1977764_Desk work_24-09-2022_15-51-39
1664031067418,-0.375,-0.35546875,0.79589844,-9.34375,-11.78125,-3.09375,0.0,0.0,0.0,Thingy,Desk work,31,s1977764,,Thingy_s1977764_Desk work_24-09-2022_15-51-39
1664031067479,-0.25,-0.35546875,0.75390625,4.28125,-7.25,-1.125,0.0,0.0,0.0,Thingy,Desk work,31,s1977764,,Thingy_s1977764_Desk work_24-09-2022_15-51-39
1664031067507,-0.30859375,-0.375,0.78808594,8.96875,7.15625,4.3125,0.0,0.0,0.0,Thingy,Desk work,31,s1977764,,Thingy_s1977764_Desk work_24-09-2022_15-51-39
1664031067539,-0.31152344,-0.3544922,0.8144531,17.46875,18.625,6.875,0.0,0.0,0.0,Thingy,Desk work,31,s1977764,,Thingy_s1977764_Desk work_24-09-2022_15-51-39
1664031067599,-0.5371094,-0.40722656,1.0849608999999998,2.5,10.5,1.4375,0.0,0.0,0.0,Thingy,Desk work,31,s1977764,,Thingy_s1977764_Desk work_24-09-2022_15-51-39
1664031067628,-0.41894529999999996,-0.42480470000000004,0.8886719000000001,-12.1875,-0.3125,-8.09375,0.0,0.0,0.0,Thingy,Desk work,31,s1977764,,Thingy_s1977764_Desk work_24-09-2022_15-51-39
1664031067689,-0.29589844,-0.26953125,0.6845703000000001,-5.25,7.21875,3.125,0.0,0.0,0.0,Thingy,Desk work,31,s1977764,,Thingy_s1977764_Desk work_24-09-2022_15-51-39
1664031067718,-0.4140625,-0.36132812,0.9277344000000001,12.15625,-6.78125,1.84375,0.0,0.0,0.0,Thingy,Desk work,31,s1977764,,Thingy_s1977764_Desk work_24-09-2022_15-51-39
1664031067748,-0.42578125,-0.40429688,0.9472655999999999,1.03125,-5.4375,1.4375,0.0,0.0,0.0,Thingy,Desk work,31,s1977764,,Thingy_s1977764_Desk work_24-09-2022_15-51-39
1664031067809,-0.34472656,-0.35351562,0.7998046999999999,-3.28125,0.5,2.03125,-54.875,-22.0,-70.125,Thingy,Desk work,31,s1977764,,Thingy_s1977764_Desk work_24-09-2022_15-51-39
1664031067839,-0.36621094,-0.36328125,0.85253906,5.125,-3.53125,0.6875,0.0,0.0,0.0,Thingy,Desk work,31,s1977764,,Thingy_s1977764_Desk work_24-09-2022_15-51-39
1664031067868,-0.38964844,-0.38085938,0.8935546999999998,-0.84375,0.3125,-0.34375,0.0,0.0,0.0,Thingy,Desk work,31,s1977764,,Thingy_s1977764_Desk work_24-09-2022_15-51-39
