timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1664980737269,-0.032226562,-0.3388672,0.9941406,0.0,-0.09375,0.03125,0.0,0.0,0.0,Thingy,Sitting,0,s1976098,08,Thingy_s1976098_Sitting_05-10-2022_15-39-30
1664980737299,-0.032226562,-0.33496094,0.9824219,-0.125,0.03125,-0.09375,0.0,0.0,0.0,Thingy,Sitting,0,s1976098,08,Thingy_s1976098_Sitting_05-10-2022_15-39-30
1664980737359,-0.02734375,-0.33691406,0.98046875,0.1875,-0.03125,0.03125,0.0,0.0,0.0,Thingy,Sitting,0,s1976098,08,Thingy_s1976098_Sitting_05-10-2022_15-39-30
1664980737389,-0.03515625,-0.3408203,0.9902344,0.125,-0.03125,-0.03125,0.0,0.0,0.0,Thingy,Sitting,0,s1976098,08,Thingy_s1976098_Sitting_05-10-2022_15-39-30
1664980737449,-0.029296875,-0.3388672,1.0009766,0.1875,-0.09375,0.09375,-61.5,-21.875,-121.25,Thingy,Sitting,0,s1976098,08,Thingy_s1976098_Sitting_05-10-2022_15-39-30
1664980737479,-0.03125,-0.34277344,0.99609375,0.4375,0.03125,-0.03125,0.0,0.0,0.0,Thingy,Sitting,0,s1976098,08,Thingy_s1976098_Sitting_05-10-2022_15-39-30
1664980737508,-0.0390625,-0.32910156,0.9951172,-0.4375,0.1875,-0.09375,0.0,0.0,0.0,Thingy,Sitting,0,s1976098,08,Thingy_s1976098_Sitting_05-10-2022_15-39-30
1664980737540,-0.028320312,-0.32910156,1.0039062,0.125,0.09375,-0.21875,0.0,0.0,0.0,Thingy,Sitting,0,s1976098,08,Thingy_s1976098_Sitting_05-10-2022_15-39-30
1664980737599,-0.028320312,-0.32714844,0.99609375,0.0625,0.03125,-0.15625,0.0,0.0,0.0,Thingy,Sitting,0,s1976098,08,Thingy_s1976098_Sitting_05-10-2022_15-39-30
1664980737629,-0.029296875,-0.33203125,0.9824219,0.0,-0.28125,0.03125,0.0,0.0,0.0,Thingy,Sitting,0,s1976098,08,Thingy_s1976098_Sitting_05-10-2022_15-39-30
1664980737663,-0.025390625,-0.3330078,1.0,0.3125,-0.53125,0.09375,0.0,0.0,0.0,Thingy,Sitting,0,s1976098,08,Thingy_s1976098_Sitting_05-10-2022_15-39-30
1664980737719,-0.033203125,-0.3330078,0.98339844,0.375,-0.15625,0.03125,0.0,0.0,0.0,Thingy,Sitting,0,s1976098,08,Thingy_s1976098_Sitting_05-10-2022_15-39-30
1664980737749,-0.026367188,-0.3310547,0.9902344,0.0,-0.09375,-0.03125,0.0,0.0,0.0,Thingy,Sitting,0,s1976098,08,Thingy_s1976098_Sitting_05-10-2022_15-39-30
1664980737778,-0.0234375,-0.32421875,0.99121094,0.0,-0.09375,0.03125,0.0,0.0,0.0,Thingy,Sitting,0,s1976098,08,Thingy_s1976098_Sitting_05-10-2022_15-39-30
1664980737839,-0.021484375,-0.3408203,0.98339844,0.125,0.25,-0.15625,0.0,0.0,0.0,Thingy,Sitting,0,s1976098,08,Thingy_s1976098_Sitting_05-10-2022_15-39-30
1664980737869,-0.03125,-0.33203125,0.9863281,0.0625,-0.03125,-0.03125,0.0,0.0,0.0,Thingy,Sitting,0,s1976098,08,Thingy_s1976098_Sitting_05-10-2022_15-39-30
1664980737898,-0.03125,-0.3359375,0.98046875,0.1875,0.15625,-0.15625,-61.9375,-20.1875,-121.375,Thingy,Sitting,0,s1976098,08,Thingy_s1976098_Sitting_05-10-2022_15-39-30
1664980737959,-0.032226562,-0.33203125,0.9970703,0.0625,-0.09375,-0.03125,0.0,0.0,0.0,Thingy,Sitting,0,s1976098,08,Thingy_s1976098_Sitting_05-10-2022_15-39-30
1664980737989,-0.02734375,-0.33691406,1.0058594,0.25,-0.15625,0.21875,0.0,0.0,0.0,Thingy,Sitting,0,s1976098,08,Thingy_s1976098_Sitting_05-10-2022_15-39-30
1664980738020,-0.029296875,-0.3408203,0.9921875,0.1875,-0.09375,0.09375,0.0,0.0,0.0,Thingy,Sitting,0,s1976098,08,Thingy_s1976098_Sitting_05-10-2022_15-39-30
1664980738079,-0.022460938,-0.33691406,0.9794922,0.0625,-0.15625,-0.03125,0.0,0.0,0.0,Thingy,Sitting,0,s1976098,08,Thingy_s1976098_Sitting_05-10-2022_15-39-30
1664980738109,-0.03515625,-0.3251953,0.99316406,0.0625,0.03125,-0.15625,0.0,0.0,0.0,Thingy,Sitting,0,s1976098,08,Thingy_s1976098_Sitting_05-10-2022_15-39-30
1664980738139,-0.043945312,-0.33203125,0.9746094,0.1875,0.15625,-0.03125,0.0,0.0,0.0,Thingy,Sitting,0,s1976098,08,Thingy_s1976098_Sitting_05-10-2022_15-39-30
1664980738200,-0.034179688,-0.33398438,0.9970703,0.375,-0.03125,-0.09375,0.0,0.0,0.0,Thingy,Sitting,0,s1976098,08,Thingy_s1976098_Sitting_05-10-2022_15-39-30
1664980738229,-0.024414062,-0.3330078,0.99121094,0.25,0.3125,0.28125,0.0,0.0,0.0,Thingy,Sitting,0,s1976098,08,Thingy_s1976098_Sitting_05-10-2022_15-39-30
1664980738261,-0.0234375,-0.33007812,0.9902344,-0.1875,0.09375,-0.03125,0.0,0.0,0.0,Thingy,Sitting,0,s1976098,08,Thingy_s1976098_Sitting_05-10-2022_15-39-30
1664980738319,-0.028320312,-0.33398438,0.9941406,0.3125,-0.03125,-0.09375,0.0,0.0,0.0,Thingy,Sitting,0,s1976098,08,Thingy_s1976098_Sitting_05-10-2022_15-39-30
1664980738348,-0.037109375,-0.3408203,0.9980469,0.0625,0.15625,-0.21875,0.0,0.0,0.0,Thingy,Sitting,0,s1976098,08,Thingy_s1976098_Sitting_05-10-2022_15-39-30
1664980738380,-0.025390625,-0.33203125,0.9921875,0.125,-0.09375,-0.03125,0.0,0.0,0.0,Thingy,Sitting,0,s1976098,08,Thingy_s1976098_Sitting_05-10-2022_15-39-30
1664980738439,-0.029296875,-0.32910156,0.99609375,0.5625,-0.28125,0.34375,-60.3125,-20.0625,-120.1875,Thingy,Sitting,0,s1976098,08,Thingy_s1976098_Sitting_05-10-2022_15-39-30
1664980738469,-0.030273438,-0.33203125,0.99609375,0.25,-0.03125,0.09375,0.0,0.0,0.0,Thingy,Sitting,0,s1976098,08,Thingy_s1976098_Sitting_05-10-2022_15-39-30
1664980738499,-0.03515625,-0.33398438,1.0039062,-0.25,0.15625,0.15625,0.0,0.0,0.0,Thingy,Sitting,0,s1976098,08,Thingy_s1976098_Sitting_05-10-2022_15-39-30
1664980738559,-0.036132812,-0.32714844,0.98046875,0.0625,-0.15625,0.15625,0.0,0.0,0.0,Thingy,Sitting,0,s1976098,08,Thingy_s1976098_Sitting_05-10-2022_15-39-30
1664980738589,-0.03515625,-0.3310547,0.99121094,0.0625,0.15625,0.15625,0.0,0.0,0.0,Thingy,Sitting,0,s1976098,08,Thingy_s1976098_Sitting_05-10-2022_15-39-30
1664980738619,-0.02734375,-0.328125,0.9863281,0.0625,0.09375,0.21875,0.0,0.0,0.0,Thingy,Sitting,0,s1976098,08,Thingy_s1976098_Sitting_05-10-2022_15-39-30
