timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1664469192813,-1.7958984,0.59628906,0.8564453,59.375,-93.5,-49.1875,0.0,0.0,0.0,Thingy,Descending stairs,13,s1931736,des_re,Thingy_s1931736_Descending stairs_29-09-2022_17-33-49
1664469192873,-1.0126953,0.17480469,0.7236328,-69.125,-76.875,-5.3125,0.0,0.0,0.0,Thingy,Descending stairs,13,s1931736,des_re,Thingy_s1931736_Descending stairs_29-09-2022_17-33-49
1664469192902,-1.0527344,0.017578125,0.8798828,-50.4375,-74.625,-12.875,0.0,0.0,0.0,Thingy,Descending stairs,13,s1931736,des_re,Thingy_s1931736_Descending stairs_29-09-2022_17-33-49
1664469192933,-1.0830078,0.10449219,0.74121094,-25.40625,-40.0,-24.59375,-71.6875,-20.375,-194.125,Thingy,Descending stairs,13,s1931736,des_re,Thingy_s1931736_Descending stairs_29-09-2022_17-33-49
1664469192995,-0.68847656,0.05078125,0.54296875,-17.65625,3.15625,-26.65625,0.0,0.0,0.0,Thingy,Descending stairs,13,s1931736,des_re,Thingy_s1931736_Descending stairs_29-09-2022_17-33-49
1664469193026,-0.52734375,0.052734375,0.25585938,-15.15625,6.1875,-3.125,0.0,0.0,0.0,Thingy,Descending stairs,13,s1931736,des_re,Thingy_s1931736_Descending stairs_29-09-2022_17-33-49
1664469193055,-0.39746094,0.0859375,0.24609375,7.90625,31.21875,30.75,0.0,0.0,0.0,Thingy,Descending stairs,13,s1931736,des_re,Thingy_s1931736_Descending stairs_29-09-2022_17-33-49
1664469193114,-0.40039062,0.14355469,0.34960938,4.375,62.15625,44.4375,0.0,0.0,0.0,Thingy,Descending stairs,13,s1931736,des_re,Thingy_s1931736_Descending stairs_29-09-2022_17-33-49
1664469193143,-0.35351562,-0.049804688,0.3876953,-3.0,61.5,31.125,0.0,0.0,0.0,Thingy,Descending stairs,13,s1931736,des_re,Thingy_s1931736_Descending stairs_29-09-2022_17-33-49
1664469193174,-0.55371094,-0.14550781,0.4423828,4.0,62.90625,0.4375,0.0,0.0,0.0,Thingy,Descending stairs,13,s1931736,des_re,Thingy_s1931736_Descending stairs_29-09-2022_17-33-49
1664469193235,-1.0234375,-0.25683594,0.68066406,20.4375,52.28125,-13.90625,0.0,0.0,0.0,Thingy,Descending stairs,13,s1931736,des_re,Thingy_s1931736_Descending stairs_29-09-2022_17-33-49
