timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1664377205327,0.114990234,-1.0037231,0.003112793,-1.234375,-0.703125,0.28125,Respeck,Desk work,31,s1925695,,Respeck_s1925695_Desk work_28-09-2022_16-00-36
1664377205356,0.12988281,-0.99102783,0.0079956055,-2.0625,-1.40625,-0.4375,Respeck,Desk work,31,s1925695,,Respeck_s1925695_Desk work_28-09-2022_16-00-36
1664377205403,0.12451172,-0.99957275,-0.008361816,-1.15625,-1.328125,-0.1875,Respeck,Desk work,31,s1925695,,Respeck_s1925695_Desk work_28-09-2022_16-00-36
1664377205447,0.13085938,-0.98223877,0.02142334,-1.78125,2.171875,-0.375,Respeck,Desk work,31,s1925695,,Respeck_s1925695_Desk work_28-09-2022_16-00-36
1664377205476,0.12207031,-1.0090942,0.023864746,-1.390625,-1.515625,0.5,Respeck,Desk work,31,s1925695,,Respeck_s1925695_Desk work_28-09-2022_16-00-36
1664377205522,0.115478516,-0.9973755,0.002380371,-3.125,1.796875,0.203125,Respeck,Desk work,31,s1925695,,Respeck_s1925695_Desk work_28-09-2022_16-00-36
1664377205596,0.10546875,-0.9812622,0.03656006,-0.03125,0.140625,0.046875,Respeck,Desk work,31,s1925695,,Respeck_s1925695_Desk work_28-09-2022_16-00-36
1664377205600,0.111816406,-0.9932251,0.020690918,-1.578125,-0.125,0.25,Respeck,Desk work,31,s1925695,,Respeck_s1925695_Desk work_28-09-2022_16-00-36
1664377205642,0.107666016,-1.0066528,0.023132324,-1.546875,0.140625,0.046875,Respeck,Desk work,31,s1925695,,Respeck_s1925695_Desk work_28-09-2022_16-00-36
1664377205672,0.11206055,-1.005188,0.03704834,0.265625,0.8125,0.40625,Respeck,Desk work,31,s1925695,,Respeck_s1925695_Desk work_28-09-2022_16-00-36
1664377205719,0.123535156,-1.0039673,0.02557373,-0.234375,0.171875,0.09375,Respeck,Desk work,31,s1925695,,Respeck_s1925695_Desk work_28-09-2022_16-00-36
