timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1664891045257,-0.9055176,-0.0005493164,-0.44683838,1.71875,-1.0625,-0.0625,Respeck,Lying down left,7,s1962038,,Respeck_s1962038_Lying down left_04-10-2022_14-44-35
1664891045287,-0.91552734,-0.018371582,-0.46124268,-0.125,-1.125,0.8125,Respeck,Lying down left,7,s1962038,,Respeck_s1962038_Lying down left_04-10-2022_14-44-35
1664891045331,-0.9074707,-0.022521973,-0.45220947,1.0,-0.640625,-0.15625,Respeck,Lying down left,7,s1962038,,Respeck_s1962038_Lying down left_04-10-2022_14-44-35
1664891045361,-0.91503906,-0.009094238,-0.45391846,0.609375,-1.453125,-0.109375,Respeck,Lying down left,7,s1962038,,Respeck_s1962038_Lying down left_04-10-2022_14-44-35
1664891045406,-0.91674805,-0.012756348,-0.45440674,0.828125,-1.984375,-0.28125,Respeck,Lying down left,7,s1962038,,Respeck_s1962038_Lying down left_04-10-2022_14-44-35
1664891045451,-0.9074707,-0.011291504,-0.46002197,0.421875,0.0625,-0.125,Respeck,Lying down left,7,s1962038,,Respeck_s1962038_Lying down left_04-10-2022_14-44-35
1664891045481,-0.9091797,-0.007873535,-0.45489502,1.09375,0.03125,0.296875,Respeck,Lying down left,7,s1962038,,Respeck_s1962038_Lying down left_04-10-2022_14-44-35
1664891045541,-0.90966797,-0.01373291,-0.4595337,0.421875,-0.5625,0.046875,Respeck,Lying down left,7,s1962038,,Respeck_s1962038_Lying down left_04-10-2022_14-44-35
1664891045556,-0.9104004,-0.011291504,-0.43951416,1.21875,-0.90625,-0.140625,Respeck,Lying down left,7,s1962038,,Respeck_s1962038_Lying down left_04-10-2022_14-44-35
1664891045601,-0.91381836,-0.01373291,-0.45684814,-0.03125,-2.4375,0.21875,Respeck,Lying down left,7,s1962038,,Respeck_s1962038_Lying down left_04-10-2022_14-44-35
1664891045646,-0.90844727,-0.0032348633,-0.45562744,0.71875,-1.671875,0.46875,Respeck,Lying down left,7,s1962038,,Respeck_s1962038_Lying down left_04-10-2022_14-44-35
1664891045676,-0.9057617,-0.011779785,-0.46343994,0.109375,-0.015625,0.28125,Respeck,Lying down left,7,s1962038,,Respeck_s1962038_Lying down left_04-10-2022_14-44-35
1664891045721,-0.90625,-0.00592041,-0.44561768,0.640625,0.84375,0.375,Respeck,Lying down left,7,s1962038,,Respeck_s1962038_Lying down left_04-10-2022_14-44-35
1664891045751,-0.91674805,-0.014465332,-0.45440674,0.109375,0.390625,-0.015625,Respeck,Lying down left,7,s1962038,,Respeck_s1962038_Lying down left_04-10-2022_14-44-35
1664891045796,-0.91186523,-0.012268066,-0.45343018,0.40625,-1.03125,-0.5625,Respeck,Lying down left,7,s1962038,,Respeck_s1962038_Lying down left_04-10-2022_14-44-35
1664891045841,-0.9074707,-0.0037231445,-0.4360962,1.21875,-1.84375,-0.296875,Respeck,Lying down left,7,s1962038,,Respeck_s1962038_Lying down left_04-10-2022_14-44-35
1664891045870,-0.9099121,-0.012023926,-0.46343994,-0.734375,-1.28125,0.53125,Respeck,Lying down left,7,s1962038,,Respeck_s1962038_Lying down left_04-10-2022_14-44-35
1664891045917,-0.9135742,-0.013244629,-0.45074463,-0.140625,0.0,-0.125,Respeck,Lying down left,7,s1962038,,Respeck_s1962038_Lying down left_04-10-2022_14-44-35
1664891045949,-0.9094238,-0.010314941,-0.44781494,0.75,-0.53125,-0.390625,Respeck,Lying down left,7,s1962038,,Respeck_s1962038_Lying down left_04-10-2022_14-44-35
1664891045992,-0.90966797,-0.008605957,-0.44903564,-0.3125,-0.46875,-0.015625,Respeck,Lying down left,7,s1962038,,Respeck_s1962038_Lying down left_04-10-2022_14-44-35
1664891046037,-0.9152832,-0.007873535,-0.44415283,0.1875,1.828125,0.28125,Respeck,Lying down left,7,s1962038,,Respeck_s1962038_Lying down left_04-10-2022_14-44-35
1664891046066,-0.9226074,-0.01739502,-0.44586182,0.46875,1.390625,0.125,Respeck,Lying down left,7,s1962038,,Respeck_s1962038_Lying down left_04-10-2022_14-44-35
1664891046112,-0.91552734,-0.009338379,-0.44708252,0.578125,0.0625,-0.21875,Respeck,Lying down left,7,s1962038,,Respeck_s1962038_Lying down left_04-10-2022_14-44-35
1664891046142,-0.9169922,-0.005432129,-0.4373169,-0.078125,0.75,0.28125,Respeck,Lying down left,7,s1962038,,Respeck_s1962038_Lying down left_04-10-2022_14-44-35
1664891046187,-0.91015625,-0.0049438477,-0.4336548,0.40625,-0.328125,0.21875,Respeck,Lying down left,7,s1962038,,Respeck_s1962038_Lying down left_04-10-2022_14-44-35
1664891046232,-0.9243164,-0.014465332,-0.44561768,0.21875,-0.0625,0.234375,Respeck,Lying down left,7,s1962038,,Respeck_s1962038_Lying down left_04-10-2022_14-44-35
1664891046262,-0.9152832,-0.012756348,-0.43658447,0.3125,0.1875,0.21875,Respeck,Lying down left,7,s1962038,,Respeck_s1962038_Lying down left_04-10-2022_14-44-35
1664891046306,-0.9199219,-0.014221191,-0.42974854,-0.515625,0.453125,0.109375,Respeck,Lying down left,7,s1962038,,Respeck_s1962038_Lying down left_04-10-2022_14-44-35
1664891046338,-0.9243164,-0.0071411133,-0.4348755,0.0625,0.71875,0.046875,Respeck,Lying down left,7,s1962038,,Respeck_s1962038_Lying down left_04-10-2022_14-44-35
1664891046382,-0.9199219,-0.01739502,-0.4295044,0.59375,1.765625,-0.3125,Respeck,Lying down left,7,s1962038,,Respeck_s1962038_Lying down left_04-10-2022_14-44-35
1664891046427,-0.921875,-0.0056762695,-0.42974854,-0.34375,0.984375,-0.828125,Respeck,Lying down left,7,s1962038,,Respeck_s1962038_Lying down left_04-10-2022_14-44-35
1664891046456,-0.9304199,-0.020812988,-0.4451294,-0.875,0.234375,-0.34375,Respeck,Lying down left,7,s1962038,,Respeck_s1962038_Lying down left_04-10-2022_14-44-35
1664891046502,-0.93603516,-0.01763916,-0.42266846,-1.734375,1.625,-0.609375,Respeck,Lying down left,7,s1962038,,Respeck_s1962038_Lying down left_04-10-2022_14-44-35
1664891046532,-0.91796875,-0.011291504,-0.4204712,0.984375,-0.375,-0.953125,Respeck,Lying down left,7,s1962038,,Respeck_s1962038_Lying down left_04-10-2022_14-44-35
1664891046577,-0.9279785,-6.1035156e-05,-0.4199829,-0.015625,-1.6875,0.0625,Respeck,Lying down left,7,s1962038,,Respeck_s1962038_Lying down left_04-10-2022_14-44-35
1664891046621,-0.9255371,-0.012023926,-0.43243408,-0.09375,-0.46875,0.375,Respeck,Lying down left,7,s1962038,,Respeck_s1962038_Lying down left_04-10-2022_14-44-35
1664891046651,-0.92822266,-0.008361816,-0.42022705,0.21875,0.96875,0.4375,Respeck,Lying down left,7,s1962038,,Respeck_s1962038_Lying down left_04-10-2022_14-44-35
1664891046697,-0.9238281,-0.014465332,-0.4102173,0.6875,0.15625,0.34375,Respeck,Lying down left,7,s1962038,,Respeck_s1962038_Lying down left_04-10-2022_14-44-35
1664891046728,-0.9458008,-0.02154541,-0.42022705,0.28125,-0.015625,0.25,Respeck,Lying down left,7,s1962038,,Respeck_s1962038_Lying down left_04-10-2022_14-44-35
1664891046772,-0.9187012,-0.0178833,-0.41583252,0.796875,-0.546875,-0.140625,Respeck,Lying down left,7,s1962038,,Respeck_s1962038_Lying down left_04-10-2022_14-44-35
1664891046818,-0.9291992,-0.011047363,-0.40924072,0.265625,-0.4375,0.0625,Respeck,Lying down left,7,s1962038,,Respeck_s1962038_Lying down left_04-10-2022_14-44-35
1664891046863,-0.9238281,-0.016174316,-0.4192505,0.765625,-2.703125,0.21875,Respeck,Lying down left,7,s1962038,,Respeck_s1962038_Lying down left_04-10-2022_14-44-35
1664891046892,-0.923584,-0.006164551,-0.42242432,0.296875,-0.734375,-0.0625,Respeck,Lying down left,7,s1962038,,Respeck_s1962038_Lying down left_04-10-2022_14-44-35
1664891046922,-0.9260254,-0.01763916,-0.4199829,0.484375,-0.90625,-0.265625,Respeck,Lying down left,7,s1962038,,Respeck_s1962038_Lying down left_04-10-2022_14-44-35
1664891046967,-0.93115234,-0.016906738,-0.42462158,0.125,-1.203125,-0.125,Respeck,Lying down left,7,s1962038,,Respeck_s1962038_Lying down left_04-10-2022_14-44-35
1664891047012,-0.9291992,-0.014465332,-0.41485596,0.375,-1.0625,-0.3125,Respeck,Lying down left,7,s1962038,,Respeck_s1962038_Lying down left_04-10-2022_14-44-35
1664891047042,-0.9304199,-0.00030517578,-0.41729736,2.015625,-3.140625,0.0625,Respeck,Lying down left,7,s1962038,,Respeck_s1962038_Lying down left_04-10-2022_14-44-35
1664891047087,-0.9326172,-0.0076293945,-0.44195557,-1.328125,-3.015625,0.390625,Respeck,Lying down left,7,s1962038,,Respeck_s1962038_Lying down left_04-10-2022_14-44-35
1664891047117,-0.91796875,-0.01763916,-0.41168213,0.71875,-0.125,-0.359375,Respeck,Lying down left,7,s1962038,,Respeck_s1962038_Lying down left_04-10-2022_14-44-35
1664891047161,-0.923584,-0.01763916,-0.4229126,0.859375,-1.78125,-0.421875,Respeck,Lying down left,7,s1962038,,Respeck_s1962038_Lying down left_04-10-2022_14-44-35
1664891047207,-0.9343262,0.0026245117,-0.43878174,-0.078125,-2.484375,-0.296875,Respeck,Lying down left,7,s1962038,,Respeck_s1962038_Lying down left_04-10-2022_14-44-35
1664891047237,-0.9211426,-0.010803223,-0.4307251,0.40625,-1.5625,0.015625,Respeck,Lying down left,7,s1962038,,Respeck_s1962038_Lying down left_04-10-2022_14-44-35
1664891047282,-0.9157715,-0.0020141602,-0.4212036,0.359375,-0.03125,0.03125,Respeck,Lying down left,7,s1962038,,Respeck_s1962038_Lying down left_04-10-2022_14-44-35
1664891047311,-0.92333984,-0.016174316,-0.42462158,1.1875,-1.5,0.1875,Respeck,Lying down left,7,s1962038,,Respeck_s1962038_Lying down left_04-10-2022_14-44-35
1664891047357,-0.9211426,-0.010070801,-0.42462158,-0.125,-1.234375,0.34375,Respeck,Lying down left,7,s1962038,,Respeck_s1962038_Lying down left_04-10-2022_14-44-35
1664891047403,-0.91748047,-0.015686035,-0.42462158,0.515625,-2.640625,-0.671875,Respeck,Lying down left,7,s1962038,,Respeck_s1962038_Lying down left_04-10-2022_14-44-35
1664891047431,-0.92211914,-0.0071411133,-0.43536377,0.453125,-2.1875,-0.421875,Respeck,Lying down left,7,s1962038,,Respeck_s1962038_Lying down left_04-10-2022_14-44-35
1664891047477,-0.9194336,0.0006713867,-0.4307251,0.265625,-2.703125,0.265625,Respeck,Lying down left,7,s1962038,,Respeck_s1962038_Lying down left_04-10-2022_14-44-35
1664891047508,-0.9213867,-0.012512207,-0.43634033,-0.0625,-1.75,0.21875,Respeck,Lying down left,7,s1962038,,Respeck_s1962038_Lying down left_04-10-2022_14-44-35
