timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1664371772812,-0.064208984,-1.0093384,-0.08380127,1.109375,-0.328125,0.296875,Respeck,Sitting,0,s1892493,,Respeck_s1892493_Sitting_28-09-2022_14-30-05
1664371772857,-0.076416016,-0.98760986,-0.078186035,0.8125,-0.4375,0.453125,Respeck,Sitting,0,s1892493,,Respeck_s1892493_Sitting_28-09-2022_14-30-05
1664371772902,-0.068359375,-1.0007935,-0.07672119,1.203125,-0.671875,0.53125,Respeck,Sitting,0,s1892493,,Respeck_s1892493_Sitting_28-09-2022_14-30-05
1664371772932,-0.068115234,-0.9990845,-0.08477783,0.75,-0.625,0.484375,Respeck,Sitting,0,s1892493,,Respeck_s1892493_Sitting_28-09-2022_14-30-05
1664371772977,-0.064697266,-0.99591064,-0.09307861,0.0625,-0.203125,0.5625,Respeck,Sitting,0,s1892493,,Respeck_s1892493_Sitting_28-09-2022_14-30-05
1664371773022,-0.057128906,-0.99835205,-0.08428955,-0.375,-0.640625,0.25,Respeck,Sitting,0,s1892493,,Respeck_s1892493_Sitting_28-09-2022_14-30-05
1664371773052,-0.06982422,-0.9883423,-0.08746338,-0.53125,0.203125,0.25,Respeck,Sitting,0,s1892493,,Respeck_s1892493_Sitting_28-09-2022_14-30-05
1664371773097,-0.060791016,-1.0027466,-0.09503174,0.21875,-0.453125,0.140625,Respeck,Sitting,0,s1892493,,Respeck_s1892493_Sitting_28-09-2022_14-30-05
1664371773127,-0.06640625,-0.9998169,-0.085510254,-0.09375,-0.296875,0.234375,Respeck,Sitting,0,s1892493,,Respeck_s1892493_Sitting_28-09-2022_14-30-05
1664371773172,-0.057861328,-0.99468994,-0.08892822,-0.796875,-0.859375,0.265625,Respeck,Sitting,0,s1892493,,Respeck_s1892493_Sitting_28-09-2022_14-30-05
1664371773217,-0.06640625,-1.000061,-0.08453369,-0.34375,-0.203125,-0.390625,Respeck,Sitting,0,s1892493,,Respeck_s1892493_Sitting_28-09-2022_14-30-05
1664371773247,-0.06542969,-0.9939575,-0.09503174,-0.71875,-0.625,-0.40625,Respeck,Sitting,0,s1892493,,Respeck_s1892493_Sitting_28-09-2022_14-30-05
1664371773292,-0.06713867,-1.0100708,-0.07598877,1.0625,-0.0625,0.53125,Respeck,Sitting,0,s1892493,,Respeck_s1892493_Sitting_28-09-2022_14-30-05
1664371773337,-0.053222656,-0.98516846,-0.10211182,-1.578125,0.453125,-0.4375,Respeck,Sitting,0,s1892493,,Respeck_s1892493_Sitting_28-09-2022_14-30-05
1664371773367,-0.056640625,-1.0117798,-0.08404541,-1.265625,-0.953125,-0.3125,Respeck,Sitting,0,s1892493,,Respeck_s1892493_Sitting_28-09-2022_14-30-05
1664371773412,-0.07080078,-0.97784424,-0.085754395,-0.609375,0.046875,-0.03125,Respeck,Sitting,0,s1892493,,Respeck_s1892493_Sitting_28-09-2022_14-30-05
1664371773442,-0.05053711,-0.99005127,-0.08648682,-0.703125,0.625,0.046875,Respeck,Sitting,0,s1892493,,Respeck_s1892493_Sitting_28-09-2022_14-30-05
1664371773488,-0.0690918,-1.0022583,-0.08087158,-0.890625,0.140625,0.03125,Respeck,Sitting,0,s1892493,,Respeck_s1892493_Sitting_28-09-2022_14-30-05
1664371773532,-0.06591797,-1.000061,-0.0791626,-0.296875,0.015625,0.203125,Respeck,Sitting,0,s1892493,,Respeck_s1892493_Sitting_28-09-2022_14-30-05
1664371773562,-0.07006836,-0.9990845,-0.07891846,-0.375,0.578125,0.15625,Respeck,Sitting,0,s1892493,,Respeck_s1892493_Sitting_28-09-2022_14-30-05
1664371773607,-0.06738281,-1.0046997,-0.07672119,0.328125,0.265625,0.109375,Respeck,Sitting,0,s1892493,,Respeck_s1892493_Sitting_28-09-2022_14-30-05
1664371773652,-0.051513672,-0.9932251,-0.085754395,0.078125,0.390625,-0.0625,Respeck,Sitting,0,s1892493,,Respeck_s1892493_Sitting_28-09-2022_14-30-05
1664371773683,-0.06982422,-1.0022583,-0.086242676,0.34375,-0.046875,0.03125,Respeck,Sitting,0,s1892493,,Respeck_s1892493_Sitting_28-09-2022_14-30-05
1664371773727,-0.050048828,-1.0112915,-0.07745361,0.953125,0.234375,0.265625,Respeck,Sitting,0,s1892493,,Respeck_s1892493_Sitting_28-09-2022_14-30-05
1664371773757,-0.06274414,-0.98516846,-0.09185791,0.328125,0.359375,0.296875,Respeck,Sitting,0,s1892493,,Respeck_s1892493_Sitting_28-09-2022_14-30-05
1664371773803,-0.051757812,-0.9907837,-0.090148926,0.390625,0.0,0.046875,Respeck,Sitting,0,s1892493,,Respeck_s1892493_Sitting_28-09-2022_14-30-05
1664371773847,-0.06982422,-1.0012817,-0.08306885,0.390625,0.34375,0.203125,Respeck,Sitting,0,s1892493,,Respeck_s1892493_Sitting_28-09-2022_14-30-05
1664371773877,-0.06933594,-0.9968872,-0.09088135,0.0625,0.625,0.265625,Respeck,Sitting,0,s1892493,,Respeck_s1892493_Sitting_28-09-2022_14-30-05
1664371773922,-0.05883789,-0.99957275,-0.085998535,0.609375,0.125,0.234375,Respeck,Sitting,0,s1892493,,Respeck_s1892493_Sitting_28-09-2022_14-30-05
1664371773967,-0.072753906,-1.0027466,-0.085510254,0.40625,0.453125,0.3125,Respeck,Sitting,0,s1892493,,Respeck_s1892493_Sitting_28-09-2022_14-30-05
1664371773997,-0.068359375,-1.0029907,-0.09234619,0.5625,-0.203125,0.015625,Respeck,Sitting,0,s1892493,,Respeck_s1892493_Sitting_28-09-2022_14-30-05
1664371774042,-0.06274414,-0.9990845,-0.09112549,0.765625,0.609375,0.09375,Respeck,Sitting,0,s1892493,,Respeck_s1892493_Sitting_28-09-2022_14-30-05
1664371774072,-0.0637207,-0.9963989,-0.09576416,0.140625,0.140625,0.125,Respeck,Sitting,0,s1892493,,Respeck_s1892493_Sitting_28-09-2022_14-30-05
1664371774118,-0.061523438,-0.9944458,-0.08428955,-0.109375,-0.0625,-0.078125,Respeck,Sitting,0,s1892493,,Respeck_s1892493_Sitting_28-09-2022_14-30-05
1664371774162,-0.0637207,-0.99346924,-0.09210205,-0.3125,-0.203125,-0.09375,Respeck,Sitting,0,s1892493,,Respeck_s1892493_Sitting_28-09-2022_14-30-05
1664371774192,-0.06567383,-1.0025024,-0.09136963,-0.09375,-0.65625,0.171875,Respeck,Sitting,0,s1892493,,Respeck_s1892493_Sitting_28-09-2022_14-30-05
1664371774237,-0.06738281,-1.0032349,-0.08526611,-0.109375,-0.453125,0.03125,Respeck,Sitting,0,s1892493,,Respeck_s1892493_Sitting_28-09-2022_14-30-05
1664371774267,-0.061035156,-0.99664307,-0.09039307,0.25,-0.609375,-0.015625,Respeck,Sitting,0,s1892493,,Respeck_s1892493_Sitting_28-09-2022_14-30-05
1664371774312,-0.0690918,-0.9939575,-0.08843994,0.578125,-0.203125,0.09375,Respeck,Sitting,0,s1892493,,Respeck_s1892493_Sitting_28-09-2022_14-30-05
1664371774357,-0.064208984,-0.99957275,-0.09039307,0.625,-0.125,0.15625,Respeck,Sitting,0,s1892493,,Respeck_s1892493_Sitting_28-09-2022_14-30-05
1664371774402,-0.05810547,-0.99591064,-0.09136963,-0.09375,-0.625,-0.015625,Respeck,Sitting,0,s1892493,,Respeck_s1892493_Sitting_28-09-2022_14-30-05
1664371774432,-0.06640625,-1.0007935,-0.086242676,0.9375,-1.125,0.296875,Respeck,Sitting,0,s1892493,,Respeck_s1892493_Sitting_28-09-2022_14-30-05
1664371774477,-0.048583984,-0.9854126,-0.10455322,-1.109375,-0.890625,-0.0625,Respeck,Sitting,0,s1892493,,Respeck_s1892493_Sitting_28-09-2022_14-30-05
1664371774507,-0.07470703,-1.0049438,-0.089416504,-0.921875,-0.921875,-0.125,Respeck,Sitting,0,s1892493,,Respeck_s1892493_Sitting_28-09-2022_14-30-05
1664371774552,-0.06225586,-1.0095825,-0.08795166,-0.640625,-0.828125,-0.390625,Respeck,Sitting,0,s1892493,,Respeck_s1892493_Sitting_28-09-2022_14-30-05
1664371774582,-0.061523438,-0.99420166,-0.09503174,-0.21875,-0.640625,0.078125,Respeck,Sitting,0,s1892493,,Respeck_s1892493_Sitting_28-09-2022_14-30-05
1664371774627,-0.06567383,-1.0005493,-0.09674072,-0.65625,-0.53125,-0.203125,Respeck,Sitting,0,s1892493,,Respeck_s1892493_Sitting_28-09-2022_14-30-05
1664371774672,-0.07128906,-0.9981079,-0.093811035,-0.8125,-0.078125,-0.09375,Respeck,Sitting,0,s1892493,,Respeck_s1892493_Sitting_28-09-2022_14-30-05
1664371774703,-0.057373047,-1.0037231,-0.09576416,-0.625,-0.671875,0.046875,Respeck,Sitting,0,s1892493,,Respeck_s1892493_Sitting_28-09-2022_14-30-05
1664371774748,-0.060791016,-1.000061,-0.08111572,0.046875,-0.265625,0.015625,Respeck,Sitting,0,s1892493,,Respeck_s1892493_Sitting_28-09-2022_14-30-05
1664371774792,-0.05517578,-0.99298096,-0.09967041,-0.75,-0.625,-0.046875,Respeck,Sitting,0,s1892493,,Respeck_s1892493_Sitting_28-09-2022_14-30-05
1664371774822,-0.068359375,-1.003479,-0.07989502,-0.640625,0.15625,-0.03125,Respeck,Sitting,0,s1892493,,Respeck_s1892493_Sitting_28-09-2022_14-30-05
1664371774868,-0.061767578,-1.0003052,-0.09283447,-0.421875,0.078125,0.140625,Respeck,Sitting,0,s1892493,,Respeck_s1892493_Sitting_28-09-2022_14-30-05
1664371774897,-0.059570312,-1.0046997,-0.09234619,-0.390625,-0.046875,0.203125,Respeck,Sitting,0,s1892493,,Respeck_s1892493_Sitting_28-09-2022_14-30-05
1664371774942,-0.07495117,-0.9915161,-0.09454346,-0.671875,0.328125,0.28125,Respeck,Sitting,0,s1892493,,Respeck_s1892493_Sitting_28-09-2022_14-30-05
1664371774988,-0.057373047,-1.0049438,-0.09039307,-0.765625,-0.234375,0.03125,Respeck,Sitting,0,s1892493,,Respeck_s1892493_Sitting_28-09-2022_14-30-05
1664371775018,-0.06738281,-0.9924927,-0.08453369,-0.328125,0.265625,-0.09375,Respeck,Sitting,0,s1892493,,Respeck_s1892493_Sitting_28-09-2022_14-30-05
1664371775062,-0.05419922,-0.9956665,-0.08331299,-0.390625,0.359375,-0.15625,Respeck,Sitting,0,s1892493,,Respeck_s1892493_Sitting_28-09-2022_14-30-05
1664371775107,-0.063964844,-0.9949341,-0.08477783,-0.609375,0.171875,0.171875,Respeck,Sitting,0,s1892493,,Respeck_s1892493_Sitting_28-09-2022_14-30-05
1664371775137,-0.060058594,-1.0029907,-0.08673096,-0.40625,-0.015625,0.015625,Respeck,Sitting,0,s1892493,,Respeck_s1892493_Sitting_28-09-2022_14-30-05
1664371775182,-0.06640625,-1.0003052,-0.089416504,-0.375,0.421875,0.015625,Respeck,Sitting,0,s1892493,,Respeck_s1892493_Sitting_28-09-2022_14-30-05
1664371775212,-0.057861328,-1.0010376,-0.08526611,-0.171875,0.15625,0.03125,Respeck,Sitting,0,s1892493,,Respeck_s1892493_Sitting_28-09-2022_14-30-05
1664371775257,-0.060058594,-1.0042114,-0.08380127,-0.203125,-0.3125,0.21875,Respeck,Sitting,0,s1892493,,Respeck_s1892493_Sitting_28-09-2022_14-30-05
1664371775302,-0.06713867,-0.99591064,-0.085754395,-0.609375,0.078125,-0.046875,Respeck,Sitting,0,s1892493,,Respeck_s1892493_Sitting_28-09-2022_14-30-05
1664371775332,-0.059570312,-1.0020142,-0.090148926,-0.46875,0.140625,0.09375,Respeck,Sitting,0,s1892493,,Respeck_s1892493_Sitting_28-09-2022_14-30-05
1664371775377,-0.06713867,-0.9907837,-0.082336426,-0.25,0.453125,0.140625,Respeck,Sitting,0,s1892493,,Respeck_s1892493_Sitting_28-09-2022_14-30-05
1664371775407,-0.059570312,-0.99835205,-0.08892822,-0.203125,0.421875,0.1875,Respeck,Sitting,0,s1892493,,Respeck_s1892493_Sitting_28-09-2022_14-30-05
1664371775452,-0.071777344,-0.9939575,-0.08453369,-0.484375,0.265625,0.15625,Respeck,Sitting,0,s1892493,,Respeck_s1892493_Sitting_28-09-2022_14-30-05
1664371775497,-0.056152344,-1.0003052,-0.08721924,-0.0625,0.0625,0.140625,Respeck,Sitting,0,s1892493,,Respeck_s1892493_Sitting_28-09-2022_14-30-05
