timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1664554963787,-0.5275879,-1.3738403,0.215271,0.59375,-6.015625,12.8125,Respeck,Running,11,s2298733,c2,Respeck_s2298733_Running_30-09-2022_17-23-14
1664554963828,-0.5046387,-1.3831177,0.307312,3.875,32.5,6.703125,Respeck,Running,11,s2298733,c2,Respeck_s2298733_Running_30-09-2022_17-23-14
1664554963858,-0.5258789,-1.3086548,-0.2888794,17.171875,26.53125,9.140625,Respeck,Running,11,s2298733,c2,Respeck_s2298733_Running_30-09-2022_17-23-14
1664554963903,-0.13964844,-0.661438,-0.12750244,-20.265625,-45.609375,8.765625,Respeck,Running,11,s2298733,c2,Respeck_s2298733_Running_30-09-2022_17-23-14
1664554963948,0.43774414,-0.1897583,0.15789795,-24.46875,-5.640625,5.203125,Respeck,Running,11,s2298733,c2,Respeck_s2298733_Running_30-09-2022_17-23-14
1664554963978,0.048095703,0.3781128,-0.18780518,-51.28125,8.296875,-1.859375,Respeck,Running,11,s2298733,c2,Respeck_s2298733_Running_30-09-2022_17-23-14
1664554964026,0.35717773,0.152771,-0.24176025,-31.984375,-39.3125,-2.359375,Respeck,Running,11,s2298733,c2,Respeck_s2298733_Running_30-09-2022_17-23-14
1664554964053,-0.21972656,-1.8552856,0.032409668,82.34375,-91.109375,7.890625,Respeck,Running,11,s2298733,c2,Respeck_s2298733_Running_30-09-2022_17-23-14
1664554964100,-0.3359375,-1.9094849,-0.40997314,-59.046875,-107.296875,15.390625,Respeck,Running,11,s2298733,c2,Respeck_s2298733_Running_30-09-2022_17-23-14
1664554964143,-0.5817871,-1.74469,0.11004639,-1.875,-69.546875,-18.359375,Respeck,Running,11,s2298733,c2,Respeck_s2298733_Running_30-09-2022_17-23-14
1664554964179,-0.62280273,-1.9400024,-0.06451416,-4.390625,-14.796875,-13.171875,Respeck,Running,11,s2298733,c2,Respeck_s2298733_Running_30-09-2022_17-23-14
1664554964219,-0.10229492,-1.3989868,0.18231201,-7.265625,-41.921875,-10.859375,Respeck,Running,11,s2298733,c2,Respeck_s2298733_Running_30-09-2022_17-23-14
1664554964266,-0.2866211,-0.53448486,0.18548584,21.96875,49.5625,-0.34375,Respeck,Running,11,s2298733,c2,Respeck_s2298733_Running_30-09-2022_17-23-14
1664554964294,-0.19702148,0.2267456,0.23822021,-17.34375,56.359375,6.8125,Respeck,Running,11,s2298733,c2,Respeck_s2298733_Running_30-09-2022_17-23-14
1664554964338,0.010009766,0.84002686,-0.06524658,-22.3125,82.625,-19.90625,Respeck,Running,11,s2298733,c2,Respeck_s2298733_Running_30-09-2022_17-23-14
1664554964368,-0.11450195,0.20697021,0.12445068,-3.046875,54.46875,-11.21875,Respeck,Running,11,s2298733,c2,Respeck_s2298733_Running_30-09-2022_17-23-14
1664554964416,-0.1875,-1.0457153,0.14959717,25.046875,51.1875,-15.609375,Respeck,Running,11,s2298733,c2,Respeck_s2298733_Running_30-09-2022_17-23-14
1664554964459,0.41088867,-1.8516235,0.0079956055,115.90625,188.84375,-10.359375,Respeck,Running,11,s2298733,c2,Respeck_s2298733_Running_30-09-2022_17-23-14
1664554964489,-1.2099609,-2.0,-1.236145,20.09375,52.890625,7.609375,Respeck,Running,11,s2298733,c2,Respeck_s2298733_Running_30-09-2022_17-23-14
1664554964535,-1.1206055,-2.0,1.0470581,-101.984375,-52.78125,11.84375,Respeck,Running,11,s2298733,c2,Respeck_s2298733_Running_30-09-2022_17-23-14
1664554964578,-0.72509766,-1.6419067,0.26727295,5.453125,1.671875,-1.15625,Respeck,Running,11,s2298733,c2,Respeck_s2298733_Running_30-09-2022_17-23-14
1664554964609,-0.051513672,-1.0449829,0.11541748,33.78125,14.8125,-4.578125,Respeck,Running,11,s2298733,c2,Respeck_s2298733_Running_30-09-2022_17-23-14
1664554964654,0.64941406,-0.2156372,-0.21954346,36.296875,-2.375,1.015625,Respeck,Running,11,s2298733,c2,Respeck_s2298733_Running_30-09-2022_17-23-14
1664554964691,0.38012695,0.46502686,-0.29229736,-39.796875,31.921875,22.75,Respeck,Running,11,s2298733,c2,Respeck_s2298733_Running_30-09-2022_17-23-14
1664554964745,-0.25170898,0.7182007,-0.17974854,-66.15625,-58.046875,26.65625,Respeck,Running,11,s2298733,c2,Respeck_s2298733_Running_30-09-2022_17-23-14
1664554964773,-0.13208008,-0.30059814,-0.008117676,-54.78125,-45.296875,5.703125,Respeck,Running,11,s2298733,c2,Respeck_s2298733_Running_30-09-2022_17-23-14
1664554964806,-0.7236328,-2.0,0.93377686,190.73438,-112.625,-20.46875,Respeck,Running,11,s2298733,c2,Respeck_s2298733_Running_30-09-2022_17-23-14
1664554964848,-0.35839844,-2.0,0.2243042,-82.09375,-207.53125,10.359375,Respeck,Running,11,s2298733,c2,Respeck_s2298733_Running_30-09-2022_17-23-14
