timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1664724596106,-0.004638672,-0.7583618000000001,0.19671631,-1.203125,-15.859375,0.75,Respeck,Descending stairs,13,s1967087,,Respeck_s1967087_Descending stairs_02-10-2022_16-30-31
1664724596196,-0.14916992,-0.79766846,0.26971436,-1.796875,-19.484375,-0.34375,Respeck,Descending stairs,13,s1967087,,Respeck_s1967087_Descending stairs_02-10-2022_16-30-31
1664724596204,-0.23803711,-0.895813,0.31488037,-10.21875,-14.484375,-0.34375,Respeck,Descending stairs,13,s1967087,,Respeck_s1967087_Descending stairs_02-10-2022_16-30-31
1664724596226,-0.14941406,-0.59942627,0.39935303,-11.25,11.5625,-5.5625,Respeck,Descending stairs,13,s1967087,,Respeck_s1967087_Descending stairs_02-10-2022_16-30-31
1664724596256,-0.35791016,-0.58135986,0.26019287,-5.53125,16.4375,-4.390625,Respeck,Descending stairs,13,s1967087,,Respeck_s1967087_Descending stairs_02-10-2022_16-30-31
1664724596317,-0.23974610000000002,-0.94488525,0.27142334,-11.53125,20.53125,-8.9375,Respeck,Descending stairs,13,s1967087,,Respeck_s1967087_Descending stairs_02-10-2022_16-30-31
1664724596347,0.017089844,-0.6897583,-0.015930176,-4.484375,19.953125,-3.6875,Respeck,Descending stairs,13,s1967087,,Respeck_s1967087_Descending stairs_02-10-2022_16-30-31
1664724596377,0.45141602,-1.4927368,0.29632568,15.265625,20.65625,-8.015625,Respeck,Descending stairs,13,s1967087,,Respeck_s1967087_Descending stairs_02-10-2022_16-30-31
1664724596437,0.9875488000000001,-2.0,0.40081787,17.21875,0.140625,14.078125,Respeck,Descending stairs,13,s1967087,,Respeck_s1967087_Descending stairs_02-10-2022_16-30-31
1664724596466,-0.057617188,-1.2085571000000002,0.22479248,12.171875,-8.171875,-1.875,Respeck,Descending stairs,13,s1967087,,Respeck_s1967087_Descending stairs_02-10-2022_16-30-31
1664724596497,-0.10058594,-1.2337036,0.32733154,4.46875,1.6875,10.046875,Respeck,Descending stairs,13,s1967087,,Respeck_s1967087_Descending stairs_02-10-2022_16-30-31
1664724596556,0.15673828,-1.0320435,0.3619995,-7.1875,-6.78125,6.4375,Respeck,Descending stairs,13,s1967087,,Respeck_s1967087_Descending stairs_02-10-2022_16-30-31
1664724596587,-0.14282227,-0.79888916,0.10516357400000001,-15.34375,-12.84375,0.40625,Respeck,Descending stairs,13,s1967087,,Respeck_s1967087_Descending stairs_02-10-2022_16-30-31
1664724596617,-0.09863281,-0.6355590999999999,0.47015379999999996,-16.78125,16.1875,-2.9375,Respeck,Descending stairs,13,s1967087,,Respeck_s1967087_Descending stairs_02-10-2022_16-30-31
1664724596677,0.19897461,-0.8010864000000001,0.19378662,2.9375,2.125,5.609375,Respeck,Descending stairs,13,s1967087,,Respeck_s1967087_Descending stairs_02-10-2022_16-30-31
1664724596707,0.10375976599999999,-0.82110596,0.22137451,8.421875,10.125,-3.828125,Respeck,Descending stairs,13,s1967087,,Respeck_s1967087_Descending stairs_02-10-2022_16-30-31
1664724596736,-0.060302734000000004,-0.76275635,0.41082764,1.453125,3.71875,-5.21875,Respeck,Descending stairs,13,s1967087,,Respeck_s1967087_Descending stairs_02-10-2022_16-30-31
1664724596797,-0.057861328,-0.7815552,0.45477295,2.90625,3.28125,-3.3125,Respeck,Descending stairs,13,s1967087,,Respeck_s1967087_Descending stairs_02-10-2022_16-30-31
1664724596826,-0.0107421875,-0.6506958,0.24554443,7.9375,14.640625,-0.484375,Respeck,Descending stairs,13,s1967087,,Respeck_s1967087_Descending stairs_02-10-2022_16-30-31
1664724596856,0.09375,-0.62750244,0.24432373,14.71875,10.796875,1.34375,Respeck,Descending stairs,13,s1967087,,Respeck_s1967087_Descending stairs_02-10-2022_16-30-31
