timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1664745036040,0.13867188,-0.17773438,0.97558594,-0.03125,-0.125,-0.15625,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1925709,,Thingy_s1925709_Sitting bent forward_02-10-2022_22-11-06
1664745036100,0.12792969,-0.18066406,0.9863281,0.03125,-0.25,0.03125,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1925709,,Thingy_s1925709_Sitting bent forward_02-10-2022_22-11-06
1664745036130,0.14746094,-0.17285156,0.9667969,0.34375,-0.3125,0.15625,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1925709,,Thingy_s1925709_Sitting bent forward_02-10-2022_22-11-06
1664745036160,0.13769531,-0.16601562,0.9746094,0.34375,-0.3125,0.28125,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1925709,,Thingy_s1925709_Sitting bent forward_02-10-2022_22-11-06
1664745036220,0.13769531,-0.17773438,0.9785156,0.21875,-0.3125,-0.09375,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1925709,,Thingy_s1925709_Sitting bent forward_02-10-2022_22-11-06
1664745036250,0.14453125,-0.18066406,0.98046875,0.21875,-0.3125,0.09375,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1925709,,Thingy_s1925709_Sitting bent forward_02-10-2022_22-11-06
1664745036310,0.13183594,-0.17675781,0.97753906,0.21875,-0.1875,0.28125,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1925709,,Thingy_s1925709_Sitting bent forward_02-10-2022_22-11-06
1664745036341,0.13476562,-0.17871094,0.97558594,0.28125,-0.1875,0.28125,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1925709,,Thingy_s1925709_Sitting bent forward_02-10-2022_22-11-06
1664745036370,0.140625,-0.17675781,0.98535156,0.15625,-0.25,0.09375,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1925709,,Thingy_s1925709_Sitting bent forward_02-10-2022_22-11-06
1664745036401,0.14257812,-0.17089844,0.98535156,0.28125,-0.3125,0.15625,13.5625,-23.8125,22.625,Thingy,Sitting bent forward,4,s1925709,,Thingy_s1925709_Sitting bent forward_02-10-2022_22-11-06
1664745036464,0.14746094,-0.18066406,0.96777344,0.21875,-0.125,0.28125,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1925709,,Thingy_s1925709_Sitting bent forward_02-10-2022_22-11-06
1664745036490,0.140625,-0.17773438,0.9863281,0.40625,0.0625,0.59375,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1925709,,Thingy_s1925709_Sitting bent forward_02-10-2022_22-11-06
1664745036521,0.13378906,-0.17675781,0.9921875,0.21875,-0.125,0.21875,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1925709,,Thingy_s1925709_Sitting bent forward_02-10-2022_22-11-06
1664745036583,0.13769531,-0.17578125,0.97265625,0.09375,0.125,0.09375,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1925709,,Thingy_s1925709_Sitting bent forward_02-10-2022_22-11-06
1664745036611,0.14160156,-0.1796875,0.9863281,0.21875,0.1875,0.03125,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1925709,,Thingy_s1925709_Sitting bent forward_02-10-2022_22-11-06
1664745036641,0.14257812,-0.1796875,0.96972656,0.34375,-0.1875,0.28125,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1925709,,Thingy_s1925709_Sitting bent forward_02-10-2022_22-11-06
1664745036703,0.1328125,-0.17480469,0.98535156,0.21875,-0.125,0.21875,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1925709,,Thingy_s1925709_Sitting bent forward_02-10-2022_22-11-06
1664745036730,0.13378906,-0.171875,0.96972656,0.09375,-0.1875,-0.03125,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1925709,,Thingy_s1925709_Sitting bent forward_02-10-2022_22-11-06
1664745036761,0.14257812,-0.17675781,0.98535156,-0.15625,-0.0625,-0.21875,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1925709,,Thingy_s1925709_Sitting bent forward_02-10-2022_22-11-06
1664745036824,0.14355469,-0.18359375,0.97558594,-0.15625,-0.125,-0.21875,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1925709,,Thingy_s1925709_Sitting bent forward_02-10-2022_22-11-06
1664745036852,0.13183594,-0.17773438,0.984375,-0.09375,0.0625,-0.28125,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1925709,,Thingy_s1925709_Sitting bent forward_02-10-2022_22-11-06
1664745036880,0.13183594,-0.17382812,0.96972656,-0.21875,-0.125,-0.03125,13.5625,-22.75,21.5625,Thingy,Sitting bent forward,4,s1925709,,Thingy_s1925709_Sitting bent forward_02-10-2022_22-11-06
1664745036943,0.13964844,-0.17382812,0.9765625,-0.03125,0.125,-0.40625,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1925709,,Thingy_s1925709_Sitting bent forward_02-10-2022_22-11-06
1664745036970,0.13574219,-0.18066406,0.98046875,-0.03125,0.1875,-0.28125,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1925709,,Thingy_s1925709_Sitting bent forward_02-10-2022_22-11-06
1664745037000,0.13769531,-0.17089844,0.9746094,-0.09375,0.0,-0.34375,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1925709,,Thingy_s1925709_Sitting bent forward_02-10-2022_22-11-06
1664745037061,0.14746094,-0.17773438,0.984375,-0.03125,0.0625,-0.21875,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1925709,,Thingy_s1925709_Sitting bent forward_02-10-2022_22-11-06
1664745037090,0.13964844,-0.17480469,0.9873047,-0.21875,0.0625,-0.40625,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1925709,,Thingy_s1925709_Sitting bent forward_02-10-2022_22-11-06
1664745037150,0.13964844,-0.17382812,0.99316406,-0.21875,0.1875,-0.5625,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1925709,,Thingy_s1925709_Sitting bent forward_02-10-2022_22-11-06
1664745037211,0.15039062,-0.171875,0.97265625,-0.25,0.125,-0.46875,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1925709,,Thingy_s1925709_Sitting bent forward_02-10-2022_22-11-06
1664745037212,0.14746094,-0.16894531,0.96972656,-0.375,0.125,-0.28125,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1925709,,Thingy_s1925709_Sitting bent forward_02-10-2022_22-11-06
1664745037271,0.13476562,-0.17382812,0.984375,-0.15625,0.0,-0.5,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1925709,,Thingy_s1925709_Sitting bent forward_02-10-2022_22-11-06
