timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1664368009871,-1.0136719,0.0146484375,0.037109375,0.75,3.125,0.4375,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1961351,,Thingy_s1961351_Climbing stairs_28-09-2022_13-27-23
1664368009887,-1.0068359,0.022460938,0.025390625,1.6875,3.0,0.625,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1961351,,Thingy_s1961351_Climbing stairs_28-09-2022_13-27-23
1664368009916,-1.015625,0.029296875,0.046875,3.4375,2.21875,0.1875,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1961351,,Thingy_s1961351_Climbing stairs_28-09-2022_13-27-23
1664368009991,-0.9970703,0.049804688,0.048828125,3.25,-2.125,0.5,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1961351,,Thingy_s1961351_Climbing stairs_28-09-2022_13-27-23
1664368010006,-1.03125,0.049804688,0.091796875,6.4375,-8.90625,4.15625,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1961351,,Thingy_s1961351_Climbing stairs_28-09-2022_13-27-23
1664368010052,-1.0244141,0.038085938,0.11035156,-4.25,-12.75,-1.34375,-24.875,-4.625,-2.0,Thingy,Climbing stairs,12,s1961351,,Thingy_s1961351_Climbing stairs_28-09-2022_13-27-23
1664368010081,-0.9970703,-0.030273438,-0.0107421875,-6.6875,-25.09375,-9.34375,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1961351,,Thingy_s1961351_Climbing stairs_28-09-2022_13-27-23
1664368010127,-0.7939453,-0.091796875,0.0068359375,-7.78125,-14.15625,-20.4375,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1961351,,Thingy_s1961351_Climbing stairs_28-09-2022_13-27-23
1664368010157,-0.86621094,-0.045898438,0.040039062,4.25,-5.78125,-11.34375,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1961351,,Thingy_s1961351_Climbing stairs_28-09-2022_13-27-23
1664368010201,-1.2207031,-0.072265625,0.12011719,48.6875,-16.59375,8.4375,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1961351,,Thingy_s1961351_Climbing stairs_28-09-2022_13-27-23
1664368010246,-1.0791016,-0.15820312,0.38378906,41.15625,-23.96875,-17.8125,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1961351,,Thingy_s1961351_Climbing stairs_28-09-2022_13-27-23
1664368010276,-0.86816406,-0.103515625,0.024414062,-26.9375,-53.03125,-43.75,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1961351,,Thingy_s1961351_Climbing stairs_28-09-2022_13-27-23
1664368010322,-0.4580078,0.1484375,0.03125,-27.625,-121.15625,-52.1875,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1961351,,Thingy_s1961351_Climbing stairs_28-09-2022_13-27-23
1664368010366,-0.484375,0.09375,0.05078125,20.71875,-86.125,-17.21875,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1961351,,Thingy_s1961351_Climbing stairs_28-09-2022_13-27-23
1664368010396,-1.8447266,-0.18164062,0.65625,-139.3125,-39.84375,43.09375,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1961351,,Thingy_s1961351_Climbing stairs_28-09-2022_13-27-23
1664368010441,-1.4384766,-0.67285156,0.7158203,-37.75,33.40625,10.4375,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1961351,,Thingy_s1961351_Climbing stairs_28-09-2022_13-27-23
1664368010487,-1.5068359,-0.35742188,0.5683594,22.90625,114.6875,20.09375,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1961351,,Thingy_s1961351_Climbing stairs_28-09-2022_13-27-23
1664368010516,-1.2041016,-0.009765625,0.24121094,12.46875,191.0625,13.625,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1961351,,Thingy_s1961351_Climbing stairs_28-09-2022_13-27-23
1664368010561,-1.3076172,0.06542969,0.43066406,-24.5625,135.6875,53.0,-23.375,-10.75,8.5,Thingy,Climbing stairs,12,s1961351,,Thingy_s1961351_Climbing stairs_28-09-2022_13-27-23
1664368010637,-1.0683594,-0.1171875,0.2841797,-69.96875,6.78125,58.1875,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1961351,,Thingy_s1961351_Climbing stairs_28-09-2022_13-27-23
1664368010639,-0.73535156,-0.23339844,-0.021484375,-11.75,-167.59375,25.28125,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1961351,,Thingy_s1961351_Climbing stairs_28-09-2022_13-27-23
1664368010697,-0.41992188,-0.26660156,0.2705078,107.3125,-285.09375,-44.4375,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1961351,,Thingy_s1961351_Climbing stairs_28-09-2022_13-27-23
1664368010727,-1.9414062,0.70703125,0.15722656,41.96875,-331.84375,-7.3125,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1961351,,Thingy_s1961351_Climbing stairs_28-09-2022_13-27-23
1664368010757,-1.2353516,0.1796875,0.4794922,228.46875,-200.96875,7.28125,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1961351,,Thingy_s1961351_Climbing stairs_28-09-2022_13-27-23
1664368010802,-1.5390625,0.47851562,1.3710938,21.8125,-288.8125,48.78125,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1961351,,Thingy_s1961351_Climbing stairs_28-09-2022_13-27-23
1664368010862,-0.76171875,0.27734375,1.0908203,40.5625,-141.96875,-31.59375,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1961351,,Thingy_s1961351_Climbing stairs_28-09-2022_13-27-23
1664368010876,-0.05078125,0.26660156,0.43652344,26.09375,49.625,-43.375,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1961351,,Thingy_s1961351_Climbing stairs_28-09-2022_13-27-23
1664368010923,0.4609375,0.28710938,0.22265625,-37.15625,127.25,-14.15625,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1961351,,Thingy_s1961351_Climbing stairs_28-09-2022_13-27-23
1664368010982,0.7949219,-0.1875,-0.32226562,-34.09375,151.0,24.90625,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1961351,,Thingy_s1961351_Climbing stairs_28-09-2022_13-27-23
1664368010997,-0.064453125,-0.21972656,-0.17285156,-42.5,151.6875,15.625,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1961351,,Thingy_s1961351_Climbing stairs_28-09-2022_13-27-23
1664368011057,-2.0048828,0.41503906,1.4257812,-163.1875,-72.5,-84.65625,-20.5625,1.375,38.3125,Thingy,Climbing stairs,12,s1961351,,Thingy_s1961351_Climbing stairs_28-09-2022_13-27-23
1664368011088,-1.0195312,-0.25097656,0.4658203,61.4375,45.53125,-21.65625,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1961351,,Thingy_s1961351_Climbing stairs_28-09-2022_13-27-23
1664368011118,-1.1171875,0.08984375,0.4873047,-28.0625,180.96875,14.40625,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1961351,,Thingy_s1961351_Climbing stairs_28-09-2022_13-27-23
1664368011177,-1.9326172,-0.3076172,0.51464844,-42.34375,221.125,-50.90625,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1961351,,Thingy_s1961351_Climbing stairs_28-09-2022_13-27-23
1664368011207,-1.1279297,-0.053710938,0.75878906,22.6875,188.125,-24.65625,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1961351,,Thingy_s1961351_Climbing stairs_28-09-2022_13-27-23
1664368011237,-1.3632812,0.11035156,0.3984375,-61.0625,19.28125,5.25,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1961351,,Thingy_s1961351_Climbing stairs_28-09-2022_13-27-23
1664368011297,-0.091796875,0.05078125,0.13574219,3.9375,-149.40625,30.28125,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1961351,,Thingy_s1961351_Climbing stairs_28-09-2022_13-27-23
1664368011327,0.9082031,-0.17578125,0.66503906,126.625,-227.21875,9.90625,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1961351,,Thingy_s1961351_Climbing stairs_28-09-2022_13-27-23
1664368011357,-0.9814453,0.09863281,-0.2685547,47.6875,-298.28125,59.9375,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1961351,,Thingy_s1961351_Climbing stairs_28-09-2022_13-27-23
1664368011417,-2.0048828,0.7128906,1.8232422,210.53125,-185.1875,43.34375,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1961351,,Thingy_s1961351_Climbing stairs_28-09-2022_13-27-23
1664368011447,-1.6630859,1.2373047,0.75,28.09375,-192.25,-6.875,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1961351,,Thingy_s1961351_Climbing stairs_28-09-2022_13-27-23
1664368011476,-0.65625,-0.06542969,1.390625,27.96875,-97.46875,-12.125,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1961351,,Thingy_s1961351_Climbing stairs_28-09-2022_13-27-23
1664368011523,-0.4189453,0.0087890625,0.4248047,3.15625,34.4375,-20.0,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1961351,,Thingy_s1961351_Climbing stairs_28-09-2022_13-27-23
1664368011567,0.2763672,0.2783203,0.39160156,-24.03125,108.71875,5.1875,-6.75,12.9375,45.6875,Thingy,Climbing stairs,12,s1961351,,Thingy_s1961351_Climbing stairs_28-09-2022_13-27-23
1664368011597,0.55371094,-0.13085938,-0.39941406,4.90625,151.125,55.0,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1961351,,Thingy_s1961351_Climbing stairs_28-09-2022_13-27-23
1664368011641,0.028320312,-0.16015625,-0.17089844,-51.96875,142.84375,5.625,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1961351,,Thingy_s1961351_Climbing stairs_28-09-2022_13-27-23
1664368011687,-2.0048828,0.390625,1.1435547,-269.0,1.71875,-21.40625,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1961351,,Thingy_s1961351_Climbing stairs_28-09-2022_13-27-23
1664368011717,-0.8261719,-0.29296875,0.36328125,2.40625,87.40625,27.34375,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1961351,,Thingy_s1961351_Climbing stairs_28-09-2022_13-27-23
1664368011762,-1.6914062,0.07910156,0.6816406,-32.6875,180.5,16.375,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1961351,,Thingy_s1961351_Climbing stairs_28-09-2022_13-27-23
1664368011807,-1.4414062,-0.2763672,0.46875,-26.9375,222.96875,-61.28125,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1961351,,Thingy_s1961351_Climbing stairs_28-09-2022_13-27-23
1664368011837,-1.0654297,-0.115234375,0.6533203,22.71875,172.75,-32.84375,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1961351,,Thingy_s1961351_Climbing stairs_28-09-2022_13-27-23
1664368011881,-1.1748047,-0.18164062,0.3173828,-20.34375,29.84375,23.125,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1961351,,Thingy_s1961351_Climbing stairs_28-09-2022_13-27-23
1664368011956,-0.25195312,0.07421875,0.28125,50.8125,-77.03125,36.8125,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1961351,,Thingy_s1961351_Climbing stairs_28-09-2022_13-27-23
1664368011959,0.4033203,-0.1953125,0.2578125,81.15625,-162.03125,16.3125,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1961351,,Thingy_s1961351_Climbing stairs_28-09-2022_13-27-23
1664368012001,-0.6533203,0.049804688,0.41992188,85.46875,-268.90625,42.25,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1961351,,Thingy_s1961351_Climbing stairs_28-09-2022_13-27-23
1664368012046,-2.0048828,0.48339844,0.20996094,135.65625,-241.9375,23.03125,-22.8125,20.875,40.875,Thingy,Climbing stairs,12,s1961351,,Thingy_s1961351_Climbing stairs_28-09-2022_13-27-23
1664368012077,-1.7382812,0.97753906,1.6914062,18.65625,-106.875,1.03125,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1961351,,Thingy_s1961351_Climbing stairs_28-09-2022_13-27-23
1664368012121,-1.4599609,0.40039062,0.82421875,14.8125,-171.875,13.4375,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1961351,,Thingy_s1961351_Climbing stairs_28-09-2022_13-27-23
1664368012166,-0.38085938,-0.068359375,0.6816406,24.0625,-46.125,-53.9375,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1961351,,Thingy_s1961351_Climbing stairs_28-09-2022_13-27-23
