timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1664371222249,0.14648438,-0.98046875,-0.095703125,-0.09375,-0.125,-0.0625,0.0,0.0,0.0,Thingy,Lying down right,6,s1923449,,Thingy_s1923449_Lying down right_28-09-2022_14-20-54
1664371222278,0.14648438,-0.9921875,-0.10253906,0.59375,0.125,0.0,0.0,0.0,0.0,Thingy,Lying down right,6,s1923449,,Thingy_s1923449_Lying down right_28-09-2022_14-20-54
1664371222308,0.1484375,-0.9794922,-0.091796875,0.15625,0.125,0.0,0.0,0.0,0.0,Thingy,Lying down right,6,s1923449,,Thingy_s1923449_Lying down right_28-09-2022_14-20-54
1664371222368,0.140625,-0.98339844,-0.09375,-0.4375,0.0625,-0.125,0.0,0.0,0.0,Thingy,Lying down right,6,s1923449,,Thingy_s1923449_Lying down right_28-09-2022_14-20-54
1664371222398,0.13769531,-0.9863281,-0.08984375,-0.6875,-0.125,-0.0625,0.0,0.0,0.0,Thingy,Lying down right,6,s1923449,,Thingy_s1923449_Lying down right_28-09-2022_14-20-54
1664371222444,0.14648438,-0.9921875,-0.099609375,-0.3125,-0.125,0.0625,64.1875,-36.6875,40.0,Thingy,Lying down right,6,s1923449,,Thingy_s1923449_Lying down right_28-09-2022_14-20-54
1664371222473,0.14453125,-0.9814453,-0.095703125,-0.25,-0.1875,0.1875,0.0,0.0,0.0,Thingy,Lying down right,6,s1923449,,Thingy_s1923449_Lying down right_28-09-2022_14-20-54
1664371222518,0.14453125,-0.99121094,-0.091796875,-0.375,-0.125,0.125,0.0,0.0,0.0,Thingy,Lying down right,6,s1923449,,Thingy_s1923449_Lying down right_28-09-2022_14-20-54
1664371222548,0.140625,-0.9873047,-0.10058594,-0.625,-0.125,-0.0625,0.0,0.0,0.0,Thingy,Lying down right,6,s1923449,,Thingy_s1923449_Lying down right_28-09-2022_14-20-54
1664371222624,0.14355469,-0.984375,-0.09277344,-0.375,-0.0625,-0.125,0.0,0.0,0.0,Thingy,Lying down right,6,s1923449,,Thingy_s1923449_Lying down right_28-09-2022_14-20-54
1664371222638,0.14355469,-0.9824219,-0.09765625,-0.15625,0.0,0.125,0.0,0.0,0.0,Thingy,Lying down right,6,s1923449,,Thingy_s1923449_Lying down right_28-09-2022_14-20-54
1664371222668,0.14550781,-0.98339844,-0.09472656,0.03125,0.125,0.0625,0.0,0.0,0.0,Thingy,Lying down right,6,s1923449,,Thingy_s1923449_Lying down right_28-09-2022_14-20-54
1664371222713,0.14941406,-0.99316406,-0.099609375,0.34375,0.0625,0.0625,0.0,0.0,0.0,Thingy,Lying down right,6,s1923449,,Thingy_s1923449_Lying down right_28-09-2022_14-20-54
1664371222758,0.15136719,-0.9902344,-0.10058594,0.28125,-0.0625,0.1875,0.0,0.0,0.0,Thingy,Lying down right,6,s1923449,,Thingy_s1923449_Lying down right_28-09-2022_14-20-54
1664371222788,0.13867188,-0.9814453,-0.099609375,0.15625,0.0625,-0.125,0.0,0.0,0.0,Thingy,Lying down right,6,s1923449,,Thingy_s1923449_Lying down right_28-09-2022_14-20-54
1664371222833,0.14453125,-0.9863281,-0.103515625,0.03125,-0.0625,0.0,0.0,0.0,0.0,Thingy,Lying down right,6,s1923449,,Thingy_s1923449_Lying down right_28-09-2022_14-20-54
1664371222878,0.14453125,-0.9814453,-0.08984375,-0.03125,-0.125,0.0,0.0,0.0,0.0,Thingy,Lying down right,6,s1923449,,Thingy_s1923449_Lying down right_28-09-2022_14-20-54
1664371222924,0.13671875,-0.97558594,-0.09863281,0.09375,0.0,-0.0625,65.125,-38.6875,40.5625,Thingy,Lying down right,6,s1923449,,Thingy_s1923449_Lying down right_28-09-2022_14-20-54
1664371222953,0.13183594,-0.984375,-0.09082031,0.09375,0.125,0.125,0.0,0.0,0.0,Thingy,Lying down right,6,s1923449,,Thingy_s1923449_Lying down right_28-09-2022_14-20-54
1664371222999,0.14453125,-0.98535156,-0.103515625,0.03125,0.25,-0.0625,0.0,0.0,0.0,Thingy,Lying down right,6,s1923449,,Thingy_s1923449_Lying down right_28-09-2022_14-20-54
1664371223028,0.13964844,-0.98535156,-0.095703125,-0.6875,-0.125,-0.1875,0.0,0.0,0.0,Thingy,Lying down right,6,s1923449,,Thingy_s1923449_Lying down right_28-09-2022_14-20-54
1664371223073,0.13867188,-0.9941406,-0.099609375,-0.46875,-0.1875,-0.0625,0.0,0.0,0.0,Thingy,Lying down right,6,s1923449,,Thingy_s1923449_Lying down right_28-09-2022_14-20-54
1664371223118,0.14453125,-0.9873047,-0.10644531,0.1875,0.0625,0.0625,0.0,0.0,0.0,Thingy,Lying down right,6,s1923449,,Thingy_s1923449_Lying down right_28-09-2022_14-20-54
