timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1663930030216,-0.3725586,-0.1194458,0.95648193,0.25,0.328125,-0.53125,Respeck,Lying down on back,2,s1908422,,Respeck_s1908422_Lying down on back_23-09-2022_16-17-41
1663930030261,-0.37963867,-0.113342285,0.9567261,-0.640625,-0.625,-0.078125,Respeck,Lying down on back,2,s1908422,,Respeck_s1908422_Lying down on back_23-09-2022_16-17-41
1663930030292,-0.38134766,-0.10699463,0.9528198,0.015625,0.484375,-0.09375,Respeck,Lying down on back,2,s1908422,,Respeck_s1908422_Lying down on back_23-09-2022_16-17-41
1663930030336,-0.36938477,-0.11212158,0.9533081,-0.125,-0.421875,-0.1875,Respeck,Lying down on back,2,s1908422,,Respeck_s1908422_Lying down on back_23-09-2022_16-17-41
1663930030381,-0.37768555,-0.11553955,0.95184326,-0.109375,-0.078125,-0.015625,Respeck,Lying down on back,2,s1908422,,Respeck_s1908422_Lying down on back_23-09-2022_16-17-41
1663930030412,-0.38134766,-0.12164307,0.95599365,0.015625,0.0625,-0.078125,Respeck,Lying down on back,2,s1908422,,Respeck_s1908422_Lying down on back_23-09-2022_16-17-41
1663930030457,-0.38012695,-0.11407471,0.9540405,-0.328125,-0.0625,-0.1875,Respeck,Lying down on back,2,s1908422,,Respeck_s1908422_Lying down on back_23-09-2022_16-17-41
1663930030501,-0.37109375,-0.11578369,0.95770264,-0.421875,-0.15625,0.0625,Respeck,Lying down on back,2,s1908422,,Respeck_s1908422_Lying down on back_23-09-2022_16-17-41
1663930030531,-0.37890625,-0.11383057,0.9555054,-0.0625,-0.46875,-0.046875,Respeck,Lying down on back,2,s1908422,,Respeck_s1908422_Lying down on back_23-09-2022_16-17-41
1663930030576,-0.37426758,-0.11138916,0.96673584,0.359375,-0.59375,0.0,Respeck,Lying down on back,2,s1908422,,Respeck_s1908422_Lying down on back_23-09-2022_16-17-41
1663930030607,-0.38085938,-0.117248535,0.95599365,-0.375,-0.453125,-0.0625,Respeck,Lying down on back,2,s1908422,,Respeck_s1908422_Lying down on back_23-09-2022_16-17-41
1663930030651,-0.37890625,-0.11065674,0.9515991,-0.5625,-0.78125,-0.3125,Respeck,Lying down on back,2,s1908422,,Respeck_s1908422_Lying down on back_23-09-2022_16-17-41
1663930030696,-0.3798828,-0.117004395,0.9501343,-0.671875,-1.015625,-0.296875,Respeck,Lying down on back,2,s1908422,,Respeck_s1908422_Lying down on back_23-09-2022_16-17-41
1663930030727,-0.38452148,-0.117492676,0.9503784,-0.9375,-1.0,-0.09375,Respeck,Lying down on back,2,s1908422,,Respeck_s1908422_Lying down on back_23-09-2022_16-17-41
1663930030771,-0.3791504000000001,-0.109680176,0.9508667,-0.9375,-0.84375,-0.03125,Respeck,Lying down on back,2,s1908422,,Respeck_s1908422_Lying down on back_23-09-2022_16-17-41
1663930030818,-0.37890625,-0.117248535,0.9537964,-1.21875,-0.828125,-0.046875,Respeck,Lying down on back,2,s1908422,,Respeck_s1908422_Lying down on back_23-09-2022_16-17-41
1663930030848,-0.38208008,-0.10772705,0.9508667,-1.140625,-0.875,-0.140625,Respeck,Lying down on back,2,s1908422,,Respeck_s1908422_Lying down on back_23-09-2022_16-17-41
1663930030893,-0.38134766,-0.10626221,0.9557495,-1.015625,-0.84375,-0.25,Respeck,Lying down on back,2,s1908422,,Respeck_s1908422_Lying down on back_23-09-2022_16-17-41
1663930030922,-0.37768555,-0.109436035,0.9476929,-1.3125,-0.6875,-0.1875,Respeck,Lying down on back,2,s1908422,,Respeck_s1908422_Lying down on back_23-09-2022_16-17-41
1663930030967,-0.38745117,-0.10455322,0.9525757,-1.328125,-0.859375,-0.171875,Respeck,Lying down on back,2,s1908422,,Respeck_s1908422_Lying down on back_23-09-2022_16-17-41
1663930031011,-0.3869629000000001,-0.10357666,0.95355225,-0.921875,-0.390625,-0.203125,Respeck,Lying down on back,2,s1908422,,Respeck_s1908422_Lying down on back_23-09-2022_16-17-41
1663930031043,-0.37963867,-0.10308838,0.9606323,-0.453125,-0.171875,-0.15625,Respeck,Lying down on back,2,s1908422,,Respeck_s1908422_Lying down on back_23-09-2022_16-17-41
1663930031131,-0.38183594,-0.0960083,0.95428467,-1.5,-0.078125,-0.484375,Respeck,Lying down on back,2,s1908422,,Respeck_s1908422_Lying down on back_23-09-2022_16-17-41
1663930031162,-0.38793945,-0.105041504,0.9545288,-0.734375,0.078125,-0.390625,Respeck,Lying down on back,2,s1908422,,Respeck_s1908422_Lying down on back_23-09-2022_16-17-41
1663930031206,-0.38378906,-0.09161377,0.94989014,-1.015625,-0.25,-0.46875,Respeck,Lying down on back,2,s1908422,,Respeck_s1908422_Lying down on back_23-09-2022_16-17-41
