timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1664890995861,0.5949707,0.08538818,0.8012085,-1.1875,-0.6875,0.1875,Respeck,Lying down right,6,s1962038,,Respeck_s1962038_Lying down right_04-10-2022_14-43-46
1664890995907,0.58618164,0.085632324,0.82733154,0.828125,1.359375,1.015625,Respeck,Lying down right,6,s1962038,,Respeck_s1962038_Lying down right_04-10-2022_14-43-46
1664890995936,0.62524414,0.09124756,0.8024292,-0.25,-1.4375,-0.171875,Respeck,Lying down right,6,s1962038,,Respeck_s1962038_Lying down right_04-10-2022_14-43-46
1664890995997,0.6064453,0.098083496,0.80682373,1.0625,-0.28125,0.390625,Respeck,Lying down right,6,s1962038,,Respeck_s1962038_Lying down right_04-10-2022_14-43-46
1664890996011,0.60302734,0.09197998,0.82196045,1.578125,-0.6875,0.4375,Respeck,Lying down right,6,s1962038,,Respeck_s1962038_Lying down right_04-10-2022_14-43-46
1664890996056,0.58740234,0.08685303,0.8109741,-1.84375,-0.5,0.4375,Respeck,Lying down right,6,s1962038,,Respeck_s1962038_Lying down right_04-10-2022_14-43-46
1664890996101,0.6179199,0.09588623,0.81781006,0.28125,0.0,-0.359375,Respeck,Lying down right,6,s1962038,,Respeck_s1962038_Lying down right_04-10-2022_14-43-46
1664890996131,0.58740234,0.098083496,0.80145264,-0.078125,-0.453125,0.46875,Respeck,Lying down right,6,s1962038,,Respeck_s1962038_Lying down right_04-10-2022_14-43-46
1664890996176,0.6003418,0.07537842,0.8134155,1.171875,-0.046875,0.5625,Respeck,Lying down right,6,s1962038,,Respeck_s1962038_Lying down right_04-10-2022_14-43-46
1664890996206,0.5888672,0.09710693,0.8016968,0.046875,-0.421875,0.375,Respeck,Lying down right,6,s1962038,,Respeck_s1962038_Lying down right_04-10-2022_14-43-46
1664890996251,0.61621094,0.085876465,0.8173218,1.125,1.046875,0.3125,Respeck,Lying down right,6,s1962038,,Respeck_s1962038_Lying down right_04-10-2022_14-43-46
1664890996311,0.6044922,0.08929443,0.8097534,-0.765625,-0.0625,0.75,Respeck,Lying down right,6,s1962038,,Respeck_s1962038_Lying down right_04-10-2022_14-43-46
1664890996326,0.61865234,0.097595215,0.8168335,0.703125,0.890625,0.3125,Respeck,Lying down right,6,s1962038,,Respeck_s1962038_Lying down right_04-10-2022_14-43-46
1664890996372,0.59765625,0.08880615,0.80682373,-0.03125,-1.171875,0.609375,Respeck,Lying down right,6,s1962038,,Respeck_s1962038_Lying down right_04-10-2022_14-43-46
1664890996402,0.5942383,0.09832764,0.7975464,-0.59375,1.203125,0.328125,Respeck,Lying down right,6,s1962038,,Respeck_s1962038_Lying down right_04-10-2022_14-43-46
1664890996447,0.6335449,0.11468506,0.7848511,-0.125,0.0625,-0.25,Respeck,Lying down right,6,s1962038,,Respeck_s1962038_Lying down right_04-10-2022_14-43-46
1664890996494,0.60913086,0.08416748,0.80682373,0.1875,1.5625,0.578125,Respeck,Lying down right,6,s1962038,,Respeck_s1962038_Lying down right_04-10-2022_14-43-46
1664890996522,0.6171875,0.08807373,0.80023193,0.8125,0.015625,0.6875,Respeck,Lying down right,6,s1962038,,Respeck_s1962038_Lying down right_04-10-2022_14-43-46
1664890996567,0.60717773,0.0927124,0.79974365,1.984375,0.375,0.25,Respeck,Lying down right,6,s1962038,,Respeck_s1962038_Lying down right_04-10-2022_14-43-46
1664890996599,0.6281738,0.09222412,0.8043823,1.34375,-0.078125,0.75,Respeck,Lying down right,6,s1962038,,Respeck_s1962038_Lying down right_04-10-2022_14-43-46
1664890996642,0.6152344,0.101989746,0.7958374,-0.953125,0.546875,0.203125,Respeck,Lying down right,6,s1962038,,Respeck_s1962038_Lying down right_04-10-2022_14-43-46
