timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1664721860067,-0.15209961,-0.94537354,0.25531006,5.125,0.40625,7.890625,Respeck,Movement,9,s1956488,1,Respeck_s1956488_Movement_02-10-2022_15-45-00
1664721860112,-0.14160156,-0.9661255,0.27947998,8.6875,1.5625,8.96875,Respeck,Movement,9,s1956488,1,Respeck_s1956488_Movement_02-10-2022_15-45-00
1664721860202,-0.14135742,-0.96343994,0.25408936,7.15625,1.28125,10.859375,Respeck,Movement,9,s1956488,1,Respeck_s1956488_Movement_02-10-2022_15-45-00
1664721860203,-0.12695312,-0.9517212,0.23895264,9.875,1.28125,10.453125,Respeck,Movement,9,s1956488,1,Respeck_s1956488_Movement_02-10-2022_15-45-00
1664721860224,-0.111816406,-0.9512329,0.2230835,8.25,1.703125,12.078125,Respeck,Movement,9,s1956488,1,Respeck_s1956488_Movement_02-10-2022_15-45-00
1664721860321,-0.10058594,-0.9356079,0.20599365,11.203125,5.421875,13.625,Respeck,Movement,9,s1956488,1,Respeck_s1956488_Movement_02-10-2022_15-45-00
1664721860325,-0.10205078,-0.91729736,0.13031006,11.5,5.796875,16.421875,Respeck,Movement,9,s1956488,1,Respeck_s1956488_Movement_02-10-2022_15-45-00
1664721860371,0.0146484375,-0.93096924,0.120788574,12.65625,-0.09375,20.96875,Respeck,Movement,9,s1956488,1,Respeck_s1956488_Movement_02-10-2022_15-45-00
1664721860393,-0.063964844,-0.97662354,0.25579834,24.640625,7.234375,16.03125,Respeck,Movement,9,s1956488,1,Respeck_s1956488_Movement_02-10-2022_15-45-00
1664721860472,-0.008544922,-0.97076416,0.12738037,26.5625,7.25,17.421875,Respeck,Movement,9,s1956488,1,Respeck_s1956488_Movement_02-10-2022_15-45-00
1664721860475,0.11254883,-0.92144775,0.09222412,41.46875,7.546875,19.015625,Respeck,Movement,9,s1956488,1,Respeck_s1956488_Movement_02-10-2022_15-45-00
1664721860504,0.032226562,-0.9326782,0.1071167,52.296875,7.53125,15.703125,Respeck,Movement,9,s1956488,1,Respeck_s1956488_Movement_02-10-2022_15-45-00
1664721860538,0.05859375,-0.96466064,-0.03326416,51.734375,9.25,19.09375,Respeck,Movement,9,s1956488,1,Respeck_s1956488_Movement_02-10-2022_15-45-00
1664721860659,0.1303711,-1.0369263,-0.08258057,66.21875,9.328125,14.484375,Respeck,Movement,9,s1956488,1,Respeck_s1956488_Movement_02-10-2022_15-45-00
