timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1663931802115,-0.017333984,-0.98931885,0.12567139,0.53125,0.53125,0.3125,Respeck,Sitting,0,s1920337,,Respeck_s1920337_Sitting_23-09-2022_12-17-12
1663931802159,-0.01977539,-1.0083618,0.13104248,0.671875,-1.234375,0.671875,Respeck,Sitting,0,s1920337,,Respeck_s1920337_Sitting_23-09-2022_12-17-12
1663931802193,-0.0107421875,-0.98321533,0.1149292,0.21875,-0.125,-0.09375,Respeck,Sitting,0,s1920337,,Respeck_s1920337_Sitting_23-09-2022_12-17-12
1663931802234,-0.0063476562,-0.986145,0.113708496,-0.71875,-0.71875,0.828125,Respeck,Sitting,0,s1920337,,Respeck_s1920337_Sitting_23-09-2022_12-17-12
1663931802266,-0.0061035156,-0.9751587,0.10882568,-0.25,-0.328125,0.078125,Respeck,Sitting,0,s1920337,,Respeck_s1920337_Sitting_23-09-2022_12-17-12
1663931802309,-0.008544922,-0.9939575,0.10858154,-1.125,-0.09375,0.71875,Respeck,Sitting,0,s1920337,,Respeck_s1920337_Sitting_23-09-2022_12-17-12
1663931802354,-0.007080078,-0.9902954,0.14129639,0.921875,0.125,0.0,Respeck,Sitting,0,s1920337,,Respeck_s1920337_Sitting_23-09-2022_12-17-12
1663931802384,-0.0063476562,-0.9776001,0.13446045,-1.390625,0.515625,-0.296875,Respeck,Sitting,0,s1920337,,Respeck_s1920337_Sitting_23-09-2022_12-17-12
1663931802429,-0.016357422,-0.98321533,0.12689209,-1.359375,-0.59375,-0.25,Respeck,Sitting,0,s1920337,,Respeck_s1920337_Sitting_23-09-2022_12-17-12
1663931802460,-0.016845703,-0.9907837,0.13226318,0.0,-0.65625,0.1875,Respeck,Sitting,0,s1920337,,Respeck_s1920337_Sitting_23-09-2022_12-17-12
1663931802504,-0.00390625,-0.97784424,0.12762451,0.09375,0.03125,0.484375,Respeck,Sitting,0,s1920337,,Respeck_s1920337_Sitting_23-09-2022_12-17-12
