timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1664380815184,0.03930664,-0.054504395,-0.9915161,-0.046875,0.109375,-0.046875,Respeck,Lying down on stomach,8,s1925715,resit,Respeck_s1925715_Lying down on stomach_28-09-2022_17-00-45
1664380815228,0.03540039,-0.058166504,-0.98272705,-0.34375,0.40625,0.03125,Respeck,Lying down on stomach,8,s1925715,resit,Respeck_s1925715_Lying down on stomach_28-09-2022_17-00-45
1664380815258,0.041259766,-0.05279541,-0.98809814,-0.421875,0.359375,-0.078125,Respeck,Lying down on stomach,8,s1925715,resit,Respeck_s1925715_Lying down on stomach_28-09-2022_17-00-45
1664380815304,0.03515625,-0.057434082,-0.9771118,-0.15625,0.125,-0.234375,Respeck,Lying down on stomach,8,s1925715,resit,Respeck_s1925715_Lying down on stomach_28-09-2022_17-00-45
1664380815335,0.03857422,-0.05255127,-0.98321533,-0.09375,-0.34375,0.0625,Respeck,Lying down on stomach,8,s1925715,resit,Respeck_s1925715_Lying down on stomach_28-09-2022_17-00-45
1664380815379,0.03540039,-0.051574707,-0.9834595,-0.125,-0.015625,0.125,Respeck,Lying down on stomach,8,s1925715,resit,Respeck_s1925715_Lying down on stomach_28-09-2022_17-00-45
1664380815424,0.03564453,-0.06036377,-0.9758911,0.203125,-0.390625,-0.078125,Respeck,Lying down on stomach,8,s1925715,resit,Respeck_s1925715_Lying down on stomach_28-09-2022_17-00-45
1664380815455,0.033935547,-0.055725098,-0.98931885,-0.046875,-0.078125,-0.171875,Respeck,Lying down on stomach,8,s1925715,resit,Respeck_s1925715_Lying down on stomach_28-09-2022_17-00-45
1664380815499,0.036865234,-0.05621338,-0.9795532,0.078125,-0.3125,0.046875,Respeck,Lying down on stomach,8,s1925715,resit,Respeck_s1925715_Lying down on stomach_28-09-2022_17-00-45
1664380815544,0.03955078,-0.055725098,-0.98516846,-0.140625,-0.328125,-0.03125,Respeck,Lying down on stomach,8,s1925715,resit,Respeck_s1925715_Lying down on stomach_28-09-2022_17-00-45
1664380815575,0.040527344,-0.047668457,-0.9871216,0.0,-0.40625,-0.078125,Respeck,Lying down on stomach,8,s1925715,resit,Respeck_s1925715_Lying down on stomach_28-09-2022_17-00-45
1664380815620,0.036132812,-0.05303955,-0.98687744,-0.3125,-0.1875,-0.046875,Respeck,Lying down on stomach,8,s1925715,resit,Respeck_s1925715_Lying down on stomach_28-09-2022_17-00-45
1664380815664,0.033203125,-0.050598145,-0.98101807,-0.140625,0.109375,-0.171875,Respeck,Lying down on stomach,8,s1925715,resit,Respeck_s1925715_Lying down on stomach_28-09-2022_17-00-45
1664380815694,0.033691406,-0.047668457,-0.9729614,0.109375,-0.234375,-0.078125,Respeck,Lying down on stomach,8,s1925715,resit,Respeck_s1925715_Lying down on stomach_28-09-2022_17-00-45
1664380815740,0.0390625,-0.050354004,-0.98150635,0.0625,-0.15625,0.140625,Respeck,Lying down on stomach,8,s1925715,resit,Respeck_s1925715_Lying down on stomach_28-09-2022_17-00-45
1664380815770,0.03930664,-0.04888916,-0.99176025,-0.0625,-0.171875,-0.125,Respeck,Lying down on stomach,8,s1925715,resit,Respeck_s1925715_Lying down on stomach_28-09-2022_17-00-45
1664380815817,0.04248047,-0.05206299,-0.97052,-0.421875,-0.140625,-0.015625,Respeck,Lying down on stomach,8,s1925715,resit,Respeck_s1925715_Lying down on stomach_28-09-2022_17-00-45
1664380815859,0.039794922,-0.05621338,-0.9883423,-0.375,0.125,-0.21875,Respeck,Lying down on stomach,8,s1925715,resit,Respeck_s1925715_Lying down on stomach_28-09-2022_17-00-45
1664380815904,0.036376953,-0.054260254,-0.98223877,-0.484375,-0.25,-0.109375,Respeck,Lying down on stomach,8,s1925715,resit,Respeck_s1925715_Lying down on stomach_28-09-2022_17-00-45
1664380815949,0.03955078,-0.055236816,-0.9788208,-0.234375,-0.09375,0.109375,Respeck,Lying down on stomach,8,s1925715,resit,Respeck_s1925715_Lying down on stomach_28-09-2022_17-00-45
1664380815979,0.041992188,-0.049621582,-0.98150635,-0.015625,-0.140625,-0.109375,Respeck,Lying down on stomach,8,s1925715,resit,Respeck_s1925715_Lying down on stomach_28-09-2022_17-00-45
1664380816009,0.036865234,-0.05670166,-0.98223877,-0.1875,-0.265625,-0.0625,Respeck,Lying down on stomach,8,s1925715,resit,Respeck_s1925715_Lying down on stomach_28-09-2022_17-00-45
1664380816055,0.04345703,-0.054260254,-0.9854126,-0.265625,-0.171875,-0.140625,Respeck,Lying down on stomach,8,s1925715,resit,Respeck_s1925715_Lying down on stomach_28-09-2022_17-00-45
1664380816099,0.03515625,-0.04864502,-0.98028564,-0.125,-0.1875,0.03125,Respeck,Lying down on stomach,8,s1925715,resit,Respeck_s1925715_Lying down on stomach_28-09-2022_17-00-45
