timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1664893616325,-1.0839844,-0.029296875,0.23730469,77.8125,35.75,33.1875,0.0,0.0,0.0,Thingy,Running,11,s1911027,,Thingy_s1911027_Running_04-10-2022_15-27-27
1664893616365,-0.7294922,-0.06933594,0.19433594,153.84375,46.25,35.4375,0.0,0.0,0.0,Thingy,Running,11,s1911027,,Thingy_s1911027_Running_04-10-2022_15-27-27
1664893616427,-0.47753906,0.22753906,0.4873047,83.3125,81.34375,13.03125,0.0,0.0,0.0,Thingy,Running,11,s1911027,,Thingy_s1911027_Running_04-10-2022_15-27-27
1664893616446,-0.22851562,0.06933594,0.041992188,-23.4375,-39.25,-28.53125,0.0,0.0,0.0,Thingy,Running,11,s1911027,,Thingy_s1911027_Running_04-10-2022_15-27-27
1664893616486,-0.18847656,0.119140625,-0.0068359375,-52.03125,-39.5625,-73.8125,0.0,0.0,0.0,Thingy,Running,11,s1911027,,Thingy_s1911027_Running_04-10-2022_15-27-27
1664893616527,-1.4335938,0.54785156,-0.107421875,5.96875,-129.59375,-81.8125,0.0,0.0,0.0,Thingy,Running,11,s1911027,,Thingy_s1911027_Running_04-10-2022_15-27-27
1664893616566,-1.9111328,0.484375,0.5439453,-140.8125,55.65625,-4.96875,0.0,0.0,0.0,Thingy,Running,11,s1911027,,Thingy_s1911027_Running_04-10-2022_15-27-27
1664893616605,-2.0,-0.3076172,0.43359375,-215.78125,-128.5,-16.125,0.0,0.0,0.0,Thingy,Running,11,s1911027,,Thingy_s1911027_Running_04-10-2022_15-27-27
1664893616646,-1.5253906,0.10839844,0.5654297,-67.71875,-40.71875,-25.15625,0.0,0.0,0.0,Thingy,Running,11,s1911027,,Thingy_s1911027_Running_04-10-2022_15-27-27
1664893616686,-0.7714844,0.07714844,0.10058594,-50.1875,-54.6875,-64.71875,0.0,0.0,0.0,Thingy,Running,11,s1911027,,Thingy_s1911027_Running_04-10-2022_15-27-27
1664893616726,-0.07324219,-0.14648438,0.4140625,73.15625,-51.21875,-16.96875,-65.875,34.6875,21.25,Thingy,Running,11,s1911027,,Thingy_s1911027_Running_04-10-2022_15-27-27
