timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1663933085437,-1.1933594,0.026367188,0.9345703,38.375,99.21875,1.59375,0.0,0.0,0.0,Thingy,Descending stairs,13,s1920337,,Thingy_s1920337_Descending stairs_23-09-2022_12-38-36
1663933085507,-0.5859375,-0.02734375,0.18554688,-80.15625,59.8125,-45.78125,0.0,0.0,0.0,Thingy,Descending stairs,13,s1920337,,Thingy_s1920337_Descending stairs_23-09-2022_12-38-36
1663933085526,-0.45507812,0.3984375,0.13769531,-67.9375,26.0,-24.84375,-55.8125,-28.75,-106.125,Thingy,Descending stairs,13,s1920337,,Thingy_s1920337_Descending stairs_23-09-2022_12-38-36
1663933085549,-1.8320312,0.69433594,0.41992188,62.3125,20.125,44.96875,0.0,0.0,0.0,Thingy,Descending stairs,13,s1920337,,Thingy_s1920337_Descending stairs_23-09-2022_12-38-36
1663933085594,-0.93359375,-0.47558594,-0.12988281,-107.5,16.65625,8.0,0.0,0.0,0.0,Thingy,Descending stairs,13,s1920337,,Thingy_s1920337_Descending stairs_23-09-2022_12-38-36
1663933085639,-1.9794922,-1.9873047,0.68652344,-17.59375,2.5625,-14.40625,0.0,0.0,0.0,Thingy,Descending stairs,13,s1920337,,Thingy_s1920337_Descending stairs_23-09-2022_12-38-36
1663933085686,-0.69921875,0.61328125,-0.06640625,32.40625,-29.3125,-66.71875,0.0,0.0,0.0,Thingy,Descending stairs,13,s1920337,,Thingy_s1920337_Descending stairs_23-09-2022_12-38-36
1663933085729,-0.80078125,0.828125,-0.2421875,20.625,96.40625,37.84375,0.0,0.0,0.0,Thingy,Descending stairs,13,s1920337,,Thingy_s1920337_Descending stairs_23-09-2022_12-38-36
1663933085754,-1.3125,-0.6826172,0.24707031,-26.25,93.375,45.65625,0.0,0.0,0.0,Thingy,Descending stairs,13,s1920337,,Thingy_s1920337_Descending stairs_23-09-2022_12-38-36
1663933085797,-0.75878906,0.0546875,0.39648438,33.8125,24.71875,28.625,0.0,0.0,0.0,Thingy,Descending stairs,13,s1920337,,Thingy_s1920337_Descending stairs_23-09-2022_12-38-36
1663933085842,-0.56933594,0.36914062,0.3046875,-8.5625,-9.71875,44.8125,0.0,0.0,0.0,Thingy,Descending stairs,13,s1920337,,Thingy_s1920337_Descending stairs_23-09-2022_12-38-36
1663933085887,-0.6513672,-0.6347656,0.0029296875,-59.34375,-46.28125,17.8125,0.0,0.0,0.0,Thingy,Descending stairs,13,s1920337,,Thingy_s1920337_Descending stairs_23-09-2022_12-38-36
1663933085909,-0.9326172,-0.17285156,0.5957031,22.25,-75.28125,-26.0,0.0,0.0,0.0,Thingy,Descending stairs,13,s1920337,,Thingy_s1920337_Descending stairs_23-09-2022_12-38-36
1663933085955,-0.37109375,0.25390625,-0.037109375,48.75,-29.8125,30.46875,0.0,0.0,0.0,Thingy,Descending stairs,13,s1920337,,Thingy_s1920337_Descending stairs_23-09-2022_12-38-36
1663933085999,-1.5546875,-0.18359375,0.6923828,22.15625,-110.375,9.28125,-56.875,-26.0625,-108.8125,Thingy,Descending stairs,13,s1920337,,Thingy_s1920337_Descending stairs_23-09-2022_12-38-36
1663933086044,-1.953125,-0.11328125,0.25878906,57.53125,-216.75,-65.4375,0.0,0.0,0.0,Thingy,Descending stairs,13,s1920337,,Thingy_s1920337_Descending stairs_23-09-2022_12-38-36
