timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1664993450059,-0.05126953,-1.3972778,0.18817139,-1.15625,6.109375,-3.234375,Respeck,Running,11,s1904845,,Respeck_s1904845_Running_05-10-2022_19-11-23
1664993450101,0.13574219,-1.2605591,-0.097229004,1.15625,-16.953125,-7.359375,Respeck,Running,11,s1904845,,Respeck_s1904845_Running_05-10-2022_19-11-23
1664993450145,-0.29663086,-1.0247192,-0.12872314,12.96875,-4.125,-8.6875,Respeck,Running,11,s1904845,,Respeck_s1904845_Running_05-10-2022_19-11-23
1664993450175,-0.125,-0.74053955,-0.06036377,11.625,-4.015625,-5.859375,Respeck,Running,11,s1904845,,Respeck_s1904845_Running_05-10-2022_19-11-23
1664993450220,0.0234375,-0.4841919,-0.11529541,6.578125,28.5,1.96875,Respeck,Running,11,s1904845,,Respeck_s1904845_Running_05-10-2022_19-11-23
1664993450265,0.15625,-0.10650635,-0.27886963,9.765625,-4.828125,1.828125,Respeck,Running,11,s1904845,,Respeck_s1904845_Running_05-10-2022_19-11-23
1664993450295,0.099121094,-0.3189087,-0.0725708,15.984375,10.625,-3.125,Respeck,Running,11,s1904845,,Respeck_s1904845_Running_05-10-2022_19-11-23
1664993450344,0.32763672,-1.2144165,-0.3538208,-12.96875,-44.40625,-13.953125,Respeck,Running,11,s1904845,,Respeck_s1904845_Running_05-10-2022_19-11-23
1664993450388,-0.09057617,-1.5513306,-0.3291626,-16.140625,-11.5,0.484375,Respeck,Running,11,s1904845,,Respeck_s1904845_Running_05-10-2022_19-11-23
1664993450417,-0.32543945,-1.7498169,-0.14483643,4.3125,-10.453125,-6.25,Respeck,Running,11,s1904845,,Respeck_s1904845_Running_05-10-2022_19-11-23
1664993450460,-0.08691406,-1.6487427,-0.14239502,0.171875,7.03125,2.03125,Respeck,Running,11,s1904845,,Respeck_s1904845_Running_05-10-2022_19-11-23
1664993450495,0.10961914,-1.2781372,-0.09967041,5.171875,-5.640625,0.171875,Respeck,Running,11,s1904845,,Respeck_s1904845_Running_05-10-2022_19-11-23
1664993450540,-0.07421875,-0.84503174,-0.08404541,10.40625,5.390625,2.71875,Respeck,Running,11,s1904845,,Respeck_s1904845_Running_05-10-2022_19-11-23
1664993450590,0.08886719,-0.675354,-0.06011963,-14.25,-0.375,7.28125,Respeck,Running,11,s1904845,,Respeck_s1904845_Running_05-10-2022_19-11-23
1664993450614,-0.016845703,-0.44830322,-0.070617676,-5.796875,19.03125,4.1875,Respeck,Running,11,s1904845,,Respeck_s1904845_Running_05-10-2022_19-11-23
1664993450655,0.16772461,-0.3123169,-0.12579346,-2.796875,12.109375,4.578125,Respeck,Running,11,s1904845,,Respeck_s1904845_Running_05-10-2022_19-11-23
1664993450699,-0.0637207,-0.25982666,-0.23809814,20.5625,20.421875,3.9375,Respeck,Running,11,s1904845,,Respeck_s1904845_Running_05-10-2022_19-11-23
1664993450729,-0.021972656,-0.8484497,-0.6470337,-15.515625,7.859375,6.71875,Respeck,Running,11,s1904845,,Respeck_s1904845_Running_05-10-2022_19-11-23
1664993450776,0.13623047,-1.3369751,-0.46295166,27.078125,-21.625,-0.78125,Respeck,Running,11,s1904845,,Respeck_s1904845_Running_05-10-2022_19-11-23
1664993450824,-0.24511719,-2.0,0.25579834,-18.0625,-11.46875,2.046875,Respeck,Running,11,s1904845,,Respeck_s1904845_Running_05-10-2022_19-11-23
