timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1664743743699,-0.9433594,0.10644531,-0.10058594,-0.375,-0.28125,0.0625,0.0,0.0,0.0,Thingy,Standing,100,s1912614,,Thingy_s1912614_Standing_02-10-2022_21-49-34
1664743743700,-0.9394531,0.10449219,-0.09863281,-0.625,-0.21875,0.125,0.0,0.0,0.0,Thingy,Standing,100,s1912614,,Thingy_s1912614_Standing_02-10-2022_21-49-34
1664743743761,-0.9482422,0.11425781,-0.10058594,-0.625,-0.46875,-0.0625,0.0,0.0,0.0,Thingy,Standing,100,s1912614,,Thingy_s1912614_Standing_02-10-2022_21-49-34
1664743743789,-0.93652344,0.107421875,-0.099609375,-0.125,-0.15625,0.0625,0.0,0.0,0.0,Thingy,Standing,100,s1912614,,Thingy_s1912614_Standing_02-10-2022_21-49-34
1664743743820,-0.94433594,0.11621094,-0.11230469,0.0,-0.03125,0.25,0.0,0.0,0.0,Thingy,Standing,100,s1912614,,Thingy_s1912614_Standing_02-10-2022_21-49-34
1664743743880,-0.94140625,0.11035156,-0.10644531,-0.25,-0.03125,0.1875,0.0,0.0,0.0,Thingy,Standing,100,s1912614,,Thingy_s1912614_Standing_02-10-2022_21-49-34
1664743743911,-0.9345703,0.11425781,-0.107421875,-0.125,-0.46875,0.25,0.0,0.0,0.0,Thingy,Standing,100,s1912614,,Thingy_s1912614_Standing_02-10-2022_21-49-34
1664743743940,-0.93652344,0.10449219,-0.099609375,-0.1875,-0.40625,0.1875,-14.875,54.3125,-126.1875,Thingy,Standing,100,s1912614,,Thingy_s1912614_Standing_02-10-2022_21-49-34
1664743744001,-0.9423828,0.107421875,-0.099609375,0.125,0.0625,0.125,0.0,0.0,0.0,Thingy,Standing,100,s1912614,,Thingy_s1912614_Standing_02-10-2022_21-49-34
1664743744029,-0.9394531,0.115234375,-0.09765625,0.1875,0.375,0.0625,0.0,0.0,0.0,Thingy,Standing,100,s1912614,,Thingy_s1912614_Standing_02-10-2022_21-49-34
1664743744060,-0.93847656,0.10839844,-0.10644531,0.0,-0.21875,0.0625,0.0,0.0,0.0,Thingy,Standing,100,s1912614,,Thingy_s1912614_Standing_02-10-2022_21-49-34
1664743744121,-0.9404297,0.109375,-0.103515625,0.0,-0.46875,-0.0625,0.0,0.0,0.0,Thingy,Standing,100,s1912614,,Thingy_s1912614_Standing_02-10-2022_21-49-34
1664743744180,-0.9423828,0.10449219,-0.099609375,0.375,-0.09375,0.1875,0.0,0.0,0.0,Thingy,Standing,100,s1912614,,Thingy_s1912614_Standing_02-10-2022_21-49-34
1664743744185,-0.93847656,0.103515625,-0.10058594,0.25,0.03125,0.0625,0.0,0.0,0.0,Thingy,Standing,100,s1912614,,Thingy_s1912614_Standing_02-10-2022_21-49-34
1664743744242,-0.93847656,0.10058594,-0.091796875,0.25,0.0625,-0.0625,0.0,0.0,0.0,Thingy,Standing,100,s1912614,,Thingy_s1912614_Standing_02-10-2022_21-49-34
1664743744270,-0.9453125,0.107421875,-0.09082031,0.0,0.25,0.125,0.0,0.0,0.0,Thingy,Standing,100,s1912614,,Thingy_s1912614_Standing_02-10-2022_21-49-34
1664743744300,-0.9423828,0.111328125,-0.10058594,-0.1875,-0.03125,-0.125,0.0,0.0,0.0,Thingy,Standing,100,s1912614,,Thingy_s1912614_Standing_02-10-2022_21-49-34
1664743744363,-0.9394531,0.10839844,-0.11328125,-0.0625,-0.21875,0.0,0.0,0.0,0.0,Thingy,Standing,100,s1912614,,Thingy_s1912614_Standing_02-10-2022_21-49-34
1664743744392,-0.94433594,0.11328125,-0.103515625,-0.0625,-0.09375,0.125,0.0,0.0,0.0,Thingy,Standing,100,s1912614,,Thingy_s1912614_Standing_02-10-2022_21-49-34
1664743744422,-0.9375,0.103515625,-0.11328125,-0.125,-0.15625,0.0,-11.875,54.8125,-125.125,Thingy,Standing,100,s1912614,,Thingy_s1912614_Standing_02-10-2022_21-49-34
1664743744483,-0.9355469,0.115234375,-0.09667969,0.0,-0.03125,0.125,0.0,0.0,0.0,Thingy,Standing,100,s1912614,,Thingy_s1912614_Standing_02-10-2022_21-49-34
1664743744511,-0.9453125,0.109375,-0.099609375,-0.4375,0.125,0.0625,0.0,0.0,0.0,Thingy,Standing,100,s1912614,,Thingy_s1912614_Standing_02-10-2022_21-49-34
1664743744540,-0.94628906,0.10058594,-0.109375,-0.125,0.03125,0.1875,0.0,0.0,0.0,Thingy,Standing,100,s1912614,,Thingy_s1912614_Standing_02-10-2022_21-49-34
1664743744603,-0.93847656,0.10058594,-0.099609375,0.1875,0.0625,0.125,0.0,0.0,0.0,Thingy,Standing,100,s1912614,,Thingy_s1912614_Standing_02-10-2022_21-49-34
1664743744631,-0.9472656,0.1015625,-0.10644531,-0.0625,-0.28125,0.1875,0.0,0.0,0.0,Thingy,Standing,100,s1912614,,Thingy_s1912614_Standing_02-10-2022_21-49-34
1664743744661,-0.94433594,0.10058594,-0.08300781,0.0625,-0.15625,-0.125,0.0,0.0,0.0,Thingy,Standing,100,s1912614,,Thingy_s1912614_Standing_02-10-2022_21-49-34
1664743744723,-0.9394531,0.11230469,-0.09082031,0.125,0.25,0.125,0.0,0.0,0.0,Thingy,Standing,100,s1912614,,Thingy_s1912614_Standing_02-10-2022_21-49-34
1664743744751,-0.9394531,0.107421875,-0.10839844,0.3125,0.375,0.3125,0.0,0.0,0.0,Thingy,Standing,100,s1912614,,Thingy_s1912614_Standing_02-10-2022_21-49-34
1664743744780,-0.9355469,0.107421875,-0.103515625,0.0625,0.03125,0.125,0.0,0.0,0.0,Thingy,Standing,100,s1912614,,Thingy_s1912614_Standing_02-10-2022_21-49-34
1664743744843,-0.9394531,0.10839844,-0.09277344,-0.0625,0.125,-0.0625,0.0,0.0,0.0,Thingy,Standing,100,s1912614,,Thingy_s1912614_Standing_02-10-2022_21-49-34
1664743744870,-0.953125,0.10839844,-0.09765625,0.3125,0.4375,0.0,0.0,0.0,0.0,Thingy,Standing,100,s1912614,,Thingy_s1912614_Standing_02-10-2022_21-49-34
1664743744901,-0.9423828,0.11328125,-0.107421875,0.3125,-0.03125,0.0625,0.0,0.0,0.0,Thingy,Standing,100,s1912614,,Thingy_s1912614_Standing_02-10-2022_21-49-34
1664743744963,-0.93652344,0.11035156,-0.09375,0.0625,0.0625,0.0625,-12.3125,55.375,-124.875,Thingy,Standing,100,s1912614,,Thingy_s1912614_Standing_02-10-2022_21-49-34
1664743744991,-0.9423828,0.11328125,-0.091796875,0.375,0.375,0.25,0.0,0.0,0.0,Thingy,Standing,100,s1912614,,Thingy_s1912614_Standing_02-10-2022_21-49-34
1664743745022,-0.9433594,0.111328125,-0.10058594,0.125,0.1875,0.125,0.0,0.0,0.0,Thingy,Standing,100,s1912614,,Thingy_s1912614_Standing_02-10-2022_21-49-34
1664743745081,-0.9423828,0.11035156,-0.08496094,0.0,0.25,0.125,0.0,0.0,0.0,Thingy,Standing,100,s1912614,,Thingy_s1912614_Standing_02-10-2022_21-49-34
1664743745111,-0.94140625,0.10546875,-0.10644531,0.125,0.4375,0.0625,0.0,0.0,0.0,Thingy,Standing,100,s1912614,,Thingy_s1912614_Standing_02-10-2022_21-49-34
1664743745142,-0.9277344,0.10644531,-0.11621094,-0.125,0.0625,0.0,0.0,0.0,0.0,Thingy,Standing,100,s1912614,,Thingy_s1912614_Standing_02-10-2022_21-49-34
1664743745234,-0.9345703,0.107421875,-0.09863281,-0.0625,-0.28125,0.0625,0.0,0.0,0.0,Thingy,Standing,100,s1912614,,Thingy_s1912614_Standing_02-10-2022_21-49-34
1664743745237,-0.94433594,0.11230469,-0.109375,0.1875,0.125,0.25,0.0,0.0,0.0,Thingy,Standing,100,s1912614,,Thingy_s1912614_Standing_02-10-2022_21-49-34
1664743745260,-0.9482422,0.115234375,-0.10546875,-0.3125,0.0625,0.125,0.0,0.0,0.0,Thingy,Standing,100,s1912614,,Thingy_s1912614_Standing_02-10-2022_21-49-34
1664743745323,-0.9375,0.11328125,-0.11230469,-0.125,0.1875,0.125,0.0,0.0,0.0,Thingy,Standing,100,s1912614,,Thingy_s1912614_Standing_02-10-2022_21-49-34
1664743745349,-0.94628906,0.111328125,-0.10839844,-0.0625,0.1875,0.25,0.0,0.0,0.0,Thingy,Standing,100,s1912614,,Thingy_s1912614_Standing_02-10-2022_21-49-34
1664743745382,-0.93652344,0.09863281,-0.11035156,0.25,-0.15625,-0.125,0.0,0.0,0.0,Thingy,Standing,100,s1912614,,Thingy_s1912614_Standing_02-10-2022_21-49-34
1664743745442,-0.94140625,0.10253906,-0.10839844,0.3125,0.0625,0.0,-14.375,56.0,-125.625,Thingy,Standing,100,s1912614,,Thingy_s1912614_Standing_02-10-2022_21-49-34
1664743745472,-0.9404297,0.10839844,-0.09765625,0.375,0.125,0.1875,0.0,0.0,0.0,Thingy,Standing,100,s1912614,,Thingy_s1912614_Standing_02-10-2022_21-49-34
1664743745501,-0.9433594,0.10839844,-0.115234375,0.3125,-0.09375,-0.0625,0.0,0.0,0.0,Thingy,Standing,100,s1912614,,Thingy_s1912614_Standing_02-10-2022_21-49-34
1664743745564,-0.93359375,0.10839844,-0.09863281,0.4375,-0.21875,-0.125,0.0,0.0,0.0,Thingy,Standing,100,s1912614,,Thingy_s1912614_Standing_02-10-2022_21-49-34
1664743745590,-0.94140625,0.11328125,-0.10253906,0.25,-0.21875,0.125,0.0,0.0,0.0,Thingy,Standing,100,s1912614,,Thingy_s1912614_Standing_02-10-2022_21-49-34
1664743745622,-0.9404297,0.1171875,-0.103515625,-0.0625,-0.03125,0.0,0.0,0.0,0.0,Thingy,Standing,100,s1912614,,Thingy_s1912614_Standing_02-10-2022_21-49-34
1664743745683,-0.9355469,0.115234375,-0.111328125,0.0625,-0.15625,0.0625,0.0,0.0,0.0,Thingy,Standing,100,s1912614,,Thingy_s1912614_Standing_02-10-2022_21-49-34
1664743745709,-0.93652344,0.10546875,-0.099609375,0.1875,0.125,0.125,0.0,0.0,0.0,Thingy,Standing,100,s1912614,,Thingy_s1912614_Standing_02-10-2022_21-49-34
1664743745740,-0.9355469,0.11621094,-0.09765625,0.0625,0.1875,-0.125,0.0,0.0,0.0,Thingy,Standing,100,s1912614,,Thingy_s1912614_Standing_02-10-2022_21-49-34
1664743745803,-0.9453125,0.10839844,-0.09863281,0.0625,-0.03125,0.1875,0.0,0.0,0.0,Thingy,Standing,100,s1912614,,Thingy_s1912614_Standing_02-10-2022_21-49-34
1664743745830,-0.9345703,0.10839844,-0.107421875,0.0,0.28125,0.09375,0.0,0.0,0.0,Thingy,Standing,100,s1912614,,Thingy_s1912614_Standing_02-10-2022_21-49-34
1664743745860,-0.9482422,0.10546875,-0.103515625,-0.125,-0.1875,-0.15625,0.0,0.0,0.0,Thingy,Standing,100,s1912614,,Thingy_s1912614_Standing_02-10-2022_21-49-34
1664743745921,-0.94921875,0.10644531,-0.10644531,-0.375,-0.125,-0.09375,0.0,0.0,0.0,Thingy,Standing,100,s1912614,,Thingy_s1912614_Standing_02-10-2022_21-49-34
1664743745951,-0.9345703,0.11230469,-0.103515625,-0.0625,-0.09375,-0.09375,-13.0625,55.6875,-126.625,Thingy,Standing,100,s1912614,,Thingy_s1912614_Standing_02-10-2022_21-49-34
1664743745979,-0.9277344,0.107421875,-0.095703125,-0.25,-0.3125,-0.15625,0.0,0.0,0.0,Thingy,Standing,100,s1912614,,Thingy_s1912614_Standing_02-10-2022_21-49-34
1664743746040,-0.9472656,0.103515625,-0.10058594,0.0625,0.03125,-0.03125,0.0,0.0,0.0,Thingy,Standing,100,s1912614,,Thingy_s1912614_Standing_02-10-2022_21-49-34
1664743746070,-0.9375,0.119140625,-0.10546875,0.0,0.03125,-0.03125,0.0,0.0,0.0,Thingy,Standing,100,s1912614,,Thingy_s1912614_Standing_02-10-2022_21-49-34
1664743746102,-0.9423828,0.107421875,-0.10449219,-0.3125,-0.1875,-0.09375,0.0,0.0,0.0,Thingy,Standing,100,s1912614,,Thingy_s1912614_Standing_02-10-2022_21-49-34
1664743746163,-0.9277344,0.10449219,-0.10253906,-0.125,-0.125,-0.09375,0.0,0.0,0.0,Thingy,Standing,100,s1912614,,Thingy_s1912614_Standing_02-10-2022_21-49-34
1664743746190,-0.9326172,0.10546875,-0.09765625,-0.125,-0.1875,-0.03125,0.0,0.0,0.0,Thingy,Standing,100,s1912614,,Thingy_s1912614_Standing_02-10-2022_21-49-34
1664743746221,-0.93652344,0.099609375,-0.09472656,0.21875,-0.1875,-0.03125,0.0,0.0,0.0,Thingy,Standing,100,s1912614,,Thingy_s1912614_Standing_02-10-2022_21-49-34
1664743746283,-0.94433594,0.109375,-0.11230469,0.1875,-0.25,0.09375,0.0,0.0,0.0,Thingy,Standing,100,s1912614,,Thingy_s1912614_Standing_02-10-2022_21-49-34
1664743746343,-0.93066406,0.109375,-0.099609375,-0.0625,0.09375,-0.09375,0.0,0.0,0.0,Thingy,Standing,100,s1912614,,Thingy_s1912614_Standing_02-10-2022_21-49-34
1664743746346,-0.9433594,0.103515625,-0.099609375,-0.0625,0.21875,-0.34375,0.0,0.0,0.0,Thingy,Standing,100,s1912614,,Thingy_s1912614_Standing_02-10-2022_21-49-34
1664743746403,-0.9375,0.111328125,-0.109375,-0.4375,-0.125,-0.28125,0.0,0.0,0.0,Thingy,Standing,100,s1912614,,Thingy_s1912614_Standing_02-10-2022_21-49-34
1664743746429,-0.93847656,0.109375,-0.08984375,-0.3125,0.09375,-0.09375,-13.9375,54.5,-124.375,Thingy,Standing,100,s1912614,,Thingy_s1912614_Standing_02-10-2022_21-49-34
1664743746460,-0.9355469,0.11328125,-0.10546875,0.1875,0.03125,-0.15625,0.0,0.0,0.0,Thingy,Standing,100,s1912614,,Thingy_s1912614_Standing_02-10-2022_21-49-34
1664743746523,-0.94140625,0.109375,-0.10644531,0.28125,0.03125,-0.09375,0.0,0.0,0.0,Thingy,Standing,100,s1912614,,Thingy_s1912614_Standing_02-10-2022_21-49-34
1664743746552,-0.9296875,0.111328125,-0.091796875,0.34375,-0.125,-0.03125,0.0,0.0,0.0,Thingy,Standing,100,s1912614,,Thingy_s1912614_Standing_02-10-2022_21-49-34
1664743746580,-0.94921875,0.12011719,-0.107421875,0.21875,-0.03125,-0.03125,0.0,0.0,0.0,Thingy,Standing,100,s1912614,,Thingy_s1912614_Standing_02-10-2022_21-49-34
1664743746643,-0.9375,0.11425781,-0.09863281,0.125,-0.125,-0.03125,0.0,0.0,0.0,Thingy,Standing,100,s1912614,,Thingy_s1912614_Standing_02-10-2022_21-49-34
1664743746670,-0.9345703,0.111328125,-0.10058594,-0.0625,-0.125,-0.15625,0.0,0.0,0.0,Thingy,Standing,100,s1912614,,Thingy_s1912614_Standing_02-10-2022_21-49-34
1664743746701,-0.9355469,0.109375,-0.10449219,-0.375,-0.25,-0.09375,0.0,0.0,0.0,Thingy,Standing,100,s1912614,,Thingy_s1912614_Standing_02-10-2022_21-49-34
1664743746762,-0.9404297,0.10449219,-0.10644531,-0.1875,-0.5,-0.09375,0.0,0.0,0.0,Thingy,Standing,100,s1912614,,Thingy_s1912614_Standing_02-10-2022_21-49-34
1664743746790,-0.9355469,0.11230469,-0.10058594,-0.125,-0.4375,-0.28125,0.0,0.0,0.0,Thingy,Standing,100,s1912614,,Thingy_s1912614_Standing_02-10-2022_21-49-34
1664743746820,-0.9433594,0.11328125,-0.09375,-0.0625,-0.03125,-0.09375,0.0,0.0,0.0,Thingy,Standing,100,s1912614,,Thingy_s1912614_Standing_02-10-2022_21-49-34
1664743746883,-0.93359375,0.109375,-0.12109375,-0.125,-0.03125,0.03125,0.0,0.0,0.0,Thingy,Standing,100,s1912614,,Thingy_s1912614_Standing_02-10-2022_21-49-34
1664743746910,-0.9453125,0.11035156,-0.099609375,-0.0625,0.09375,0.03125,0.0,0.0,0.0,Thingy,Standing,100,s1912614,,Thingy_s1912614_Standing_02-10-2022_21-49-34
1664743746942,-0.94140625,0.11425781,-0.095703125,-0.375,-0.25,-0.03125,-12.875,54.5,-125.4375,Thingy,Standing,100,s1912614,,Thingy_s1912614_Standing_02-10-2022_21-49-34
1664743747003,-0.93652344,0.10644531,-0.095703125,-0.4375,-0.1875,-0.15625,0.0,0.0,0.0,Thingy,Standing,100,s1912614,,Thingy_s1912614_Standing_02-10-2022_21-49-34
1664743747030,-0.9453125,0.11035156,-0.095703125,-0.5,-0.1875,-0.21875,0.0,0.0,0.0,Thingy,Standing,100,s1912614,,Thingy_s1912614_Standing_02-10-2022_21-49-34
1664743747061,-0.9355469,0.11425781,-0.091796875,-0.125,0.09375,-0.28125,0.0,0.0,0.0,Thingy,Standing,100,s1912614,,Thingy_s1912614_Standing_02-10-2022_21-49-34
1664743747123,-0.9394531,0.10449219,-0.10253906,0.28125,0.09375,-0.21875,0.0,0.0,0.0,Thingy,Standing,100,s1912614,,Thingy_s1912614_Standing_02-10-2022_21-49-34
1664743747150,-0.95410156,0.10644531,-0.111328125,0.40625,-0.5,-0.09375,0.0,0.0,0.0,Thingy,Standing,100,s1912614,,Thingy_s1912614_Standing_02-10-2022_21-49-34
