timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1664724998887,-0.04541015599999999,-1.2710571000000002,-0.008117675999999999,-1.046875,-12.796875,3.1875,Respeck,Climbing stairs,12,s1967087,,Respeck_s1967087_Climbing stairs_02-10-2022_16-37-10
1664724998932,0.30786133,-1.2781372,-0.0115356445,-9.40625,-8.453125,3.015625,Respeck,Climbing stairs,12,s1967087,,Respeck_s1967087_Climbing stairs_02-10-2022_16-37-10
1664724998977,0.23168945,-1.0335083,-0.11431885,-2.375,-1.703125,2.796875,Respeck,Climbing stairs,12,s1967087,,Respeck_s1967087_Climbing stairs_02-10-2022_16-37-10
1664724999006,0.10131836,-0.9558716,-0.13482666,-5.578125,4.34375,0.84375,Respeck,Climbing stairs,12,s1967087,,Respeck_s1967087_Climbing stairs_02-10-2022_16-37-10
1664724999052,0.4724121,-0.97491455,-0.04083252,2.765625,8.703125,3.09375,Respeck,Climbing stairs,12,s1967087,,Respeck_s1967087_Climbing stairs_02-10-2022_16-37-10
1664724999097,0.19067383,-0.86383057,-0.024230957,-4.71875,-0.734375,0.8125,Respeck,Climbing stairs,12,s1967087,,Respeck_s1967087_Climbing stairs_02-10-2022_16-37-10
1664724999126,0.09008789,-0.86187744,-0.02960205,-0.234375,-0.4375,6.09375,Respeck,Climbing stairs,12,s1967087,,Respeck_s1967087_Climbing stairs_02-10-2022_16-37-10
1664724999172,0.18457031,-0.83795166,0.03704834,-3.046875,3.703125,3.75,Respeck,Climbing stairs,12,s1967087,,Respeck_s1967087_Climbing stairs_02-10-2022_16-37-10
1664724999217,0.16577148,-0.8115845,0.04168701,-5.65625,1.5625,4.875,Respeck,Climbing stairs,12,s1967087,,Respeck_s1967087_Climbing stairs_02-10-2022_16-37-10
1664724999247,0.19091797,-0.84332275,0.08319092,-2.5,0.53125,6.15625,Respeck,Climbing stairs,12,s1967087,,Respeck_s1967087_Climbing stairs_02-10-2022_16-37-10
1664724999293,0.18139648,-0.8479614,0.055603027,-4.078125,-0.625,6.40625,Respeck,Climbing stairs,12,s1967087,,Respeck_s1967087_Climbing stairs_02-10-2022_16-37-10
1664724999337,0.17773438,-0.9143677,0.11834717,-2.9375,-4.921875,7.1875,Respeck,Climbing stairs,12,s1967087,,Respeck_s1967087_Climbing stairs_02-10-2022_16-37-10
1664724999367,0.18139648,-0.8899536,0.13616943,-0.921875,-1.96875,8.9375,Respeck,Climbing stairs,12,s1967087,,Respeck_s1967087_Climbing stairs_02-10-2022_16-37-10
1664724999396,0.09204101599999999,-0.9014281999999999,0.1359253,-1.078125,4.71875,8.359375,Respeck,Climbing stairs,12,s1967087,,Respeck_s1967087_Climbing stairs_02-10-2022_16-37-10
1664724999457,0.16259766,-0.95562744,0.152771,-1.296875,1.265625,7.140625,Respeck,Climbing stairs,12,s1967087,,Respeck_s1967087_Climbing stairs_02-10-2022_16-37-10
1664724999487,0.18798828,-0.93634033,0.18621826,0.265625,8.390625,6.46875,Respeck,Climbing stairs,12,s1967087,,Respeck_s1967087_Climbing stairs_02-10-2022_16-37-10
1664724999532,0.15625,-0.97442627,0.1708374,4.9375,4.703125,4.09375,Respeck,Climbing stairs,12,s1967087,,Respeck_s1967087_Climbing stairs_02-10-2022_16-37-10
1664724999578,0.14965820000000002,-1.0630493,0.19378662,6.4375,13.390625,0.5,Respeck,Climbing stairs,12,s1967087,,Respeck_s1967087_Climbing stairs_02-10-2022_16-37-10
1664724999607,0.234375,-1.1428833,0.043151855,-1.046875,18.09375,-2.734375,Respeck,Climbing stairs,12,s1967087,,Respeck_s1967087_Climbing stairs_02-10-2022_16-37-10
1664724999637,0.5410156,-1.1870728000000002,0.18060303,13.921875,-7.640625,-3.8125,Respeck,Climbing stairs,12,s1967087,,Respeck_s1967087_Climbing stairs_02-10-2022_16-37-10
1664724999697,0.15209961,-1.36969,0.12982178,6.3125,-4.96875,-4.953125,Respeck,Climbing stairs,12,s1967087,,Respeck_s1967087_Climbing stairs_02-10-2022_16-37-10
1664724999727,0.3605957,-1.0215454,0.015075683999999999,17.546875,-6.03125,-18.421875,Respeck,Climbing stairs,12,s1967087,,Respeck_s1967087_Climbing stairs_02-10-2022_16-37-10
1664724999756,0.13696289,-0.9937134,-0.037902832000000004,-2.84375,-15.609375,-19.640625,Respeck,Climbing stairs,12,s1967087,,Respeck_s1967087_Climbing stairs_02-10-2022_16-37-10
1664724999817,0.23950195,-1.0232544,-0.14190674,-9.09375,-4.421875,-9.9375,Respeck,Climbing stairs,12,s1967087,,Respeck_s1967087_Climbing stairs_02-10-2022_16-37-10
1664724999846,0.35522459999999995,-0.77227783,-0.22882080000000002,-14.25,-5.96875,-10.34375,Respeck,Climbing stairs,12,s1967087,,Respeck_s1967087_Climbing stairs_02-10-2022_16-37-10
1664724999876,0.23754883,-0.986145,0.020446777,6.328125,12.3125,-8.484375,Respeck,Climbing stairs,12,s1967087,,Respeck_s1967087_Climbing stairs_02-10-2022_16-37-10
1664724999938,0.12548828,-0.95196533,-0.038146973,1.09375,-3.234375,-9.4375,Respeck,Climbing stairs,12,s1967087,,Respeck_s1967087_Climbing stairs_02-10-2022_16-37-10
1664724999966,0.13623047,-0.8694458,0.0033569335999999996,3.15625,2.234375,-8.5625,Respeck,Climbing stairs,12,s1967087,,Respeck_s1967087_Climbing stairs_02-10-2022_16-37-10
1664724999997,0.12084961,-0.91485596,-0.019592285,4.890625,3.890625,-7.765625,Respeck,Climbing stairs,12,s1967087,,Respeck_s1967087_Climbing stairs_02-10-2022_16-37-10
1664725000057,0.012939453,-0.8401489,-0.07135010000000001,-1.0,2.34375,-9.890625,Respeck,Climbing stairs,12,s1967087,,Respeck_s1967087_Climbing stairs_02-10-2022_16-37-10
1664725000072,0.12207031,-0.9324341,0.032409667999999996,8.921875,5.5,-6.71875,Respeck,Climbing stairs,12,s1967087,,Respeck_s1967087_Climbing stairs_02-10-2022_16-37-10
1664725000117,0.059814453,-0.8740844999999999,0.0033569335999999996,2.171875,-2.90625,-5.84375,Respeck,Climbing stairs,12,s1967087,,Respeck_s1967087_Climbing stairs_02-10-2022_16-37-10
1664725000177,-0.0007324219,-0.9446411,0.06585693,2.921875,2.0,-5.4375,Respeck,Climbing stairs,12,s1967087,,Respeck_s1967087_Climbing stairs_02-10-2022_16-37-10
1664725000207,0.012451172,-0.9500122,0.04949951,4.0625,-2.765625,-1.046875,Respeck,Climbing stairs,12,s1967087,,Respeck_s1967087_Climbing stairs_02-10-2022_16-37-10
1664725000237,-0.015625,-1.0054321,0.09344482400000001,-1.96875,-0.890625,-3.484375,Respeck,Climbing stairs,12,s1967087,,Respeck_s1967087_Climbing stairs_02-10-2022_16-37-10
1664725000297,-0.07714844,-1.0049438,0.06439209,3.21875,1.078125,-3.1875,Respeck,Climbing stairs,12,s1967087,,Respeck_s1967087_Climbing stairs_02-10-2022_16-37-10
