timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1664366596586,0.017578125,-0.32910156,0.98828125,-0.34375,-0.09375,0.15625,0.0,0.0,0.0,Thingy,Lying down on back,2,s1961351,,Thingy_s1961351_Lying down on back_28-09-2022_13-03-51
1664366596616,0.0234375,-0.33984375,0.97558594,-0.03125,0.03125,-0.125,25.0625,13.375,83.625,Thingy,Lying down on back,2,s1961351,,Thingy_s1961351_Lying down on back_28-09-2022_13-03-51
1664366596646,0.033203125,-0.34179688,0.9873047,0.0,-0.1875,-0.125,0.0,0.0,0.0,Thingy,Lying down on back,2,s1961351,,Thingy_s1961351_Lying down on back_28-09-2022_13-03-51
1664366596706,0.028320312,-0.32617188,0.98046875,0.0,-0.125,0.09375,0.0,0.0,0.0,Thingy,Lying down on back,2,s1961351,,Thingy_s1961351_Lying down on back_28-09-2022_13-03-51
1664366596736,0.0234375,-0.33007812,0.97753906,0.125,0.09375,-0.03125,0.0,0.0,0.0,Thingy,Lying down on back,2,s1961351,,Thingy_s1961351_Lying down on back_28-09-2022_13-03-51
1664366596766,0.01171875,-0.32617188,0.9814453,-0.03125,-0.03125,0.09375,0.0,0.0,0.0,Thingy,Lying down on back,2,s1961351,,Thingy_s1961351_Lying down on back_28-09-2022_13-03-51
1664366596811,0.021484375,-0.33496094,0.97753906,0.0,-0.03125,-0.125,0.0,0.0,0.0,Thingy,Lying down on back,2,s1961351,,Thingy_s1961351_Lying down on back_28-09-2022_13-03-51
1664366596856,0.021484375,-0.33691406,0.98339844,0.0,-0.09375,-0.09375,0.0,0.0,0.0,Thingy,Lying down on back,2,s1961351,,Thingy_s1961351_Lying down on back_28-09-2022_13-03-51
1664366596886,0.0107421875,-0.3408203,0.98339844,0.1875,-0.03125,-0.03125,0.0,0.0,0.0,Thingy,Lying down on back,2,s1961351,,Thingy_s1961351_Lying down on back_28-09-2022_13-03-51
1664366596931,0.025390625,-0.3310547,0.9873047,0.0,-0.125,-0.03125,0.0,0.0,0.0,Thingy,Lying down on back,2,s1961351,,Thingy_s1961351_Lying down on back_28-09-2022_13-03-51
1664366596977,0.017578125,-0.3330078,0.97558594,0.0,-0.125,-0.03125,0.0,0.0,0.0,Thingy,Lying down on back,2,s1961351,,Thingy_s1961351_Lying down on back_28-09-2022_13-03-51
