timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1664498266947,-1.9541016,-0.48046875,0.18945312,-56.59375,177.0625,-13.5625,0.0,0.0,0.0,Thingy,Running,11,s1826377,,Thingy_s1826377_Running_30-09-2022_01-38-19
1664498266978,-1.4765625,0.026367188,0.33789062,-84.25,164.15625,-2.875,0.0,0.0,0.0,Thingy,Running,11,s1826377,,Thingy_s1826377_Running_30-09-2022_01-38-19
1664498267008,-0.91796875,0.26757812,0.8359375,-67.46875,110.34375,3.21875,0.0,0.0,0.0,Thingy,Running,11,s1826377,,Thingy_s1826377_Running_30-09-2022_01-38-19
1664498267053,-0.5283203,-0.35058594,0.46875,-41.8125,69.3125,2.3125,0.0,0.0,0.0,Thingy,Running,11,s1826377,,Thingy_s1826377_Running_30-09-2022_01-38-19
1664498267098,-0.2685547,-0.35839844,0.9658203,-22.0,0.21875,1.6875,0.0,0.0,0.0,Thingy,Running,11,s1826377,,Thingy_s1826377_Running_30-09-2022_01-38-19
1664498267129,-0.36914062,-0.3779297,0.484375,-27.90625,-71.5,-35.59375,0.0,0.0,0.0,Thingy,Running,11,s1826377,,Thingy_s1826377_Running_30-09-2022_01-38-19
1664498267172,-0.7626953,0.26367188,-0.16601562,28.96875,-141.5625,-20.875,0.0,0.0,0.0,Thingy,Running,11,s1826377,,Thingy_s1826377_Running_30-09-2022_01-38-19
1664498267218,-2.0,0.49902344,-0.671875,105.9375,-163.40625,-2.75,0.0,0.0,0.0,Thingy,Running,11,s1826377,,Thingy_s1826377_Running_30-09-2022_01-38-19
1664498267248,-2.0,0.068359375,-0.009765625,143.0,-261.625,24.9375,0.0,0.0,0.0,Thingy,Running,11,s1826377,,Thingy_s1826377_Running_30-09-2022_01-38-19
1664498267293,-2.0,0.25976562,0.22265625,-2.34375,-180.0625,24.65625,0.0,0.0,0.0,Thingy,Running,11,s1826377,,Thingy_s1826377_Running_30-09-2022_01-38-19
1664498267338,-1.1103516,-0.29101562,0.06347656,124.875,-132.65625,14.875,-14.6875,6.9375,95.3125,Thingy,Running,11,s1826377,,Thingy_s1826377_Running_30-09-2022_01-38-19
1664498267368,-0.31445312,-0.0009765625,-0.060546875,126.5625,-52.4375,14.375,0.0,0.0,0.0,Thingy,Running,11,s1826377,,Thingy_s1826377_Running_30-09-2022_01-38-19
1664498267413,0.14355469,0.3955078,0.025390625,29.78125,37.59375,0.71875,0.0,0.0,0.0,Thingy,Running,11,s1826377,,Thingy_s1826377_Running_30-09-2022_01-38-19
1664498267459,0.609375,0.30273438,-0.14648438,-82.28125,96.125,-32.4375,0.0,0.0,0.0,Thingy,Running,11,s1826377,,Thingy_s1826377_Running_30-09-2022_01-38-19
1664498267488,-0.44921875,-0.37402344,0.6171875,-144.0,102.71875,-38.03125,0.0,0.0,0.0,Thingy,Running,11,s1826377,,Thingy_s1826377_Running_30-09-2022_01-38-19
1664498267533,-0.47558594,0.6699219,0.6875,-42.5,-129.78125,26.53125,0.0,0.0,0.0,Thingy,Running,11,s1826377,,Thingy_s1826377_Running_30-09-2022_01-38-19
1664498267579,-0.09375,0.16308594,-1.7373047,-135.03125,65.96875,-16.25,0.0,0.0,0.0,Thingy,Running,11,s1826377,,Thingy_s1826377_Running_30-09-2022_01-38-19
1664498267608,-2.0,-1.9287109,-1.6044922,-244.34375,132.0,4.75,0.0,0.0,0.0,Thingy,Running,11,s1826377,,Thingy_s1826377_Running_30-09-2022_01-38-19
