timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1664809796527,0.05078125,-0.9546509,0.23895264,0.125,-0.09375,0.03125,Respeck,Standing,100,s1998909,,Respeck_s1998909_Standing_03-10-2022_16-10-30
1664809796572,0.033935547,-0.95684814,0.24554443,-1.578125,-1.15625,-0.15625,Respeck,Standing,100,s1998909,,Respeck_s1998909_Standing_03-10-2022_16-10-30
1664809796606,0.03857422,-0.95513916,0.25482178,-0.234375,0.109375,-0.03125,Respeck,Standing,100,s1998909,,Respeck_s1998909_Standing_03-10-2022_16-10-30
1664809796651,0.05444336,-0.95928955,0.24554443,0.0625,0.578125,0.21875,Respeck,Standing,100,s1998909,,Respeck_s1998909_Standing_03-10-2022_16-10-30
1664809796684,0.041015625,-0.9595337,0.24578857,-0.109375,-0.171875,-0.078125,Respeck,Standing,100,s1998909,,Respeck_s1998909_Standing_03-10-2022_16-10-30
1664809796731,0.048828125,-0.9644165,0.2518921,0.9375,0.921875,-0.234375,Respeck,Standing,100,s1998909,,Respeck_s1998909_Standing_03-10-2022_16-10-30
1664809796763,0.049560547,-0.9505005,0.24822998,0.5625,0.390625,-0.359375,Respeck,Standing,100,s1998909,,Respeck_s1998909_Standing_03-10-2022_16-10-30
1664809796809,0.05126953,-0.95977783,0.24676514,-0.03125,-0.359375,-0.28125,Respeck,Standing,100,s1998909,,Respeck_s1998909_Standing_03-10-2022_16-10-30
1664809796842,0.045410156,-0.95440674,0.24920654,0.265625,0.015625,-0.375,Respeck,Standing,100,s1998909,,Respeck_s1998909_Standing_03-10-2022_16-10-30
1664809796891,0.04321289,-0.95758057,0.24505615,-0.09375,-0.171875,-0.515625,Respeck,Standing,100,s1998909,,Respeck_s1998909_Standing_03-10-2022_16-10-30
1664809796921,0.049072266,-0.95880127,0.25042725,0.625,-0.25,-0.40625,Respeck,Standing,100,s1998909,,Respeck_s1998909_Standing_03-10-2022_16-10-30
1664809796966,0.03881836,-0.96295166,0.24407959,1.5625,-0.640625,-0.34375,Respeck,Standing,100,s1998909,,Respeck_s1998909_Standing_03-10-2022_16-10-30
1664809797002,0.041992188,-0.96173096,0.24847412,2.265625,-0.609375,-0.546875,Respeck,Standing,100,s1998909,,Respeck_s1998909_Standing_03-10-2022_16-10-30
1664809797046,0.045166016,-0.96221924,0.24603271,2.40625,-1.453125,-0.453125,Respeck,Standing,100,s1998909,,Respeck_s1998909_Standing_03-10-2022_16-10-30
1664809797078,0.038085938,-0.954895,0.23114014,2.328125,-0.75,-0.21875,Respeck,Standing,100,s1998909,,Respeck_s1998909_Standing_03-10-2022_16-10-30
1664809797124,0.04272461,-0.97491455,0.22991943,0.8125,-1.046875,-0.203125,Respeck,Standing,100,s1998909,,Respeck_s1998909_Standing_03-10-2022_16-10-30
1664809797159,0.040527344,-0.96221924,0.24334717,1.0,-0.765625,0.046875,Respeck,Standing,100,s1998909,,Respeck_s1998909_Standing_03-10-2022_16-10-30
1664809797205,0.04321289,-0.96221924,0.22113037,1.8125,-1.25,-0.09375,Respeck,Standing,100,s1998909,,Respeck_s1998909_Standing_03-10-2022_16-10-30
1664809797235,0.044433594,-0.96466064,0.22894287,-0.421875,-1.234375,-0.1875,Respeck,Standing,100,s1998909,,Respeck_s1998909_Standing_03-10-2022_16-10-30
1664809797281,0.043701172,-0.96051025,0.24212646,1.15625,-0.90625,-0.125,Respeck,Standing,100,s1998909,,Respeck_s1998909_Standing_03-10-2022_16-10-30
1664809797318,0.04736328,-0.9614868,0.21673584,0.34375,-0.59375,0.03125,Respeck,Standing,100,s1998909,,Respeck_s1998909_Standing_03-10-2022_16-10-30
1664809797362,0.03955078,-0.9619751,0.23651123,1.171875,-0.828125,-0.46875,Respeck,Standing,100,s1998909,,Respeck_s1998909_Standing_03-10-2022_16-10-30
1664809797394,0.044189453,-0.9644165,0.2345581,1.8125,-0.671875,-0.234375,Respeck,Standing,100,s1998909,,Respeck_s1998909_Standing_03-10-2022_16-10-30
1664809797439,0.034179688,-0.95977783,0.22332764,1.1875,-1.015625,-0.390625,Respeck,Standing,100,s1998909,,Respeck_s1998909_Standing_03-10-2022_16-10-30
1664809797474,0.02758789,-0.9612427,0.22332764,1.109375,-0.796875,-0.4375,Respeck,Standing,100,s1998909,,Respeck_s1998909_Standing_03-10-2022_16-10-30
