timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1664712953459,-0.6953125,-0.4453125,0.24414062,-93.28125,-67.71875,21.71875,0.0,0.0,0.0,Thingy,Movement,9,s1923493,,Thingy_s1923493_Movement_02-10-2022_13-16-23
1664712953502,-0.63671875,-0.39160156,0.11328125,-83.65625,-39.40625,31.78125,0.0,0.0,0.0,Thingy,Movement,9,s1923493,,Thingy_s1923493_Movement_02-10-2022_13-16-23
1664712953510,-0.8779297,-0.30566406,0.021484375,-89.625,-6.5625,39.03125,0.0,0.0,0.0,Thingy,Movement,9,s1923493,,Thingy_s1923493_Movement_02-10-2022_13-16-23
1664712953550,-0.88964844,-0.21289062,0.265625,-99.65625,5.375,41.3125,0.0,0.0,0.0,Thingy,Movement,9,s1923493,,Thingy_s1923493_Movement_02-10-2022_13-16-23
1664712953591,-0.88183594,-0.3544922,0.059570312,-58.1875,1.0,50.21875,0.0,0.0,0.0,Thingy,Movement,9,s1923493,,Thingy_s1923493_Movement_02-10-2022_13-16-23
1664712953640,-0.921875,-0.36132812,0.23730469,-69.125,4.0,47.09375,0.0,0.0,0.0,Thingy,Movement,9,s1923493,,Thingy_s1923493_Movement_02-10-2022_13-16-23
1664712953659,-1.5400391,-0.61816406,0.375,-113.0,72.21875,21.46875,-30.125,22.6875,-147.9375,Thingy,Movement,9,s1923493,,Thingy_s1923493_Movement_02-10-2022_13-16-23
1664712953708,-0.7441406,-0.5517578,-0.09277344,-179.125,-66.625,5.53125,0.0,0.0,0.0,Thingy,Movement,9,s1923493,,Thingy_s1923493_Movement_02-10-2022_13-16-23
1664712953758,-0.5839844,0.0234375,0.08203125,-3.5,19.3125,4.4375,0.0,0.0,0.0,Thingy,Movement,9,s1923493,,Thingy_s1923493_Movement_02-10-2022_13-16-23
1664712953790,-0.8251953,-0.80371094,-0.203125,-59.53125,24.5625,15.90625,0.0,0.0,0.0,Thingy,Movement,9,s1923493,,Thingy_s1923493_Movement_02-10-2022_13-16-23
1664712953813,-1.0439453,-0.12402344,-0.21289062,9.0,34.9375,10.90625,0.0,0.0,0.0,Thingy,Movement,9,s1923493,,Thingy_s1923493_Movement_02-10-2022_13-16-23
1664712953858,-0.875,-0.53027344,-0.059570312,-155.6875,-35.0625,-2.65625,0.0,0.0,0.0,Thingy,Movement,9,s1923493,,Thingy_s1923493_Movement_02-10-2022_13-16-23
1664712953903,-0.9082031,-0.51464844,-0.125,-207.25,-50.15625,-25.96875,0.0,0.0,0.0,Thingy,Movement,9,s1923493,,Thingy_s1923493_Movement_02-10-2022_13-16-23
1664712953961,-0.9082031,-0.48242188,-0.083984375,-109.53125,-54.96875,-23.40625,0.0,0.0,0.0,Thingy,Movement,9,s1923493,,Thingy_s1923493_Movement_02-10-2022_13-16-23
1664712953995,-0.9169922,-0.18652344,-0.045898438,-117.84375,-46.375,-7.09375,0.0,0.0,0.0,Thingy,Movement,9,s1923493,,Thingy_s1923493_Movement_02-10-2022_13-16-23
1664712954014,-0.87109375,-0.33789062,-0.064453125,-139.625,-47.78125,2.3125,0.0,0.0,0.0,Thingy,Movement,9,s1923493,,Thingy_s1923493_Movement_02-10-2022_13-16-23
1664712954067,-0.9453125,-0.4189453,-0.061523438,-81.6875,-44.84375,4.6875,0.0,0.0,0.0,Thingy,Movement,9,s1923493,,Thingy_s1923493_Movement_02-10-2022_13-16-23
1664712954107,-0.8876953,-0.39746094,-0.016601562,-83.21875,-45.15625,5.09375,0.0,0.0,0.0,Thingy,Movement,9,s1923493,,Thingy_s1923493_Movement_02-10-2022_13-16-23
1664712954154,-0.8203125,-0.44628906,-0.040039062,-124.65625,-56.6875,0.78125,-28.9375,23.4375,-162.1875,Thingy,Movement,9,s1923493,,Thingy_s1923493_Movement_02-10-2022_13-16-23
1664712954172,-0.79296875,-0.61328125,-0.10644531,-133.9375,-78.40625,-13.5,0.0,0.0,0.0,Thingy,Movement,9,s1923493,,Thingy_s1923493_Movement_02-10-2022_13-16-23
1664712954220,-0.80566406,-0.37597656,0.20898438,-80.59375,-85.78125,-35.40625,0.0,0.0,0.0,Thingy,Movement,9,s1923493,,Thingy_s1923493_Movement_02-10-2022_13-16-23
1664712954272,-1.0253906,-0.38867188,0.038085938,-82.0,-95.8125,-20.59375,0.0,0.0,0.0,Thingy,Movement,9,s1923493,,Thingy_s1923493_Movement_02-10-2022_13-16-23
1664712954313,-1.2089844,0.037109375,0.32128906,-122.59375,-71.15625,3.46875,0.0,0.0,0.0,Thingy,Movement,9,s1923493,,Thingy_s1923493_Movement_02-10-2022_13-16-23
1664712954368,-0.9140625,-0.296875,0.27539062,-160.75,-67.3125,27.75,0.0,0.0,0.0,Thingy,Movement,9,s1923493,,Thingy_s1923493_Movement_02-10-2022_13-16-23
1664712954380,-0.8330078,-0.40722656,0.234375,-126.125,-39.59375,15.71875,0.0,0.0,0.0,Thingy,Movement,9,s1923493,,Thingy_s1923493_Movement_02-10-2022_13-16-23
1664712954425,-0.8339844,-0.51953125,0.24804688,-92.0,-33.78125,16.6875,0.0,0.0,0.0,Thingy,Movement,9,s1923493,,Thingy_s1923493_Movement_02-10-2022_13-16-23
1664712954466,-0.8222656,-0.5058594,0.21386719,-56.25,-23.71875,11.9375,0.0,0.0,0.0,Thingy,Movement,9,s1923493,,Thingy_s1923493_Movement_02-10-2022_13-16-23
1664712954525,-0.7685547,-0.5029297,0.28222656,-26.28125,-7.96875,-13.375,0.0,0.0,0.0,Thingy,Movement,9,s1923493,,Thingy_s1923493_Movement_02-10-2022_13-16-23
1664712954539,-0.7421875,-0.5966797,0.2919922,31.03125,-5.59375,9.5,0.0,0.0,0.0,Thingy,Movement,9,s1923493,,Thingy_s1923493_Movement_02-10-2022_13-16-23
1664712954581,-0.83496094,-0.52246094,0.41015625,15.21875,20.03125,6.09375,0.0,0.0,0.0,Thingy,Movement,9,s1923493,,Thingy_s1923493_Movement_02-10-2022_13-16-23
1664712954634,-0.8066406,-0.43066406,0.20214844,-17.625,11.375,-9.0,0.0,0.0,0.0,Thingy,Movement,9,s1923493,,Thingy_s1923493_Movement_02-10-2022_13-16-23
1664712954681,-0.859375,-0.44921875,0.17089844,-10.59375,12.21875,-14.90625,-32.125,25.6875,-163.5625,Thingy,Movement,9,s1923493,,Thingy_s1923493_Movement_02-10-2022_13-16-23
1664712954726,-0.8359375,-0.53222656,0.20019531,26.28125,35.78125,-6.4375,0.0,0.0,0.0,Thingy,Movement,9,s1923493,,Thingy_s1923493_Movement_02-10-2022_13-16-23
1664712954742,-0.85546875,-0.49609375,0.12792969,55.3125,50.96875,0.09375,0.0,0.0,0.0,Thingy,Movement,9,s1923493,,Thingy_s1923493_Movement_02-10-2022_13-16-23
1664712954781,-0.8925781,-0.48535156,0.028320312,77.1875,58.5625,1.6875,0.0,0.0,0.0,Thingy,Movement,9,s1923493,,Thingy_s1923493_Movement_02-10-2022_13-16-23
