timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1664832918724,0.13745117,-1.7254028,0.20257568,-12.234375,-64.71875,0.859375,Respeck,Running,11,s1931698,,Respeck_s1931698_Running_03-10-2022_22-35-55
1664832918740,-0.21289062,-1.2278442,0.14788818,-2.984375,-78.375,3.515625,Respeck,Running,11,s1931698,,Respeck_s1931698_Running_03-10-2022_22-35-55
1664832918785,-0.46875,-0.6777954,0.21380615,4.140625,-34.859375,4.984375,Respeck,Running,11,s1931698,,Respeck_s1931698_Running_03-10-2022_22-35-55
1664832918830,-0.29003906,-0.06060791,0.097351074,-1.859375,-10.90625,-1.84375,Respeck,Running,11,s1931698,,Respeck_s1931698_Running_03-10-2022_22-35-55
1664832918860,-0.07910156,0.44696045,-0.2720337,-29.25,11.640625,-15.796875,Respeck,Running,11,s1931698,,Respeck_s1931698_Running_03-10-2022_22-35-55
1664832918920,0.053466797,0.21746826,-0.32452393,-21.28125,13.953125,-30.6875,Respeck,Running,11,s1931698,,Respeck_s1931698_Running_03-10-2022_22-35-55
1664832918950,0.22729492,-0.6819458,-0.36920166,2.390625,13.234375,-9.875,Respeck,Running,11,s1931698,,Respeck_s1931698_Running_03-10-2022_22-35-55
1664832918980,0.25317383,-2.0,0.7926636,19.328125,-7.65625,22.078125,Respeck,Running,11,s1931698,,Respeck_s1931698_Running_03-10-2022_22-35-55
1664832919040,-0.61816406,-2.0,0.37445068,17.859375,48.078125,2.28125,Respeck,Running,11,s1931698,,Respeck_s1931698_Running_03-10-2022_22-35-55
1664832919055,-0.40063477,-1.9036255,0.074401855,1.984375,83.90625,-22.765625,Respeck,Running,11,s1931698,,Respeck_s1931698_Running_03-10-2022_22-35-55
1664832919115,-0.22558594,-1.446106,0.06707764,-13.453125,67.75,-11.9375,Respeck,Running,11,s1931698,,Respeck_s1931698_Running_03-10-2022_22-35-55
1664832919145,-0.010986328,-0.81256104,-0.12921143,32.421875,61.625,7.390625,Respeck,Running,11,s1931698,,Respeck_s1931698_Running_03-10-2022_22-35-55
