timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1664274900188,-0.08081055,-1.0906372,0.030212402,-0.078125,4.171875,-5.421875,Respeck,Walking at normal speed,1,s1911027,,Respeck_s1911027_Walking at normal speed_27-09-2022_11-35-30
1664274900226,-0.029052734,-0.95977783,0.02923584,3.34375,13.5,0.859375,Respeck,Walking at normal speed,1,s1911027,,Respeck_s1911027_Walking at normal speed_27-09-2022_11-35-30
1664274900266,-0.016601562,-0.9404907,0.059509277,4.65625,8.1875,0.21875,Respeck,Walking at normal speed,1,s1911027,,Respeck_s1911027_Walking at normal speed_27-09-2022_11-35-30
1664274900306,-0.064941406,-0.894104,0.07611084,1.78125,8.078125,-1.3125,Respeck,Walking at normal speed,1,s1911027,,Respeck_s1911027_Walking at normal speed_27-09-2022_11-35-30
1664274900347,-0.06933594,-0.97662354,0.12200928,0.90625,8.453125,-0.671875,Respeck,Walking at normal speed,1,s1911027,,Respeck_s1911027_Walking at normal speed_27-09-2022_11-35-30
1664274900386,-0.05859375,-0.9607544,0.10858154,2.671875,8.5,-1.6875,Respeck,Walking at normal speed,1,s1911027,,Respeck_s1911027_Walking at normal speed_27-09-2022_11-35-30
1664274900427,-0.104003906,-0.95318604,0.11810303,5.578125,9.125,-1.90625,Respeck,Walking at normal speed,1,s1911027,,Respeck_s1911027_Walking at normal speed_27-09-2022_11-35-30
1664274900466,-0.08154297,-0.973938,0.11663818,6.5,9.859375,-1.578125,Respeck,Walking at normal speed,1,s1911027,,Respeck_s1911027_Walking at normal speed_27-09-2022_11-35-30
1664274900507,-0.07299805,-0.9612427,0.12420654,4.953125,7.609375,-1.828125,Respeck,Walking at normal speed,1,s1911027,,Respeck_s1911027_Walking at normal speed_27-09-2022_11-35-30
1664274900546,-0.10644531,-0.9607544,0.15496826,5.03125,8.109375,-1.90625,Respeck,Walking at normal speed,1,s1911027,,Respeck_s1911027_Walking at normal speed_27-09-2022_11-35-30
1664274900587,-0.15283203,-0.96759033,0.11639404,2.234375,10.71875,-2.65625,Respeck,Walking at normal speed,1,s1911027,,Respeck_s1911027_Walking at normal speed_27-09-2022_11-35-30
1664274900627,-0.09887695,-1.00177,0.10638428,3.421875,12.9375,-2.234375,Respeck,Walking at normal speed,1,s1911027,,Respeck_s1911027_Walking at normal speed_27-09-2022_11-35-30
1664274900668,-0.16625977,-1.053772,0.10882568,1.40625,2.796875,-8.953125,Respeck,Walking at normal speed,1,s1911027,,Respeck_s1911027_Walking at normal speed_27-09-2022_11-35-30
1664274900709,-0.09692383,-1.1980591,0.10760498,0.765625,10.171875,-13.40625,Respeck,Walking at normal speed,1,s1911027,,Respeck_s1911027_Walking at normal speed_27-09-2022_11-35-30
1664274900746,-0.04248047,-1.236145,0.054138184,-3.84375,-0.21875,-8.25,Respeck,Walking at normal speed,1,s1911027,,Respeck_s1911027_Walking at normal speed_27-09-2022_11-35-30
1664274900787,-0.03857422,-1.0447388,-0.009094238,-2.953125,-6.953125,-3.3125,Respeck,Walking at normal speed,1,s1911027,,Respeck_s1911027_Walking at normal speed_27-09-2022_11-35-30
1664274900826,-0.07543945,-1.067688,-0.034729004,-9.859375,-9.859375,-2.03125,Respeck,Walking at normal speed,1,s1911027,,Respeck_s1911027_Walking at normal speed_27-09-2022_11-35-30
1664274900886,-0.099609375,-0.9143677,-0.13311768,-10.1875,-9.3125,7.296875,Respeck,Walking at normal speed,1,s1911027,,Respeck_s1911027_Walking at normal speed_27-09-2022_11-35-30
1664274900906,-0.13989258,-0.8069458,-0.15216064,-1.671875,-5.375,10.734375,Respeck,Walking at normal speed,1,s1911027,,Respeck_s1911027_Walking at normal speed_27-09-2022_11-35-30
1664274900949,-0.076171875,-0.9607544,-0.12994385,5.265625,-0.171875,8.109375,Respeck,Walking at normal speed,1,s1911027,,Respeck_s1911027_Walking at normal speed_27-09-2022_11-35-30
1664274900988,-0.068603516,-1.0618286,-0.10308838,4.53125,-0.046875,10.90625,Respeck,Walking at normal speed,1,s1911027,,Respeck_s1911027_Walking at normal speed_27-09-2022_11-35-30
1664274901027,-0.11376953,-1.0178833,-0.024719238,8.265625,-1.90625,10.9375,Respeck,Walking at normal speed,1,s1911027,,Respeck_s1911027_Walking at normal speed_27-09-2022_11-35-30
