timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1664715191560,0.32885742,-0.8555298000000001,-0.3579712,1.390625,0.6875,0.203125,Respeck,Sitting bent forward,4,s1960578,,Respeck_s1960578_Sitting bent forward_02-10-2022_13-53-46
1664715191605,0.32910156,-0.85040283,-0.38580322,-0.21875,1.5625,-0.21875,Respeck,Sitting bent forward,4,s1960578,,Respeck_s1960578_Sitting bent forward_02-10-2022_13-53-46
1664715191635,0.31469727,-0.8467406999999999,-0.36407470000000003,0.984375,0.421875,-0.25,Respeck,Sitting bent forward,4,s1960578,,Respeck_s1960578_Sitting bent forward_02-10-2022_13-53-46
1664715191680,0.3293457,-0.8479614,-0.35870359999999996,1.015625,0.984375,-0.3125,Respeck,Sitting bent forward,4,s1960578,,Respeck_s1960578_Sitting bent forward_02-10-2022_13-53-46
1664715191725,0.31518555,-0.85113525,-0.36431885,0.65625,0.828125,0.125,Respeck,Sitting bent forward,4,s1960578,,Respeck_s1960578_Sitting bent forward_02-10-2022_13-53-46
1664715191756,0.31616209999999995,-0.8440552,-0.36187744,1.109375,1.296875,0.09375,Respeck,Sitting bent forward,4,s1960578,,Respeck_s1960578_Sitting bent forward_02-10-2022_13-53-46
1664715191800,0.32421875,-0.848938,-0.3652954,1.0625,0.546875,0.015625,Respeck,Sitting bent forward,4,s1960578,,Respeck_s1960578_Sitting bent forward_02-10-2022_13-53-46
1664715191845,0.31689453,-0.8530884,-0.36871338,0.984375,1.015625,0.171875,Respeck,Sitting bent forward,4,s1960578,,Respeck_s1960578_Sitting bent forward_02-10-2022_13-53-46
1664715191875,0.3251953,-0.84259033,-0.37091064,1.0,0.671875,-0.015625,Respeck,Sitting bent forward,4,s1960578,,Respeck_s1960578_Sitting bent forward_02-10-2022_13-53-46
1664715191920,0.32226562,-0.8460083,-0.3591919,0.984375,0.921875,0.015625,Respeck,Sitting bent forward,4,s1960578,,Respeck_s1960578_Sitting bent forward_02-10-2022_13-53-46
1664715191965,0.3173828,-0.84454346,-0.36309814,1.015625,0.65625,0.125,Respeck,Sitting bent forward,4,s1960578,,Respeck_s1960578_Sitting bent forward_02-10-2022_13-53-46
1664715191995,0.32641602,-0.8513794,-0.37017822,0.765625,0.90625,0.390625,Respeck,Sitting bent forward,4,s1960578,,Respeck_s1960578_Sitting bent forward_02-10-2022_13-53-46
1664715192040,0.32666016,-0.8316040000000001,-0.36383057,1.265625,0.421875,0.046875,Respeck,Sitting bent forward,4,s1960578,,Respeck_s1960578_Sitting bent forward_02-10-2022_13-53-46
1664715192085,0.30688477,-0.8501586999999999,-0.36602783,0.625,0.71875,-0.140625,Respeck,Sitting bent forward,4,s1960578,,Respeck_s1960578_Sitting bent forward_02-10-2022_13-53-46
1664715192115,0.33666992,-0.8464966,-0.35870359999999996,0.8125,0.96875,0.234375,Respeck,Sitting bent forward,4,s1960578,,Respeck_s1960578_Sitting bent forward_02-10-2022_13-53-46
1664715192160,0.31787109999999996,-0.84088135,-0.37261963,0.734375,0.578125,-0.1875,Respeck,Sitting bent forward,4,s1960578,,Respeck_s1960578_Sitting bent forward_02-10-2022_13-53-46
1664715192191,0.32226562,-0.84942627,-0.36114502,0.984375,0.953125,0.09375,Respeck,Sitting bent forward,4,s1960578,,Respeck_s1960578_Sitting bent forward_02-10-2022_13-53-46
1664715192235,0.33007812,-0.8491820999999999,-0.36187744,1.09375,0.75,-0.125,Respeck,Sitting bent forward,4,s1960578,,Respeck_s1960578_Sitting bent forward_02-10-2022_13-53-46
1664715192280,0.32104492,-0.8496703999999999,-0.36505127,0.78125,0.375,-0.03125,Respeck,Sitting bent forward,4,s1960578,,Respeck_s1960578_Sitting bent forward_02-10-2022_13-53-46
1664715192312,0.31640625,-0.8362427,-0.35650635,0.984375,0.640625,-0.03125,Respeck,Sitting bent forward,4,s1960578,,Respeck_s1960578_Sitting bent forward_02-10-2022_13-53-46
1664715192355,0.3125,-0.8447876,-0.36846924,1.03125,0.375,0.125,Respeck,Sitting bent forward,4,s1960578,,Respeck_s1960578_Sitting bent forward_02-10-2022_13-53-46
1664715192401,0.33032227,-0.8406372,-0.36090088,0.59375,1.09375,-0.078125,Respeck,Sitting bent forward,4,s1960578,,Respeck_s1960578_Sitting bent forward_02-10-2022_13-53-46
1664715192430,0.31787109999999996,-0.8584594999999999,-0.36627197,0.75,0.1875,-0.0625,Respeck,Sitting bent forward,4,s1960578,,Respeck_s1960578_Sitting bent forward_02-10-2022_13-53-46
1664715192475,0.33447266,-0.84210205,-0.37408447,0.046875,1.390625,-0.203125,Respeck,Sitting bent forward,4,s1960578,,Respeck_s1960578_Sitting bent forward_02-10-2022_13-53-46
1664715192520,0.31152344,-0.84747314,-0.3652954,1.109375,0.234375,-0.609375,Respeck,Sitting bent forward,4,s1960578,,Respeck_s1960578_Sitting bent forward_02-10-2022_13-53-46
1664715192550,0.32836914,-0.8562622,-0.3579712,0.984375,1.25,0.046875,Respeck,Sitting bent forward,4,s1960578,,Respeck_s1960578_Sitting bent forward_02-10-2022_13-53-46
1664715192595,0.3251953,-0.85113525,-0.36358643,0.359375,0.875,-0.046875,Respeck,Sitting bent forward,4,s1960578,,Respeck_s1960578_Sitting bent forward_02-10-2022_13-53-46
1664715192640,0.31884766,-0.8401489,-0.36236572,1.265625,0.9375,0.1875,Respeck,Sitting bent forward,4,s1960578,,Respeck_s1960578_Sitting bent forward_02-10-2022_13-53-46
