timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1664837323565,-0.16210938,0.025390625,0.96484375,0.0625,-0.09375,0.09375,-7.8125,-30.4375,-114.0625,Thingy,Sitting bent backward,5,s1842855,,Thingy_s1842855_Sitting bent backward_03-10-2022_23-49-16
1664837323656,-0.15625,0.034179688,0.9560547,-0.125,-0.03125,0.15625,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1842855,,Thingy_s1842855_Sitting bent backward_03-10-2022_23-49-16
1664837323658,-0.1484375,0.041015625,0.9580078,0.09375,-0.03125,0.28125,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1842855,,Thingy_s1842855_Sitting bent backward_03-10-2022_23-49-16
1664837323686,-0.15039062,0.034179688,0.9560547,0.0,0.03125,0.15625,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1842855,,Thingy_s1842855_Sitting bent backward_03-10-2022_23-49-16
1664837323745,-0.16210938,0.03125,0.9580078,-0.0625,-0.03125,0.09375,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1842855,,Thingy_s1842855_Sitting bent backward_03-10-2022_23-49-16
1664837323776,-0.15234375,0.04296875,0.9580078,-0.0625,-0.03125,-0.03125,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1842855,,Thingy_s1842855_Sitting bent backward_03-10-2022_23-49-16
1664837323806,-0.16210938,0.029296875,0.9560547,0.0,-0.09375,0.03125,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1842855,,Thingy_s1842855_Sitting bent backward_03-10-2022_23-49-16
1664837323866,-0.15722656,0.034179688,0.96191406,0.09375,0.03125,0.09375,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1842855,,Thingy_s1842855_Sitting bent backward_03-10-2022_23-49-16
1664837323896,-0.15136719,0.032226562,0.9658203,0.0,-0.03125,-0.03125,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1842855,,Thingy_s1842855_Sitting bent backward_03-10-2022_23-49-16
1664837323926,-0.14941406,0.0390625,0.9501953,-0.125,-0.1875,0.09375,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1842855,,Thingy_s1842855_Sitting bent backward_03-10-2022_23-49-16
1664837323985,-0.15625,0.034179688,0.953125,0.0,-0.09375,-0.15625,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1842855,,Thingy_s1842855_Sitting bent backward_03-10-2022_23-49-16
1664837324015,-0.15039062,0.029296875,0.9580078,-0.125,-0.09375,0.09375,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1842855,,Thingy_s1842855_Sitting bent backward_03-10-2022_23-49-16
1664837324045,-0.15917969,0.028320312,0.9550781,0.0,-0.09375,0.09375,-7.8125,-31.75,-115.125,Thingy,Sitting bent backward,5,s1842855,,Thingy_s1842855_Sitting bent backward_03-10-2022_23-49-16
1664837324107,-0.15722656,0.029296875,0.9580078,-0.1875,-0.03125,0.03125,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1842855,,Thingy_s1842855_Sitting bent backward_03-10-2022_23-49-16
1664837324136,-0.15820312,0.033203125,0.953125,-0.125,-0.03125,-0.03125,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1842855,,Thingy_s1842855_Sitting bent backward_03-10-2022_23-49-16
1664837324165,-0.16210938,0.0234375,0.94628906,0.0625,0.03125,0.03125,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1842855,,Thingy_s1842855_Sitting bent backward_03-10-2022_23-49-16
1664837324225,-0.15039062,0.028320312,0.96972656,0.0,-0.125,-0.15625,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1842855,,Thingy_s1842855_Sitting bent backward_03-10-2022_23-49-16
1664837324256,-0.15429688,0.034179688,0.96191406,-0.0625,0.09375,-0.09375,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1842855,,Thingy_s1842855_Sitting bent backward_03-10-2022_23-49-16
1664837324346,-0.15527344,0.034179688,0.9667969,-0.0625,0.09375,-0.03125,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1842855,,Thingy_s1842855_Sitting bent backward_03-10-2022_23-49-16
1664837324349,-0.15917969,0.03125,0.9580078,0.0625,-0.125,0.09375,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1842855,,Thingy_s1842855_Sitting bent backward_03-10-2022_23-49-16
1664837324407,-0.15527344,0.033203125,0.9560547,0.0625,0.34375,-0.09375,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1842855,,Thingy_s1842855_Sitting bent backward_03-10-2022_23-49-16
1664837324408,-0.15136719,0.033203125,0.9628906,-0.1875,0.15625,-0.03125,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1842855,,Thingy_s1842855_Sitting bent backward_03-10-2022_23-49-16
1664837324465,-0.15820312,0.025390625,0.9667969,0.21875,0.09375,0.09375,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1842855,,Thingy_s1842855_Sitting bent backward_03-10-2022_23-49-16
1664837324495,-0.15332031,0.025390625,0.96191406,0.0,-0.03125,-0.09375,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1842855,,Thingy_s1842855_Sitting bent backward_03-10-2022_23-49-16
1664837324526,-0.14550781,0.029296875,0.96191406,-0.1875,0.09375,-0.21875,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1842855,,Thingy_s1842855_Sitting bent backward_03-10-2022_23-49-16
1664837324585,-0.15722656,0.03125,0.9589844,0.0,-0.03125,-0.03125,-8.25,-30.5625,-115.5625,Thingy,Sitting bent backward,5,s1842855,,Thingy_s1842855_Sitting bent backward_03-10-2022_23-49-16
