timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1664463601202,-0.69628906,0.01171875,-0.21777344,-75.15625,42.46875,-21.3125,-85.5,-31.1875,-177.5,Thingy,Walking at normal speed,1,s1921856,walking,Thingy_s1921856_Walking at normal speed_29-09-2022_16-00-37
1664463601228,-0.96484375,0.061523438,-0.31152344,-57.6875,69.6875,2.4375,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1921856,walking,Thingy_s1921856_Walking at normal speed_29-09-2022_16-00-37
1664463601260,-0.8173828000000001,0.06738281,-0.14453125,35.03125,67.3125,14.625,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1921856,walking,Thingy_s1921856_Walking at normal speed_29-09-2022_16-00-37
1664463601318,-1.1025391000000002,-0.052734375,0.0859375,9.9375,48.09375,13.15625,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1921856,walking,Thingy_s1921856_Walking at normal speed_29-09-2022_16-00-37
1664463601350,-1.4248047,-0.1796875,0.38378906,15.1875,182.0,-11.625,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1921856,walking,Thingy_s1921856_Walking at normal speed_29-09-2022_16-00-37
1664463601381,-1.2998047,-0.18554688,-0.36523438,-20.46875,8.40625,-23.40625,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1921856,walking,Thingy_s1921856_Walking at normal speed_29-09-2022_16-00-37
1664463601438,-1.4677733999999998,-0.16894531,-0.08984375,42.40625,-41.9375,-11.625,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1921856,walking,Thingy_s1921856_Walking at normal speed_29-09-2022_16-00-37
1664463601468,-1.7148438000000001,0.14355469,0.21679688,-87.46875,-126.25,-32.59375,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1921856,walking,Thingy_s1921856_Walking at normal speed_29-09-2022_16-00-37
1664463601498,-1.1152343999999998,0.8730469000000001,-0.06542969,-30.09375,-216.375,10.84375,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1921856,walking,Thingy_s1921856_Walking at normal speed_29-09-2022_16-00-37
1664463601564,-0.6855469,-0.0146484375,-0.45019529999999996,22.375,-117.3125,11.9375,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1921856,walking,Thingy_s1921856_Walking at normal speed_29-09-2022_16-00-37
1664463601588,-1.8095703,-0.71972656,-0.26660156,64.4375,-264.0,-116.46875,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1921856,walking,Thingy_s1921856_Walking at normal speed_29-09-2022_16-00-37
1664463601618,-0.6738281,0.22167969,0.045898438,184.5,-173.28125,-34.9375,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1921856,walking,Thingy_s1921856_Walking at normal speed_29-09-2022_16-00-37
1664463601681,-0.51464844,0.18359375,-0.037109375,102.21875,-138.4375,-26.4375,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1921856,walking,Thingy_s1921856_Walking at normal speed_29-09-2022_16-00-37
1664463601740,-0.6347656,0.18261719,0.3232422,41.84375,-48.96875,-31.625,-70.375,-30.125,-152.0,Thingy,Walking at normal speed,1,s1921856,walking,Thingy_s1921856_Walking at normal speed_29-09-2022_16-00-37
1664463601749,-0.45214844,0.20214844,0.08105469,72.5625,-7.40625,-22.84375,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1921856,walking,Thingy_s1921856_Walking at normal speed_29-09-2022_16-00-37
1664463601800,-0.3544922,0.20117188,0.22753906,16.34375,49.0,-7.71875,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1921856,walking,Thingy_s1921856_Walking at normal speed_29-09-2022_16-00-37
1664463601829,-0.45410156,0.21289062,0.48046875,-45.96875,131.09375,3.21875,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1921856,walking,Thingy_s1921856_Walking at normal speed_29-09-2022_16-00-37
1664463601859,-1.2119141000000002,0.0078125,0.5488281,-81.5,164.78125,20.0,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1921856,walking,Thingy_s1921856_Walking at normal speed_29-09-2022_16-00-37
1664463601920,-2.0,-0.12890625,0.48339844,-55.625,56.4375,-16.5,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1921856,walking,Thingy_s1921856_Walking at normal speed_29-09-2022_16-00-37
1664463601949,-0.49316406,0.7441406,1.1933593999999998,69.875,-120.5625,-1.90625,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1921856,walking,Thingy_s1921856_Walking at normal speed_29-09-2022_16-00-37
1664463601983,-1.5019531000000002,0.041992188,-1.1201172,-162.3125,145.0625,54.96875,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1921856,walking,Thingy_s1921856_Walking at normal speed_29-09-2022_16-00-37
1664463602039,-0.45019529999999996,-0.19628906,0.9111328000000002,-56.59375,-9.59375,-2.8125,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1921856,walking,Thingy_s1921856_Walking at normal speed_29-09-2022_16-00-37
1664463602072,-0.50683594,-0.046875,-0.46777344,-137.46875,134.125,17.0625,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1921856,walking,Thingy_s1921856_Walking at normal speed_29-09-2022_16-00-37
1664463602099,-1.1484375,0.28710938,-0.18554688,-58.59375,82.1875,63.71875,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1921856,walking,Thingy_s1921856_Walking at normal speed_29-09-2022_16-00-37
1664463602161,-1.0722656000000002,-0.022460938,-0.0087890625,85.875,67.0,6.15625,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1921856,walking,Thingy_s1921856_Walking at normal speed_29-09-2022_16-00-37
1664463602189,-1.0566406000000002,-0.052734375,0.23339844,22.3125,43.5,-7.34375,-84.875,-27.4375,-176.875,Thingy,Walking at normal speed,1,s1921856,walking,Thingy_s1921856_Walking at normal speed_29-09-2022_16-00-37
1664463602220,-0.89160156,-0.001953125,-0.087890625,-54.34375,89.46875,-22.59375,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1921856,walking,Thingy_s1921856_Walking at normal speed_29-09-2022_16-00-37
1664463602280,-0.7734375,0.07910156,-0.21875,-63.3125,36.4375,-10.9375,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1921856,walking,Thingy_s1921856_Walking at normal speed_29-09-2022_16-00-37
1664463602312,-0.9082030999999999,0.09765625,-0.19824219,-9.96875,56.25,3.65625,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1921856,walking,Thingy_s1921856_Walking at normal speed_29-09-2022_16-00-37
1664463602340,-0.83984375,-0.0048828125,-0.10449219,-7.34375,88.65625,1.09375,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1921856,walking,Thingy_s1921856_Walking at normal speed_29-09-2022_16-00-37
1664463602399,-1.1123047,-0.20800781,0.025390625,20.375,73.09375,-11.71875,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1921856,walking,Thingy_s1921856_Walking at normal speed_29-09-2022_16-00-37
1664463602433,-1.3173828,-0.13085938,-0.103515625,-73.0,30.25,-8.25,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1921856,walking,Thingy_s1921856_Walking at normal speed_29-09-2022_16-00-37
1664463602489,-1.4248047,-0.028320312,-0.3330078,19.34375,-10.75,0.40625,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1921856,walking,Thingy_s1921856_Walking at normal speed_29-09-2022_16-00-37
1664463602518,-1.4462891000000002,-0.013671875,-0.21386719,-23.9375,-50.96875,-5.5625,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1921856,walking,Thingy_s1921856_Walking at normal speed_29-09-2022_16-00-37
1664463602549,-1.4609375,0.23046875,0.09375,-43.34375,-169.75,-6.96875,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1921856,walking,Thingy_s1921856_Walking at normal speed_29-09-2022_16-00-37
1664463602578,-1.2148438,0.64453125,-0.30566406,-43.84375,-214.3125,21.96875,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1921856,walking,Thingy_s1921856_Walking at normal speed_29-09-2022_16-00-37
1664463602642,-0.8310546999999998,-0.12011719,-0.15429688,-26.03125,-188.5625,-1.90625,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1921856,walking,Thingy_s1921856_Walking at normal speed_29-09-2022_16-00-37
1664463602668,-1.8476561999999999,-0.6230469,-0.20214844,93.96875,-184.65625,-64.09375,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1921856,walking,Thingy_s1921856_Walking at normal speed_29-09-2022_16-00-37
1664463602699,-0.7421875,0.18164062,-0.31054688,261.59375,-215.28125,-29.8125,-77.125,-30.6875,-165.9375,Thingy,Walking at normal speed,1,s1921856,walking,Thingy_s1921856_Walking at normal speed_29-09-2022_16-00-37
1664463602761,-0.23046875,0.28710938,0.23925781,91.96875,-154.5625,-25.40625,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1921856,walking,Thingy_s1921856_Walking at normal speed_29-09-2022_16-00-37
1664463602790,-0.8486328000000002,0.203125,0.22265625,15.25,-4.34375,-24.0625,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1921856,walking,Thingy_s1921856_Walking at normal speed_29-09-2022_16-00-37
