timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1664555680041,-0.026367188,0.42773438,-0.140625,-64.875,-23.0,15.125,0.0,0.0,0.0,Thingy,Descending stairs,13,s2298733,c2,Thingy_s2298733_Descending stairs_30-09-2022_17-35-11
1664555680070,-0.36132812,0.3798828,-0.1171875,-73.46875,-30.40625,8.40625,0.0,0.0,0.0,Thingy,Descending stairs,13,s2298733,c2,Thingy_s2298733_Descending stairs_30-09-2022_17-35-11
1664555680099,-0.17578125,0.57421875,-0.31640625,-38.96875,-69.5,-5.59375,0.0,0.0,0.0,Thingy,Descending stairs,13,s2298733,c2,Thingy_s2298733_Descending stairs_30-09-2022_17-35-11
1664555680160,-0.12890625,1.0810547,-0.6142578,-69.75,13.0,12.4375,0.0,0.0,0.0,Thingy,Descending stairs,13,s2298733,c2,Thingy_s2298733_Descending stairs_30-09-2022_17-35-11
1664555680190,0.109375,0.7705078,-0.111328125,-41.4375,43.78125,28.71875,0.0,0.0,0.0,Thingy,Descending stairs,13,s2298733,c2,Thingy_s2298733_Descending stairs_30-09-2022_17-35-11
1664555680219,-0.09472656,0.65234375,-0.27929688,-59.65625,40.34375,37.6875,0.0,0.0,0.0,Thingy,Descending stairs,13,s2298733,c2,Thingy_s2298733_Descending stairs_30-09-2022_17-35-11
1664555680250,-0.2998047,0.60839844,-0.2421875,-73.03125,-32.21875,44.21875,0.0,0.0,0.0,Thingy,Descending stairs,13,s2298733,c2,Thingy_s2298733_Descending stairs_30-09-2022_17-35-11
1664555680310,-0.18359375,0.43066406,-0.48828125,-12.125,-78.71875,27.4375,-38.875,10.0625,-159.9375,Thingy,Descending stairs,13,s2298733,c2,Thingy_s2298733_Descending stairs_30-09-2022_17-35-11
1664555680339,-0.14648438,0.3623047,-0.36132812,-15.53125,52.3125,25.71875,0.0,0.0,0.0,Thingy,Descending stairs,13,s2298733,c2,Thingy_s2298733_Descending stairs_30-09-2022_17-35-11
1664555680369,-0.16503906,0.55566406,0.026367188,-11.28125,-26.78125,15.21875,0.0,0.0,0.0,Thingy,Descending stairs,13,s2298733,c2,Thingy_s2298733_Descending stairs_30-09-2022_17-35-11
1664555680399,-0.5332031,1.9853516,0.25683594,4.71875,-45.34375,-2.90625,0.0,0.0,0.0,Thingy,Descending stairs,13,s2298733,c2,Thingy_s2298733_Descending stairs_30-09-2022_17-35-11
1664555680429,-0.42871094,1.1972656,1.1259766,106.34375,61.46875,-42.09375,0.0,0.0,0.0,Thingy,Descending stairs,13,s2298733,c2,Thingy_s2298733_Descending stairs_30-09-2022_17-35-11
1664555680489,0.2626953,0.9658203,-0.46289062,49.46875,-107.34375,14.125,0.0,0.0,0.0,Thingy,Descending stairs,13,s2298733,c2,Thingy_s2298733_Descending stairs_30-09-2022_17-35-11
1664555680519,0.15722656,1.3076172,-0.095703125,-58.28125,62.3125,47.71875,0.0,0.0,0.0,Thingy,Descending stairs,13,s2298733,c2,Thingy_s2298733_Descending stairs_30-09-2022_17-35-11
1664555680582,-0.07519531,1.3115234,-0.11035156,-91.28125,127.5,10.53125,0.0,0.0,0.0,Thingy,Descending stairs,13,s2298733,c2,Thingy_s2298733_Descending stairs_30-09-2022_17-35-11
1664555680610,0.017578125,0.8691406,-0.07714844,-68.40625,-29.59375,-14.625,0.0,0.0,0.0,Thingy,Descending stairs,13,s2298733,c2,Thingy_s2298733_Descending stairs_30-09-2022_17-35-11
1664555680639,-0.009765625,0.5263672,-0.27929688,-30.0,-126.15625,-10.34375,0.0,0.0,0.0,Thingy,Descending stairs,13,s2298733,c2,Thingy_s2298733_Descending stairs_30-09-2022_17-35-11
1664555680669,-0.171875,0.5654297,0.016601562,-40.1875,12.6875,0.46875,0.0,0.0,0.0,Thingy,Descending stairs,13,s2298733,c2,Thingy_s2298733_Descending stairs_30-09-2022_17-35-11
1664555680791,-0.19824219,0.8173828,-0.23144531,-52.03125,12.875,2.1875,0.0,0.0,0.0,Thingy,Descending stairs,13,s2298733,c2,Thingy_s2298733_Descending stairs_30-09-2022_17-35-11
1664555680821,-0.041015625,0.8300781,-0.3203125,-7.375,-10.6875,-16.5625,-39.125,11.875,-151.6875,Thingy,Descending stairs,13,s2298733,c2,Thingy_s2298733_Descending stairs_30-09-2022_17-35-11
1664555680852,0.14746094,0.6113281,0.0068359375,6.84375,-21.46875,-22.96875,0.0,0.0,0.0,Thingy,Descending stairs,13,s2298733,c2,Thingy_s2298733_Descending stairs_30-09-2022_17-35-11
1664555680880,0.021484375,0.48828125,-0.072265625,2.40625,-63.0,-20.28125,0.0,0.0,0.0,Thingy,Descending stairs,13,s2298733,c2,Thingy_s2298733_Descending stairs_30-09-2022_17-35-11
1664555680909,0.046875,0.7734375,-0.20800781,-6.09375,-15.1875,-22.84375,0.0,0.0,0.0,Thingy,Descending stairs,13,s2298733,c2,Thingy_s2298733_Descending stairs_30-09-2022_17-35-11
1664555680940,-0.3564453,0.53125,-0.28320312,50.875,-33.75,-33.65625,0.0,0.0,0.0,Thingy,Descending stairs,13,s2298733,c2,Thingy_s2298733_Descending stairs_30-09-2022_17-35-11
1664555680999,-0.099609375,0.7080078,-0.22265625,43.34375,-56.21875,-55.3125,0.0,0.0,0.0,Thingy,Descending stairs,13,s2298733,c2,Thingy_s2298733_Descending stairs_30-09-2022_17-35-11
1664555681030,0.36914062,1.5019531,-0.21484375,41.90625,-37.46875,-32.8125,0.0,0.0,0.0,Thingy,Descending stairs,13,s2298733,c2,Thingy_s2298733_Descending stairs_30-09-2022_17-35-11
1664555681059,-0.15625,1.9853516,-0.47753906,115.375,-49.5,0.09375,0.0,0.0,0.0,Thingy,Descending stairs,13,s2298733,c2,Thingy_s2298733_Descending stairs_30-09-2022_17-35-11
1664555681089,-0.14550781,1.9853516,-0.3544922,127.71875,16.1875,66.875,0.0,0.0,0.0,Thingy,Descending stairs,13,s2298733,c2,Thingy_s2298733_Descending stairs_30-09-2022_17-35-11
1664555681119,-0.5546875,1.3720703,-0.77246094,194.40625,-5.3125,-8.3125,0.0,0.0,0.0,Thingy,Descending stairs,13,s2298733,c2,Thingy_s2298733_Descending stairs_30-09-2022_17-35-11
1664555681150,0.2578125,0.6591797,-0.119140625,65.09375,68.125,32.09375,0.0,0.0,0.0,Thingy,Descending stairs,13,s2298733,c2,Thingy_s2298733_Descending stairs_30-09-2022_17-35-11
1664555681209,-0.032226562,0.69921875,-0.26660156,-44.09375,108.09375,62.34375,0.0,0.0,0.0,Thingy,Descending stairs,13,s2298733,c2,Thingy_s2298733_Descending stairs_30-09-2022_17-35-11
1664555681240,-0.08300781,0.8203125,0.23535156,-66.5,-235.46875,59.84375,0.0,0.0,0.0,Thingy,Descending stairs,13,s2298733,c2,Thingy_s2298733_Descending stairs_30-09-2022_17-35-11
1664555681275,0.015625,0.60839844,-0.02734375,9.71875,-208.96875,85.84375,-41.875,10.375,-156.625,Thingy,Descending stairs,13,s2298733,c2,Thingy_s2298733_Descending stairs_30-09-2022_17-35-11
1664555681331,-0.36523438,0.5136719,-0.20117188,9.59375,-140.5625,47.59375,0.0,0.0,0.0,Thingy,Descending stairs,13,s2298733,c2,Thingy_s2298733_Descending stairs_30-09-2022_17-35-11
1664555681359,-0.51464844,0.5488281,-0.08105469,-19.3125,-80.3125,37.375,0.0,0.0,0.0,Thingy,Descending stairs,13,s2298733,c2,Thingy_s2298733_Descending stairs_30-09-2022_17-35-11
1664555681419,-0.37597656,0.5908203,-0.20703125,-16.28125,-86.25,-0.09375,0.0,0.0,0.0,Thingy,Descending stairs,13,s2298733,c2,Thingy_s2298733_Descending stairs_30-09-2022_17-35-11
1664555681449,-0.12988281,1.2675781,-0.37695312,-16.40625,-70.6875,-37.0,0.0,0.0,0.0,Thingy,Descending stairs,13,s2298733,c2,Thingy_s2298733_Descending stairs_30-09-2022_17-35-11
1664555681479,-0.25585938,1.2402344,-0.8046875,0.875,-52.65625,7.0,0.0,0.0,0.0,Thingy,Descending stairs,13,s2298733,c2,Thingy_s2298733_Descending stairs_30-09-2022_17-35-11
1664555681509,-0.24511719,1.0751953,-0.9667969,63.875,-114.9375,26.78125,0.0,0.0,0.0,Thingy,Descending stairs,13,s2298733,c2,Thingy_s2298733_Descending stairs_30-09-2022_17-35-11
1664555681569,0.18164062,0.28515625,-0.38378906,1.125,54.5,52.46875,0.0,0.0,0.0,Thingy,Descending stairs,13,s2298733,c2,Thingy_s2298733_Descending stairs_30-09-2022_17-35-11
1664555681600,-0.05859375,1.8818359,-0.38378906,-29.59375,-28.0625,-7.65625,0.0,0.0,0.0,Thingy,Descending stairs,13,s2298733,c2,Thingy_s2298733_Descending stairs_30-09-2022_17-35-11
1664555681629,-0.47460938,1.3466797,-0.068359375,-22.6875,-93.375,8.46875,0.0,0.0,0.0,Thingy,Descending stairs,13,s2298733,c2,Thingy_s2298733_Descending stairs_30-09-2022_17-35-11
