timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1664030751574,0.001953125,-0.042541504,-0.011291503999999999,-2.703125,29.9375,-0.3125,Respeck,Running,11,s1977764,,Respeck_s1977764_Running_24-09-2022_15-46-23
1664030751604,-0.13330078,-0.5388794,0.06048584,-10.890625,35.578125,-0.5625,Respeck,Running,11,s1977764,,Respeck_s1977764_Running_24-09-2022_15-46-23
1664030751649,0.00390625,-2.0,-0.41412354,49.0625,53.5625,-11.03125,Respeck,Running,11,s1977764,,Respeck_s1977764_Running_24-09-2022_15-46-23
1664030751679,-0.1015625,-2.0,-0.08355713,-28.984375,-40.890625,6.84375,Respeck,Running,11,s1977764,,Respeck_s1977764_Running_24-09-2022_15-46-23
1664030751724,-0.13769531,-1.7852172999999998,0.5326538000000001,-28.671875,31.8125,6.671875,Respeck,Running,11,s1977764,,Respeck_s1977764_Running_24-09-2022_15-46-23
1664030751769,-0.07104492,-1.0535278000000001,-0.19049072,-35.375,3.8125,1.328125,Respeck,Running,11,s1977764,,Respeck_s1977764_Running_24-09-2022_15-46-23
1664030751799,0.16040039,-0.36920166,0.10247803,-7.75,-14.25,2.65625,Respeck,Running,11,s1977764,,Respeck_s1977764_Running_24-09-2022_15-46-23
1664030751844,0.13916016,-0.18243408,-0.16021729,8.28125,-24.90625,9.125,Respeck,Running,11,s1977764,,Respeck_s1977764_Running_24-09-2022_15-46-23
1664030751888,-0.15991211,0.06781006,-0.014953613000000001,16.203125,-18.78125,6.625,Respeck,Running,11,s1977764,,Respeck_s1977764_Running_24-09-2022_15-46-23
1664030751921,-0.010498047,-0.21856689999999998,0.03363037,12.4375,-2.53125,8.09375,Respeck,Running,11,s1977764,,Respeck_s1977764_Running_24-09-2022_15-46-23
1664030751964,0.2265625,-0.87872314,0.18621826,3.78125,18.046875,9.078125,Respeck,Running,11,s1977764,,Respeck_s1977764_Running_24-09-2022_15-46-23
1664030752009,0.44799805,-2.0,0.44158936,14.28125,24.015625,-0.84375,Respeck,Running,11,s1977764,,Respeck_s1977764_Running_24-09-2022_15-46-23
1664030752039,0.17285156,-1.4099731000000002,0.20452881,-6.109375,-23.625,-5.25,Respeck,Running,11,s1977764,,Respeck_s1977764_Running_24-09-2022_15-46-23
1664030752083,-0.010986328,-1.7390747,0.15325928,-1.109375,-48.3125,-21.25,Respeck,Running,11,s1977764,,Respeck_s1977764_Running_24-09-2022_15-46-23
1664030752128,-0.09448242,-0.8994751,0.02142334,-20.3125,-43.359375,-1.859375,Respeck,Running,11,s1977764,,Respeck_s1977764_Running_24-09-2022_15-46-23
1664030752159,-0.022460938,-0.5261840999999999,0.604187,-24.578125,-24.390625,-7.40625,Respeck,Running,11,s1977764,,Respeck_s1977764_Running_24-09-2022_15-46-23
